time,current,voltage,temperature
0.0,-0.0026676782011829277,3.688176253598757,26.111386966060543
2.5470000000000006,-3.792785768996613,3.3543202199580766,26.107491731702137
5.219000000000001,1.5103967027894063,3.801663741169169,26.111794007602672
7.719000000000001,1.5102545932450298,3.8126923720723287,26.12113154215171
10.203000000000003,1.5095853869846907,3.8188886461828173,26.133932365090924
12.655999999999999,1.5118545326090993,3.823383963896881,26.138113801057045
15.219000000000001,1.5140504825175156,3.826761545725627,26.136945817702127
17.75,1.5073998576013485,3.8304702464439915,26.137613458399077
20.297000000000004,1.5081269205836023,3.8331001248902736,26.146716837185785
22.781,1.5111202005545867,3.8356471630918745,26.140444166722467
25.265,1.506799673350405,3.837865068392809,26.13473336060284
27.734,1.5095652051101587,3.839833297275017,26.13107996323134
30.203000000000003,1.5093658712211042,3.8412820289409844,26.127821862750665
32.672000000000004,1.5109077902974046,3.8433145080947413,26.123191224042724
35.14,1.5074690601840663,3.8448079473664056,26.12004295201906
37.672,1.509889546389701,3.8465279675468675,26.114796309990055
40.14,1.5081571715704656,3.84819068491363,26.109717196163746
42.625,1.510369637029396,3.84946639353409,26.097137893482905
45.094,1.516705192040981,3.8505458895662703,26.093945873725
47.562,1.5092956854672934,3.852241694876848,26.084615309397005
50.031,1.5126139398021798,3.8534076285823717,26.094135167727703
52.562,1.509493123163574,3.854655773940559,26.08608104418781
55.078,1.5080635371109068,3.855932626992004,26.080679667024555
57.609,1.5086359783139425,3.8570445596271026,26.078341626956384
60.187,1.5099974963873202,3.8583008716720557,26.0785243327955
62.656000000000006,1.5078033667604565,3.8594873539298487,26.071966559406434
65.14,1.5101540431791567,3.860409491681858,26.062450192971664
67.594,1.5090420700113714,3.861512090760956,26.061753228309172
70.078,1.5105113783547401,3.862488808921201,26.063927070701375
72.547,1.5091935339687639,3.8638119129208235,26.053375565368064
75.06200000000001,1.5117390687568175,3.8647778634486705,26.05847360088989
77.594,1.5128243563766843,3.8659416750597453,26.04555123581597
80.10900000000001,1.5072703938438365,3.8670924693264777,26.043337769258788
82.64,1.5127858999604467,3.8678702674730587,26.04173688833683
85.125,1.5105892972438122,3.8686696782229175,26.03241138045882
87.60900000000001,1.5105891320027547,3.869875994110917,26.02635416616315
90.094,1.5099815914510142,3.8710068110486473,26.02547998545657
92.56200000000001,1.5095749507367209,3.8717850348836276,26.026019983699367
95.047,1.5111359976980423,3.873092378316441,26.02426899839162
97.562,1.5116565757669318,3.874015722245267,26.021664831857482
100.078,1.5082985925488388,3.874945527816024,26.014248251498117
102.60900000000001,1.510269497778096,3.875950470395268,26.00287277441261
105.125,1.5094404416317306,3.8767779617268063,26.00755975606385
107.64,1.5124938587466068,3.8777420052015383,26.007632750148076
110.172,1.5095078244509978,3.8788566347926126,26.00557756363996
112.687,1.5109543990221057,3.879405264659757,25.99787969715717
115.219,1.5119653866663623,3.880665676258447,25.99159997333817
117.73400000000001,1.5101791865735747,3.8813400191558722,25.982274203258015
120.265,1.5081288656017715,3.882542506267545,25.99030856552118
122.781,1.5098300707192347,3.883274091824951,25.974229181407484
125.312,1.5084754469411388,3.8842911518862815,25.96921068643592
127.828,1.5100279664158507,3.8850022772394364,25.973775706107833
130.344,1.5128955123938812,3.8859842004565244,25.969249321288753
132.875,1.5089662385085527,3.887080693930145,25.968293793827247
135.39,1.5109270430142931,3.8877135038326074,25.96577238950889
137.906,1.509832935006213,3.888479542069561,25.95515177488145
140.406,1.5102399353220703,3.889336139931667,25.95280394563238
142.89,1.5123526856802758,3.890266637686132,25.95177793420751
145.359,1.5101491029250516,3.8911038477942794,25.950897758213753
147.828,1.513533571545954,3.891981473099563,25.950313319524085
150.312,1.511411322738104,3.892534393891589,25.948390633432172
152.844,1.5101118764804493,3.8932728035140682,25.95047110903157
155.359,1.5080854139899607,3.894616020072491,25.950840648427608
157.922,1.5131573475307718,3.895377715713969,25.942153115646555
160.375,1.5109971386871097,3.8963015778179617,25.945029257220742
162.859,1.5144481722495773,3.896557779456391,25.94174563604304
165.328,1.509443788269236,3.897699940604102,25.947414012588826
167.797,1.5109905888122979,3.898337481179181,25.936873755718672
170.265,1.5118674632232478,3.899137030521744,25.929069301846848
172.797,1.510265569507266,3.8998391643648693,25.931048534464782
175.312,1.50836149824903,3.9007218331402185,25.926621344905907
177.844,1.510083255348774,3.901612196390363,25.939330667194
180.359,1.5124502750540736,3.902480373512032,25.92700455675825
182.875,1.5091206904199501,3.903050336871227,25.931314369957807
185.406,1.5105373106771265,3.90365152580782,25.928108487278273
187.922,1.5103059670987353,3.9045924879817484,25.928605631206903
190.484,1.5130845748601016,3.9050435854557497,25.92503710445073
192.937,1.5087751206861102,3.905905014746731,25.92244352817925
195.406,1.5101252438958446,3.906754039490691,25.916700896095545
197.875,1.509883643554484,3.907467413526619,25.924337922808476
200.406,1.5105754314456092,3.9081553129738245,25.916816578659642
202.922,1.5122807664777949,3.9086913118261397,25.91529693164895
205.437,1.5092401170744572,3.909560552663889,25.90771758120212
207.969,1.5093851946232666,3.9103793648893506,25.913758518213555
210.484,1.5114977225508917,3.911030415529765,25.912492630284735
213.015,1.509658537006288,3.9115698468444626,25.91985301648041
