time,current,voltage,temperature
0.0,-0.001060512805369093,3.6931176482125387,26.65987715139496
2.530999999999999,-3.7757654753765975,3.350429078451017,26.657814972656336
5.202999999999996,1.5127168891777436,3.8104646693116715,26.66561906463158
7.702999999999996,1.5107713888323053,3.821746918452821,26.681921399256115
10.171999999999997,1.509986726631091,3.827842197810741,26.693066207818983
12.640999999999998,1.509220180225129,3.832681678546251,26.688158196786326
15.155999999999999,1.5088125774070558,3.8368460726326474,26.700253143521433
17.671999999999997,1.509317718413396,3.8401197581244295,26.698185428260636
20.202999999999996,1.5096595262941188,3.843205756912732,26.69697675130163
22.671999999999997,1.5119268643858246,3.8458821976400315,26.694350171686224
25.141,1.5123238601206705,3.848129002830805,26.696778866352815
27.608999999999995,1.5100493516985176,3.8504043695776455,26.697217521467604
30.078,1.5089215673906098,3.8525071029228806,26.691286907845807
32.562,1.508793500248516,3.854734308670653,26.69299949597447
35.031,1.5133994266439865,3.856706480459153,26.683270863644463
37.516,1.5084097348877972,3.8584885579016546,26.679197893689363
39.968999999999994,1.5080166515865907,3.86062770663045,26.680606443505685
42.437,1.5101862315231982,3.862022032944783,26.67254576587877
44.922,1.510737455678568,3.8638849925665104,26.669309795921297
47.468999999999994,1.508774962801717,3.865742572402777,26.66110116814498
50.0,1.5091874675228785,3.8671792070194075,26.660586906497006
52.516,1.511942197912969,3.869097320378316,26.665038788060595
55.047,1.5095634650589083,3.8703762186280306,26.65384078193361
57.562,1.509803041652758,3.8720498605068197,26.658567973785143
60.094,1.5078621102826053,3.873430430905001,26.6582425641371
62.609,1.5063288043388194,3.8748904366766515,26.65355566921154
65.125,1.5126661238983916,3.876454940941351,26.641999250166304
67.656,1.5088788791384984,3.877786023787823,26.638220363371722
70.172,1.508506206106655,3.879290769825014,26.63816387017492
72.703,1.5103260124985562,3.8806268754779096,26.63745668381903
75.219,1.508578689007909,3.8820144448607605,26.632812224902217
77.73400000000001,1.5093267953528822,3.8835333843878708,26.632113302059675
80.281,1.5114705820623613,3.884459545970129,26.622110073570532
82.797,1.5096355554823133,3.885934166740082,26.615775185000597
85.26599999999999,1.5114715625319954,3.8872185211505217,26.62226417656572
87.734,1.5086217115565288,3.888294261542323,26.610952731899232
90.203,1.5101563852798405,3.8896492104894587,26.60882054984908
92.687,1.5081063309082603,3.890846178821942,26.604687800834455
95.203,1.514673447566922,3.892080090097824,26.602983354425696
97.687,1.5113448697632803,3.8930723969852394,26.600043645486
100.156,1.5081049826800605,3.8941471562166754,26.596517774658526
102.625,1.5117174720105488,3.8955070944102586,26.592240284569208
105.094,1.5109996526127911,3.8966235946665457,26.593574936953992
107.578,1.510212697817345,3.897790288052184,26.59140852508871
110.094,1.509591792895241,3.8988100554009337,26.596454376125035
112.609,1.509061622292031,3.89983435758944,26.58643015204821
115.14099999999999,1.5076102288323467,3.900944612830587,26.590153058134064
117.656,1.5136735457931385,3.9019604445422265,26.579527108353872
120.125,1.5081477911983057,3.9029744064667256,26.584997269084464
122.594,1.5086243102425483,3.904050573551412,26.583669648685614
125.062,1.5064294017871702,3.905175752129885,26.578893258327618
127.594,1.510834997710168,3.9060189578709323,26.57507737292898
130.109,1.5119188783113868,3.9071836179255492,26.58038170252592
132.641,1.5093074882882533,3.908219317833354,26.57022805850259
135.156,1.5083317731997194,3.909168341875852,26.57414863681523
137.672,1.5097304869613355,3.9099511006994216,26.566366427769438
140.203,1.5124897547585003,3.9110422890199934,26.57018151425732
142.719,1.5113004087200361,3.9120328303163325,26.566570519989355
145.25,1.5117733750933793,3.9130601096341975,26.572631171628608
147.828,1.5108497739416489,3.9137315092935547,26.569709012753776
150.312,1.507995238194014,3.9149857733998554,26.569026078934705
152.797,1.5098245924677254,3.915837377664177,26.56409478535013
155.25,1.5134928472036273,3.916609731314376,26.566838079422972
157.719,1.5118512968172872,3.9175846740302864,26.569027221672147
160.25,1.5115903335236074,3.9184646547114315,26.5629554738479
162.766,1.5107786632821931,3.9192188837791906,26.568840067604764
165.281,1.5078888034797728,3.920285641968219,26.56559351139412
167.812,1.5104496256697812,3.920865531658592,26.553879719529483
170.328,1.5114993382305761,3.92191763640433,26.556708288344296
172.859,1.5088661496849958,3.9225945407886056,26.564209711037705
175.375,1.509332115957714,3.923430989932668,26.556001391621216
177.906,1.5109588284257662,3.9242298252761385,26.554051503669932
180.359,1.5114936421714964,3.9249535831581146,26.55306182155598
182.828,1.5089295568758017,3.925663603331538,26.5553539075642
185.312,1.509702412465496,3.926583738386883,26.554919374841504
187.844,1.5138446303254938,3.9274519377651798,26.55849056974819
190.359,1.5090537169830174,3.9280748593491945,26.550084027529433
192.875,1.5116696707055026,3.9286882520402244,26.544233002325942
195.406,1.5105761225267587,3.9296669357362637,26.54828728119131
197.922,1.5086516698108874,3.9304688941395582,26.55570798069297
200.453,1.5128301983346266,3.931126796678462,26.56074882650712
202.969,1.509252613443689,3.9320191240821387,26.559597925696195
205.5,1.5106530971956564,3.932603196640317,26.564668934809564
208.016,1.5097378808864348,3.9332600521125376,26.560218373367785
210.531,1.5104796409320802,3.9342413555279836,26.555625157708448
213.062,1.508759651616833,3.934407179929802,26.55580349262354
215.562,1.511062061236903,3.935268405115062,26.551623539998527
218.031,1.511570738732076,3.9359301309065207,26.555118421796877
220.5,1.5106027388133076,3.9366010449141426,26.55144626344656
223.031,1.5090750656717,3.9372135450306858,26.554292048147467
225.547,1.5095625967000306,3.9378548914044114,26.549931980075932
228.062,1.5107471459171848,3.938642768349181,26.557989445157304
230.594,1.5098046660476658,3.9390659993000248,26.557843298898224
233.109,1.5124203581636515,3.9398573882109833,26.555855841882725
235.641,1.5127507703329108,3.9405584207205417,26.563910422339344
238.156,1.5104862906798744,3.9412321446344287,26.55628985209147
240.687,1.5090466759740333,3.9419483269346123,26.552913573941847
