time,current,voltage,temperature
0.0,-0.0022778684205437944,3.6990615748086926,25.721752815891698
2.4840000000000018,-3.7792479031045296,3.336674870115192,25.71715373886102
5.155999999999999,1.5091053839228477,3.821547415003506,25.74268867176279
7.625,1.5086016606999963,3.8339617142418003,25.75216389805515
10.093000000000004,1.5091098829821206,3.8418961857614256,25.76045842967632
12.561999999999998,1.5099879871887774,3.8473456382603866,25.771365859170654
15.061999999999998,1.5136601334517912,3.8520594559881163,25.77573265277607
17.593000000000004,1.514798103819965,3.855997136152159,25.77391119811634
20.14,1.5108404459610318,3.860474347686435,25.770869055529015
22.686999999999998,1.5097640593671806,3.8635649307282334,25.772918464194728
25.186999999999998,1.5102649100565193,3.866504354976612,25.77800955307043
27.718000000000004,1.5107296161151829,3.8696284471941977,25.768917883186102
30.234,1.510057260810452,3.8724693758403106,25.771463260780163
32.765,1.5095552522907798,3.874897721717228,25.76300684507418
35.281,1.5135579019300216,3.877409134921712,25.755653717743236
37.796,1.5124706635872869,3.880270695044902,25.749111838822195
40.265,1.5125667034740837,3.8826324786090867,25.75001123293986
42.75,1.5109775649936192,3.884922556167806,25.747704498784298
45.218,1.5110049685071463,3.8866524653154224,25.742469494779723
47.687,1.5109489967522927,3.888934804399455,25.7436437762869
50.187,1.5099243628436605,3.8903423375223913,25.747820111231082
52.687,1.5108595391976243,3.8931099300022955,25.740813445802427
55.218,1.5098319761184509,3.895000239603862,25.73545113155239
57.765,1.5148354994726274,3.8968620880652494,25.7407268288283
60.281,1.5095836188308351,3.898612658076246,25.73330523301966
62.812,1.510673229682421,3.900395884303361,25.729753462638996
65.328,1.5090446237747321,3.902478143370001,25.723107832238757
67.843,1.5075666179737215,3.90440676123142,25.72186548487167
70.375,1.5094682151080199,3.9060293470681806,25.72297520897824
72.89,1.5123926284120768,3.907848333527103,25.724298254537107
75.42099999999999,1.5104511853591889,3.909276654268338,25.724714826830457
77.937,1.5102425488412636,3.9109043310445823,25.725342123968595
80.468,1.5107056743627811,3.912620057213098,25.723246724240884
82.98400000000001,1.5067751080684355,3.9141537464822993,25.72124446908484
85.5,1.5110464954976826,3.9155462232070812,25.72196238326714
88.031,1.5082266368744417,3.917087023059203,25.71684326821832
90.5,1.5120268748183932,3.918493684259267,25.7134554847246
92.968,1.5121066557080471,3.9199517787692773,25.71952816812911
95.437,1.5117813406402762,3.9212638815938132,25.7124313231877
97.906,1.509680779606245,3.922840852360069,25.712790764653683
100.375,1.5113625874415104,3.924130467056441,25.721122143429085
102.906,1.5123756657066163,3.9254780518653978,25.71537133312097
105.42099999999999,1.510881862025881,3.9265771680616317,25.715389984370173
107.953,1.5097745636273243,3.928005971202362,25.72131434714534
110.468,1.512787139025268,3.9295074819811253,25.71389213851636
113.0,1.5110168708711154,3.930423069496562,25.715828977138873
115.515,1.5116081462045126,3.9320123324558343,25.705758624843185
118.031,1.507720166399776,3.9332797679278526,25.712129102654718
120.562,1.5083593080583153,3.9343050556934385,25.703236361491218
123.078,1.5098283837791369,3.935617005290254,25.711109598748866
125.60900000000001,1.5106724005795251,3.9367537209469905,25.714789998252257
128.125,1.5095519835363744,3.937779790231691,25.710842639187934
130.59300000000002,1.5105920023012234,3.9388399838729415,25.714819955125236
133.062,1.5132129294648176,3.9402386999151755,25.715613444225717
135.531,1.5095979582584234,3.9409166128228876,25.71882953581305
138.0,1.508721227021305,3.942162672449792,25.722834734642287
140.484,1.5104356914184047,3.943102131490109,25.715727561674473
143.015,1.5124940331348828,3.944002467467069,25.72159798878129
145.531,1.5106040986526155,3.945124252883635,25.71479622689607
148.062,1.511364785766528,3.9458474415426728,25.715118176017537
150.578,1.509685755914434,3.9471942030440563,25.710785783288404
153.125,1.5107870358956852,3.9477957277148,25.722420271245703
155.59300000000002,1.51238059029316,3.94881415871982,25.71226444168139
158.078,1.5106804889645786,3.9499129992351727,25.71402461007036
160.531,1.5080264062251503,3.95076962185944,25.719916807411522
163.0,1.511663778854749,3.9517444444704495,25.725490309159227
165.484,1.509870426200259,3.952400527083946,25.723911764841628
168.015,1.5096665590341765,3.953218887333701,25.721071555785443
170.531,1.5110839679313792,3.954150012339464,25.72282231531548
173.046,1.5119658790570918,3.954856323643326,25.724650210601745
175.578,1.5099586472518811,3.9559161762495996,25.721520198759855
178.09300000000002,1.5106141647233364,3.956379068163745,25.73736435763151
180.625,1.5096003840542267,3.957375506621626,25.740053563321105
183.14,1.5108521634537728,3.9585369577352547,25.73537267254792
