time,current,voltage,temperature
0.0,-0.00030809472802580606,3.515679016850222,25.66066370342371
2.5,-3.5612026877917553,3.1995494512602285,25.659656843122978
5.109999999999999,1.5107409542556074,3.625595575643904,25.690787307049032
7.579000000000001,1.511915907418936,3.6390014604013543,25.683781159278585
10.11,1.5114289988125462,3.6485306119326832,25.680644976485834
12.657000000000004,1.510143845215305,3.6566350933052467,25.683524481972544
15.171999999999997,1.513168644459559,3.6633508581964427,25.67106653889884
17.641,1.5085126005606295,3.669979865315446,25.678845776235697
20.11,1.5080415324996344,3.675694618890454,25.67259913149728
22.579,1.511445813293661,3.68073872147446,25.661695019383096
25.079,1.509809648467093,3.686190776496515,25.649058571065495
27.61,1.5091029152200177,3.6914417419583083,25.6264338988282
30.141000000000002,1.5142113606755476,3.6963286779575486,25.611706277741167
32.657,1.5117125847336936,3.700887705544683,25.586305161329364
35.188,1.513862669926047,3.705525553038611,25.582727577786358
37.704,1.512608843794525,3.709936432405644,25.574645316582366
40.172,1.5094137990253695,3.7141459552892275,25.566125543776426
42.641000000000005,1.5111964650514418,3.7183721395703095,25.56613405169108
45.11,1.5123512528568237,3.722111385934574,25.544893401341564
47.579,1.5138222018576564,3.725835505439369,25.51851662948587
50.11,1.5120639009592622,3.72954591303301,25.51129134699036
52.625,1.5105409158639405,3.7332278645887045,25.506427156877542
55.157000000000004,1.5113779199118216,3.7369646424728002,25.495161191931132
57.672000000000004,1.5112698420603434,3.7402879323130898,25.466991389395396
60.188,1.5068708965241835,3.7437458638881416,25.465566680893605
62.657000000000004,1.5125745848465264,3.7472512870719763,25.459773407883418
65.14099999999999,1.5087523530673201,3.7501863566762377,25.45935958181569
67.594,1.5120612002346154,3.7533693595259967,25.444661632211716
70.094,1.50610392476306,3.7566185496807183,25.434472879713077
72.57900000000001,1.5104596436526903,3.759521315971406,25.415155784856797
75.094,1.5118018122298542,3.762549716987566,25.399977649284374
77.57900000000001,1.5108895260992743,3.7656172499547864,25.38889570051052
80.047,1.5080565093691223,3.7683833243745046,25.380420697326006
82.51599999999999,1.5113269301286425,3.7712649693100997,25.366048689029878
85.0,1.50952615755709,3.7741104509958183,25.352909379101273
87.51599999999999,1.5096081403907584,3.7769079728230577,25.32993838763322
90.032,1.5131340039467744,3.779410402058773,25.325671087611674
92.563,1.5130965061191033,3.7822817629119845,25.324171191360854
95.07900000000001,1.5120080351027305,3.7846721626416167,25.319397623592607
97.61,1.5122424941842019,3.7870363272659544,25.308194806983057
100.125,1.5085281993858755,3.7896848810724513,25.29137993329323
102.657,1.5108564637874742,3.792110263823204,25.284090488187825
105.11,1.5099212858166549,3.7944539920980143,25.26947742957779
107.594,1.511896530433118,3.7967442119286585,25.268179267674853
110.063,1.5098193627413026,3.7991336566460205,25.247870934930383
112.53200000000001,1.508051228692305,3.8012272738417474,25.243308990244646
115.0,1.5170207100938136,3.803184658194083,25.232841625565936
