time,current,voltage,temperature
0.0,0.002488353709535381,3.7004557402335134,25.04657416236616
2.5,-3.7875831610983974,3.3475444317933105,25.052484301836692
5.155999999999999,1.5092124416254016,3.820872041540403,25.058329236776558
7.640999999999998,1.5114579579200857,3.832200768642549,25.083514930846228
10.155999999999999,1.5126141496348475,3.839659078917967,25.090163753220693
12.671999999999997,1.5094138511945467,3.8451953487882955,25.09985196286864
15.203000000000003,1.5103899258221565,3.8496118410370834,25.10841083233971
17.719,1.5116404472387488,3.8538190865167254,25.119346848765996
20.25,1.5111262124494829,3.857363418485446,25.12271521172956
22.703000000000003,1.5148160638454728,3.8606143905647787,25.114225485221347
25.188000000000002,1.5141468704525218,3.8636024709965224,25.120145391073354
27.641,1.5110930578668837,3.8663474612778876,25.11760592800516
30.125,1.5106566849657217,3.869332485615753,25.120511449546807
32.641,1.5088299872873792,3.871730864327475,25.12312043134585
35.172,1.508427935960335,3.874686919513469,25.118489309893466
37.688,1.5125791367954025,3.8767089043212186,25.115901618107145
40.219,1.511714851597806,3.879332324252096,25.11698520948635
42.735,1.511483006292757,3.8814425997554514,25.12450860881421
45.266,1.5120129520970307,3.8838916861276367,25.121367449560132
47.781,1.5089862587703415,3.8853963827366624,25.120407970301034
50.297,1.5080343873670699,3.887459515752611,25.117540040012912
52.797,1.5124868131311588,3.889713836398949,25.113902428464105
55.266,1.5113246216576188,3.8914490118499288,25.108533214850763
57.735,1.5107706822598688,3.8933441400484523,25.10838344560824
60.235,1.5091088728527116,3.8950720029554606,25.110100947621483
62.735,1.51144327690754,3.896965757879755,25.10153414569915
65.26599999999999,1.5116096693359782,3.8986641325362275,25.103396351103118
67.781,1.5123298777262861,3.9004563721941112,25.094785388503627
70.313,1.511002778077679,3.9022883492476215,25.089954019180368
72.828,1.511592916221758,3.9038865289926186,25.102268112861474
75.39099999999999,1.5087128134201717,3.905588248523517,25.10693794256325
77.906,1.5071424382696021,3.9070352952834844,25.106838860897398
80.422,1.5104053111380815,3.9085147081423495,25.103821225022426
82.953,1.5085534371466855,3.9098662280107064,25.104656943838616
85.469,1.51126611160538,3.911487308387142,25.113891593781787
88.0,1.5114371924812808,3.912830144890514,25.113928167031695
90.51599999999999,1.5131459833722367,3.9144905595897606,25.107268427293437
93.047,1.5083390056422983,3.9158237995373164,25.10890104465398
95.563,1.509837397675652,3.9170519938516883,25.111095012073225
98.031,1.5102098269527204,3.9185369198734548,25.113488262764047
100.51599999999999,1.5109079195616244,3.9197690136382417,25.104293179067216
102.969,1.5102832108185928,3.921173528765051,25.108017493379457
105.438,1.5124460946487501,3.922533862240672,25.106400403902224
107.922,1.5119782464917317,3.9237492894726507,25.110864372755778
110.453,1.5106176361268135,3.924750853501639,25.111320011133063
112.969,1.5107314065734678,3.926035454402443,25.12040977984568
115.485,1.5090811334472116,3.9271689177133755,25.115172385146586
