time,current,voltage,temperature
0.0,-0.001578590927589058,3.3611695077131323,29.79634895864274
2.5,-3.4044907346629887,3.0612589860161115,29.783485183631193
5.438000000000002,1.5083236221934626,3.4615689288689917,29.790369635089068
8.265999999999998,1.5112256042168224,3.480738093656797,29.78248524054347
11.11,1.5092976438819679,3.4939557156876067,29.773828287070337
13.985,1.5102212811910758,3.5056256307733147,29.76919656297429
16.875,1.5109748829647658,3.5156219334801295,29.743099178176355
19.75,1.5096376794367057,3.5253516897663797,29.721486111098386
22.641000000000005,1.5093041507576772,3.534077239890237,29.704409322688495
25.485,1.510128050829234,3.542278763956324,29.671135531161873
28.36,1.5123622970669144,3.550431095362203,29.643364977261243
31.219,1.509702698379349,3.558004797577448,29.62012995256947
34.141000000000005,1.508701509794645,3.56526283826807,29.58267539547494
37.032,1.5084491569163776,3.5722706846561736,29.56013804230706
39.891,1.508954548796768,3.579026707891173,29.538849852497364
42.782000000000004,1.5115273686661193,3.5853044287271527,29.504433818475054
45.688,1.5116285750367666,3.5917688054698815,29.47206143051967
48.547000000000004,1.5111248743717935,3.598226557053072,29.448202280178467
51.454,1.511630628761262,3.604227135391955,29.41813643561141
54.344,1.5078673896187886,3.6101644711885874,29.385793519291965
57.282000000000004,1.50889183737593,3.6158658371695886,29.36357614911469
60.188,1.5107780530802284,3.621510473183311,29.33607288553819
63.079,1.5130865005671226,3.6265803935899914,29.30128355838285
65.985,1.510993259365643,3.6323999839033245,29.27826689108535
68.938,1.5136200432288973,3.6371765465440093,29.257835626309518
71.89099999999999,1.510225475353185,3.6423726889069754,29.220952975610643
74.76599999999999,1.5116499712321763,3.647017911874429,29.20068997681069
77.688,1.5108103902216936,3.651838895110933,29.17127723681589
80.657,1.511105973280561,3.6567767567649465,29.14229850132491
83.57900000000001,1.5102610872031939,3.6615987059922626,29.121678319592913
86.469,1.508898465163854,3.665869048337368,29.088380881792478
89.391,1.5114359113534475,3.669924496047568,29.072705359219185
92.297,1.511363560523006,3.6742928855366723,29.042902410771827
95.297,1.5110357238221581,3.678893449644995,29.02023989580756
98.25,1.5118962204370827,3.6827937781875084,28.99317087278321
101.172,1.5105919996631036,3.687057124764392,28.9671845410045
104.172,1.5120338870260746,3.690959710532962,28.938223805185796
107.188,1.5092837787932045,3.6954834658247115,28.912922027774176
110.125,1.5085469623645542,3.6986586134824915,28.898114998461708
113.15700000000001,1.5108581402090728,3.703010282852508,28.86501894405859
116.125,1.5107275771555313,3.706776652658371,28.852973785392624
119.14099999999999,1.5099185515401112,3.71028859774655,28.81806563070255
122.125,1.5081965620281652,3.714097116313635,28.80013055304581
125.15700000000001,1.5109143818446955,3.717422923209657,28.767307854393064
128.188,1.509893105990472,3.721546587792502,28.747402554609994
131.219,1.5115045841395864,3.724964577982467,28.725864993528404
134.219,1.5128400152342882,3.728080194755183,28.70109156743796
137.219,1.5127513798962893,3.7313931108763185,28.68029712577259
140.235,1.5110742786684372,3.734540032635635,28.653049119775616
143.25,1.5101055096887537,3.738054446486601,28.63058347952965
146.26600000000002,1.509783568403379,3.7412957623461884,28.614951341018358
149.297,1.5097343280311812,3.744360298585066,28.592290675840214
152.329,1.511104679480462,3.7476792383912754,28.56736932466453
155.375,1.5090702284744346,3.7503699389953695,28.5422817929185
158.469,1.5107935117767626,3.7535529693733185,28.520087274057516
161.516,1.5084646794404677,3.7566634295871233,28.492990205470672
164.594,1.5122469946526205,3.7596145440982167,28.465832039946125
167.657,1.5105922655048973,3.7621025351381707,28.44893333199064
170.735,1.5099526230478677,3.7653573706691135,28.422917038884286
173.844,1.510030386114543,3.768162388778677,28.397733465816042
176.922,1.5086438802933175,3.7709268437698977,28.383031347461603
180.063,1.5092421312031195,3.7733047525072925,28.364326793340897
183.204,1.5098214801474097,3.776538054839266,28.338668639129416
186.344,1.511879860169893,3.7790675025793914,28.31748483187954
189.485,1.5089296226614246,3.7818376705083527,28.29731493785429
192.61,1.5149784849588006,3.784062046565809,28.280726136296277
195.75,1.5083289696309865,3.7870267051021873,28.25498532610781
198.90699999999998,1.5104038086579876,3.789634653899266,28.23824142763682
202.047,1.5087994652508037,3.7917763321018256,28.205335486200912
205.172,1.5077202571763193,3.794150206334867,28.18349979611993
208.313,1.5102261644151747,3.796546891500339,28.16654021988666
211.469,1.5096636597119273,3.7987909446048453,28.146637704453198
214.61,1.5069565744530202,3.800914611829332,28.12121090279467
217.782,1.5103109272194508,3.803199021343137,28.101997926559505
220.954,1.510675967183615,3.8051140011757125,28.076222841386027
224.141,1.5102566634690795,3.807216750326828,28.06728988810189
227.344,1.5101701217794385,3.809221624642043,28.04796121050033
230.625,1.510987463505917,3.811069273234025,28.029787454637468
233.86,1.5100205852051403,3.8125929510290764,28.00570589940923
237.063,1.5120045659366157,3.8142223635553236,27.984878710493888
240.297,1.5126127831680614,3.815566849236257,27.96918306171365
243.594,1.5090755790269235,3.8176016040433978,27.945299332189688
246.829,1.5109486074816445,3.819003388415378,27.93096115131641
250.079,1.511565483079956,3.8198268545886553,27.915268178837003
253.391,1.5049658793320415,3.8215776345057306,27.90226142600552
256.657,1.5105074269774479,3.822453883381442,27.889611431587596
260.063,1.5098006256331298,3.8237109300971577,27.866628680083764
263.454,1.5102502235300364,3.825014220309332,27.849277177871503
266.766,1.5125109283831153,3.8257547188611176,27.831658735516452
270.079,1.5118102235341389,3.826674706554452,27.807240019795525
273.391,1.5119973713148813,3.8273439556374553,27.7888347970747
276.735,1.5130815250687963,3.8285004730103807,27.777850392572436
280.157,1.5128778116094548,3.8291164876406247,27.752686719984663
283.547,1.5099453601969648,3.8299275223933322,27.74158232007645
286.938,1.5095826325347232,3.830658190617343,27.724266886287573
290.313,1.513486719463371,3.8313290022295616,27.71010093557294
293.704,1.5101677177104915,3.8321978018550436,27.699496075833245
297.141,1.5098908004585745,3.8326928179022146,27.67600972292026
300.61,1.5092949090381835,3.83370649070709,27.66750787889396
304.094,1.5099035168676345,3.83418276011226,27.652893494418958
307.579,1.5080051911324146,3.8349141182642685,27.637227457220792
311.063,1.5093506219356696,3.8354235683789617,27.62480593156686
314.563,1.5088391607437306,3.8362112871602734,27.60712692046964
318.079,1.5102995748266186,3.8366192023078707,27.589732041377914
321.532,1.5123672410689952,3.837365753739817,27.57032340308715
325.0,1.5125556180362265,3.838008758037073,27.551957589775217
328.469,1.510572157995072,3.8388059881898804,27.540719957708266
331.954,1.5086730920223834,3.839274767229226,27.530941832414605
335.454,1.509815978037254,3.8397252776827107,27.52209117967665
338.969,1.5099012032809487,3.840711536802917,27.503276996967973
342.563,1.5119941218506245,3.841292704502429,27.491077348368464
346.235,1.5125438690820676,3.8416171064718414,27.480560416641918
349.797,1.5091825239489318,3.842628178219575,27.466641341145156
353.344,1.509147534584471,3.8432381163096676,27.447040586264578
356.985,1.5088500320835443,3.844179139013063,27.445668445947295
360.579,1.5094932977512183,3.8448255978198693,27.43002729252
364.219,1.511894501652743,3.8453010264293885,27.419825081662452
367.813,1.5078355272908837,3.8461575797340024,27.402530537136986
