time,current,voltage,temperature
0.0,-0.001664260354047927,3.6809218809251205,25.800393057353325
2.546999999999997,-3.75723296715059,3.3525209936945446,25.783989978059207
5.219000000000001,1.5101737143169434,3.79320434434118,25.794314043391633
7.765999999999998,1.5107300539255568,3.8044172266498055,25.80639213155707
10.296999999999997,1.5117914931381788,3.8114617272236333,25.822085052916105
12.765999999999998,1.5094808445372279,3.8165768453692426,25.82382613494547
15.219000000000001,1.513715348897223,3.8204840694683924,25.820891249936327
17.688000000000002,1.5113883750629853,3.823791681476359,25.819571901761986
20.171999999999997,1.5106867674391586,3.8269585039343608,25.816685060801074
22.703000000000003,1.5123648032085957,3.8292019312517764,25.813203882722288
25.219,1.5102784540991714,3.8315624213219337,25.809561355485098
27.75,1.5101227785684488,3.833842210167919,25.799601307567073
30.297,1.510477910938352,3.8355430931895524,25.800655271999716
32.828,1.5099861823462883,3.8370535574374753,25.785261983915415
35.344,1.5077086191820055,3.8390829556553876,25.7851511435066
37.906,1.5116308601621877,3.840787431566565,25.77073683635235
40.36,1.5093592259113868,3.8419559295359456,25.77180682172418
42.844,1.5104292964858879,3.8432638250175724,25.765439403303446
45.313,1.5079223765037444,3.8447111566703644,25.756440215597525
47.781,1.511201096721397,3.845836499193698,25.74665824703221
50.266,1.5100470068344531,3.84698584136474,25.74713679652122
52.781,1.5111832347205059,3.848152697426068,25.73932409455315
55.313,1.5075415007361963,3.8490050981922117,25.73371402743047
57.828,1.510936614645338,3.8504119576118536,25.728308511345247
60.36,1.5093642275780919,3.851373920711043,25.72562710522982
62.828,1.511275886443056,3.8522814965556855,25.718447745356908
65.313,1.5111636500536547,3.8535223172259006,25.707600588278783
67.76599999999999,1.512594551681576,3.854259187511913,25.699055585242256
70.25,1.509107369289757,3.8552461490727827,25.697045270680615
72.719,1.5091337250633452,3.8560240139494497,25.696433613794007
75.235,1.5090970402980501,3.8569763445739205,25.69047459488889
77.76599999999999,1.5111114035803408,3.857934070299568,25.686805533269734
80.281,1.5093951043968372,3.8586464569964027,25.67965324590713
82.813,1.5105931625017246,3.8596026063566264,25.677454208022848
85.328,1.5111663800692223,3.860444728600727,25.667141019575713
87.86,1.5119165443690628,3.8613676846000793,25.660915449525227
90.375,1.509549423511979,3.8621481339686436,25.65214379250158
92.89099999999999,1.510617929856836,3.862984605290673,25.64804532850929
95.422,1.5085734714203458,3.863930839678321,25.64862627236792
97.938,1.5128836810705704,3.864690899359202,25.643611275215687
100.469,1.5113035639264085,3.8655172123891473,25.639756430274385
102.985,1.5131356121249466,3.866447304452539,25.641541076463053
105.51599999999999,1.5103996777933162,3.8672199902217157,25.635423981497787
108.031,1.5073911085973195,3.868210275445507,25.629855462964482
110.547,1.512996561038766,3.8692241272305763,25.625370003412886
113.078,1.5097444539236187,3.8696792693809923,25.627647405536045
115.594,1.5115483740838482,3.8709859646767595,25.614783633566333
118.125,1.5136936039908957,3.8715626976992197,25.614846481352348
120.61,1.510612920048361,3.872315734581145,25.614459384581252
123.078,1.5096532509543665,3.873180641268065,25.61116830683369
125.547,1.5118710470350905,3.8738598171617737,25.607074029162955
128.031,1.5122160509141924,3.8745329427447923,25.60137356327149
130.547,1.510637743490949,3.8755780828957747,25.601856638551563
133.078,1.510974133916017,3.8761532783488892,25.604140650752836
135.594,1.5096658991268372,3.8770906656364295,25.604198672538892
138.125,1.5114070530526897,3.8777570089847004,25.592961439639726
140.641,1.507797727464646,3.8785295442203385,25.594332702615723
143.172,1.5098332258851497,3.8794560712145927,25.596075994582293
145.688,1.5092312687234517,3.880126967555065,25.587063334464382
148.203,1.5128614340796822,3.8811648183595002,25.58657287197109
150.735,1.508078655751238,3.881782573301553,25.57194124576457
153.281,1.5083557386589765,3.882335496134579,25.57328169647966
155.75,1.5105370011002428,3.8830143214602204,25.576714281809956
158.235,1.511503010146395,3.884027951614055,25.572708683428253
160.703,1.5122797885842434,3.8845358409570205,25.56906684700669
163.172,1.5109486037775612,3.885454547264192,25.56245347647746
165.641,1.5107383268004086,3.8862079769782683,25.56168794710452
168.172,1.512947894038963,3.8868589228700343,25.55319662966744
170.688,1.5081633820273994,3.8874634565248556,25.547661736200535
173.235,1.5090262490511328,3.8881530584129465,25.549812666848034
175.766,1.5080306509425525,3.889018786455135,25.547293914573025
178.281,1.512593484289447,3.889677380528307,25.544145473748653
180.797,1.5122468870451586,3.8904542336198755,25.540320800928228
183.328,1.5093833193837485,3.8913199059691808,25.53622160445643
185.844,1.5109562155220406,3.891928017173871,25.538750767365663
188.375,1.5098479612875835,3.8923028656979533,25.535412414518255
190.891,1.5080807279678663,3.89318473979071,25.527698429554125
193.406,1.5102876043694757,3.894034668064996,25.52392484252015
195.938,1.5079063605422334,3.894643685538562,25.526694909140705
198.453,1.5118394157238684,3.895316213111373,25.524578686519185
200.985,1.5094840144262571,3.895863859046443,25.527354972306114
203.5,1.5108341461158552,3.8965852725817953,25.521906122164676
206.031,1.5135893103434919,3.8972904068499323,25.516077366265066
208.547,1.511497339546205,3.8979941435823657,25.511549267952255
211.047,1.5111900501221354,3.8986147564941054,25.511309275524503
213.516,1.5089013458611213,3.8992178351884665,25.514246090892872
215.985,1.5103039075143394,3.8998749171222467,25.512781405284365
218.516,1.5066141556854846,3.9004797167022636,25.509561396628236
221.031,1.5101446366013016,3.9013255170457577,25.497506436419915
223.547,1.5106222519382793,3.901793156256266,25.497559256068243
226.078,1.506840105878277,3.902251425275166,25.50002855664433
228.594,1.5107652357446912,3.9030375496659953,25.496593418241424
231.125,1.5080522877145435,3.9035523832356565,25.4971866984389
233.641,1.5137699114005925,3.904520062897578,25.491030797576094
236.172,1.51266660538256,3.9049939270740466,25.491873434040375
238.688,1.5148294669841524,3.9058896170944757,25.486885610217822
241.203,1.508879732150628,3.9061056353654067,25.4872037181723
243.766,1.5080574174903782,3.9069049395324558,25.486019300777773
246.281,1.5097839551855134,3.907299260196593,25.481931446903083
248.813,1.5115533479504886,3.907927582831799,25.483465068244083
251.328,1.5125470582831722,3.908526295380405,25.484351324651577
253.86,1.5104432322864343,3.909306457943401,25.484031709252367
256.406,1.5105709676979475,3.9098642005825215,25.475071313674068
258.875,1.5097037429007107,3.910255385058214,25.468002247069446
261.344,1.5135858603419827,3.91088928467705,25.475890539896245
263.828,1.511896506414997,3.9118952016185444,25.481046451561642
266.297,1.5133979792271013,3.912196805992211,25.478623455061957
268.813,1.5106009973397097,3.9125228604650544,25.473537902387122
271.344,1.5109717378865057,3.9131579456359793,25.478363035697814
273.86,1.509310075598768,3.9137460888305475,25.46970799332129
276.391,1.5097745493825518,3.9144842682402565,25.472315088979894
278.906,1.5115989325411046,3.9147118383398944,25.476135759256614
281.438,1.51107074100956,3.9156592532940855,25.472513673289225
283.953,1.51381071479129,3.9160522529607134,25.477861722853564
286.469,1.5094851217227205,3.91655974389529,25.459449744117315
289.0,1.5089912179603207,3.9171860368736118,25.464988264020622
291.516,1.510680247497249,3.9177679355009905,25.468071218315174
294.047,1.508439987424328,3.9181392609269783,25.45684961467822
296.563,1.5115041990256397,3.918912861059254,25.460454399860236
299.078,1.5093891300331435,3.919094634492946,25.45902723822253
301.61,1.5085559788567944,3.919817373454843,25.45897179693518
304.078,1.504520929236931,3.9204495930356225,25.45431528852697
306.531,1.513997091704573,3.920982602489289,25.459024359363426
309.0,1.5097976827719053,3.9214521577694477,25.44647910578315
311.531,1.5097949775649653,3.9218072805721014,25.44654155593074
314.047,1.5103915935636976,3.9222758951693595,25.44305111214339
316.578,1.5121051382938373,3.922890068981876,25.447239972922006
319.094,1.511129783611243,3.923445531065824,25.448484443703794
321.625,1.5109236730663456,3.9237797093576043,25.45299453143922
324.141,1.510226858564055,3.9244547157408665,25.45403089941666
326.656,1.5106797183749627,3.9248938289411,25.441322376374092
329.188,1.5109782121966406,3.9251928466219113,25.45194971976607
331.703,1.509235036424148,3.9257163140685267,25.44799422965001
334.235,1.5097089190074857,3.926207589772089,25.451620813192868
336.781,1.5108718533801124,3.9268703866534693,25.461752975373646
