time,current,voltage,temperature
0.0,-0.0026216748949387265,3.5795499179382677,24.43896980656205
2.5159999999999982,-3.646980102654795,3.235784344365443,24.439197161110567
5.469000000000001,1.5104115680863026,3.6989496806112543,24.463768390504292
8.327999999999996,1.5115414629413884,3.7111955198706403,24.480711861532715
11.109000000000002,1.5120992508805589,3.7195184403082493,24.498284414370357
13.859000000000002,1.5081185694309218,3.7267355187409725,24.50665358378571
16.671999999999997,1.5107468455077968,3.7328436303118955,24.514421474765932
19.516,1.5111377060437865,3.738625812128098,24.520179178492842
22.296999999999997,1.510380007077952,3.7440669169547673,24.5153686476384
25.077999999999996,1.5087754580003467,3.7491892376115863,24.500858146507483
27.875,1.5105699656435643,3.7539454712126905,24.49334449989583
30.718999999999998,1.5086565236224303,3.7587846370779263,24.493831653385623
33.593999999999994,1.5084860560074131,3.7631778682682246,24.484384353026094
36.453,1.5138710418162415,3.767603506788346,24.475370453784496
40.047,1.50889344137817,3.7727641052830787,24.46523192658581
42.875,1.5089853110300295,3.7767014789737607,24.453098372105547
45.718999999999994,1.5101287358677513,3.7805388830921265,24.4490699738124
48.578,1.5112221140538604,3.784377838374053,24.438219634261642
51.437,1.5109827208522744,3.7878895152590117,24.4308451263798
54.312,1.5098473940280623,3.7912866233162688,24.413332968092185
57.172,1.511669722593702,3.794699516537701,24.405923026313328
60.047,1.5119530106790418,3.7980695377628675,24.400763031374037
62.937,1.5103204318772203,3.8011300198955063,24.389704069580315
65.828,1.5137480604875537,3.8045180305120834,24.378708222723855
68.781,1.510353629300621,3.8074990500974026,24.370612529585593
71.687,1.5094355295349808,3.810463167033196,24.35398661521667
74.578,1.5108775524504905,3.813317810320254,24.343586376786842
77.469,1.509597706358982,3.816056228281543,24.334726293135944
80.375,1.5093609253690574,3.8185109309060574,24.314264692839632
83.281,1.5116433009660917,3.820866181762167,24.308177340924335
86.203,1.509712903388464,3.8235993176310843,24.30333713176435
89.187,1.5151760310781166,3.825917853287931,24.286490371216846
92.156,1.5147026298573067,3.8282217626270603,24.29335187838276
95.078,1.5107929513956382,3.830243729547619,24.29156305924059
97.984,1.5123473378808865,3.832195493000392,24.27963853434424
100.984,1.5107818433364304,3.8340494167308825,24.273534023902993
103.937,1.509640127910851,3.835546356156992,24.264425755716573
106.859,1.5123652010034248,3.8374078677858563,24.267898492286903
109.875,1.5111094454791751,3.8392286766681654,24.257891160699266
112.828,1.5112161030558129,3.8405697747713763,24.25100618931266
115.76599999999999,1.5107484943740026,3.841911949128478,24.24477259082515
118.76599999999999,1.512105240233235,3.8434065790834957,24.248427579177562
121.73400000000001,1.5143109827259926,3.844418724336462,24.242802338516018
124.75,1.5098326596900957,3.845843719345536,24.23594326033543
127.75,1.509935375700001,3.846726091207765,24.23295755019138
130.75,1.5137198361236324,3.8476905050347074,24.231278079299912
133.766,1.512891185874275,3.8488329991954124,24.224235315150395
136.766,1.5105625274975392,3.8497353507234084,24.221972402245036
139.781,1.5091351614537079,3.850569755710494,24.217063477934296
142.781,1.5121895970599977,3.851182129288258,24.22487928558053
145.797,1.5102969984647532,3.8522329998209774,24.2194421610901
148.797,1.51175837827424,3.8528384179447115,24.212298813727944
151.828,1.510070414162262,3.8535111346097857,24.20864729910906
154.922,1.5124307510681751,3.854369495869122,24.20987672563786
157.953,1.5098888066927934,3.8548702916555433,24.21479368590592
161.031,1.5106018435585824,3.8554680976502294,24.214489340944706
164.109,1.5096234930618335,3.8560703975713335,24.20777356566591
167.25,1.511850113876558,3.8567205178527733,24.199180629682658
170.312,1.5114036099449444,3.8573008659061196,24.203253280388978
173.391,1.5109042748711505,3.8580149301956843,24.19543355059427
176.469,1.5094013514133433,3.8582643978994864,24.19703411661176
179.609,1.510653413557812,3.858930446802409,24.20253140679201
182.766,1.5117969047722142,3.8594905833436104,24.198988344031164
185.906,1.5118361451724085,3.8600133274711625,24.19954161303675
