time,current,voltage,temperature
0.0,-0.0019477559501159803,3.6101300993977046,25.78976391097585
2.5,-3.671875049505212,3.291206125801604,25.793608165577233
5.124999999999999,1.5116992901394168,3.7191811275577424,25.80269297055742
7.578,1.5125253116806088,3.731208742854933,25.816745269120023
10.078,1.5119510634880078,3.7397535468501744,25.818456799451305
12.64,1.5126861919751213,3.746771823561872,25.813719495389318
15.156000000000002,1.510419138901211,3.7526330428630583,25.809003032859525
17.672,1.5124300897770333,3.758377975252938,25.802096564323637
20.14,1.510984863094119,3.762962597798326,25.80919130187632
22.625,1.511928073341842,3.7674709051451036,25.805617645241185
25.109,1.5100710446514292,3.7720658511816323,25.79404565227835
27.578,1.5115006844427934,3.7760945493233833,25.77730709168864
30.047,1.5087789635135518,3.7798256247257505,25.762248060639283
32.562,1.5100532964559483,3.783637808219545,25.759130365787506
35.092999999999996,1.511422826750124,3.787399869866124,25.748683555864055
37.608999999999995,1.5093999188128704,3.790958335485839,25.72177950059628
40.077999999999996,1.5124884943155215,3.7939446673750057,25.71848014802676
42.562,1.5085803189467168,3.797349254117537,25.710392730031824
45.031,1.5102104277762487,3.800118291769675,25.699204230506535
47.5,1.511445437885677,3.8031023151489367,25.68192936871563
50.031,1.5112353686642188,3.806087893015873,25.666798122265757
52.547,1.5085778271851427,3.8086503122439357,25.64643442324127
55.062,1.5117134797364602,3.81148782655848,25.6258231996737
57.625,1.5120939409913023,3.81374413910371,25.61139734012132
60.14,1.5125172850618682,3.8161258140392613,25.607155722211054
62.672,1.5102000792061607,3.818534180985947,25.602821597318645
65.14,1.5113192237638475,3.820473550268988,25.588692502512654
67.609,1.5106532529476713,3.8221130700129406,25.567908650694058
70.078,1.5111498011613365,3.824290749405906,25.55467848815689
72.562,1.5132892632487056,3.825869021515642,25.549985251803943
75.093,1.5089625433752647,3.8276449908705925,25.53946956041892
77.60900000000001,1.50912792342463,3.8293965049659415,25.527228787530312
80.125,1.5093446733620595,3.8306675827126404,25.523100440059736
82.656,1.5100917630230986,3.8319542847076673,25.5170810566519
85.172,1.5043828481871957,3.8330038657799053,25.515004114688395
87.703,1.5103615857720207,3.8346521389904527,25.498799769993273
90.218,1.5111101883442268,3.835408665273931,25.484561814866268
92.75,1.5129070043587973,3.8363067342940296,25.480865002164528
95.265,1.5095747270271578,3.8373815444271586,25.474792972811066
97.797,1.5082159891555313,3.838411964870583,25.46559423213464
100.25,1.5124877501062959,3.839222208812324,25.453598587715067
102.734,1.509230517236037,3.840177668170031,25.44525030579172
105.187,1.510523960430947,3.8411682074627627,25.436661131847682
107.672,1.510563403092259,3.8417249541249245,25.436211043857664
110.14,1.5114556318096335,3.8426092402999172,25.42470184143078
112.656,1.5125751707100983,3.843024218401998,25.418727032999872
115.187,1.5081119253554613,3.8438017202454575,25.408614423878397
117.703,1.5069023443708693,3.8445040725609214,25.397909978592683
120.234,1.5099511720662753,3.8450936809633154,25.388366577446927
122.75,1.514229730343763,3.8456999423857607,25.3848877540783
125.281,1.511030293207304,3.846179936911576,25.382266389543073
127.797,1.510244198194347,3.847070418061201,25.379930647863
130.328,1.5106560619280633,3.8475066521627896,25.369295331290942
