time,current,voltage,temperature
0.0,-0.0011340247758464517,3.3967166797066484,30.108307461804788
2.5,-3.461446831236046,3.098521142673477,30.07904136560168
5.454000000000001,1.5090530954686057,3.495522681571701,30.081177683489884
8.297,1.509923575717036,3.51406273415199,30.081347343411725
11.141000000000002,1.5118022485552172,3.526990459259421,30.079233384912637
14.0,1.512960525588176,3.537681788941344,30.06100699403046
16.829,1.5128703684447442,3.5470288630223465,30.034587148571887
19.688000000000002,1.5099977302048777,3.5557871040402977,30.00878169682022
22.594,1.5130206950036509,3.564425247797424,29.985292649395554
25.485,1.5095694413419667,3.5721091686956497,29.963686082423752
28.344,1.511311716717792,3.579508006790469,29.931620110208105
31.204,1.5107128299105266,3.5864145609997085,29.90455583774597
34.079,1.5093336987285706,3.5934228530201606,29.87562909041079
36.922000000000004,1.51214942701764,3.5998339163766504,29.843483293650614
39.766,1.5115490742149045,3.6060809920885197,29.808879335943836
42.625,1.5108590956850236,3.6123526983344996,29.77468475501267
45.485,1.508909012074892,3.6182900417047184,29.74658625361641
48.344,1.5112577916200187,3.6238302641205644,29.724754865527537
51.204,1.508135020894128,3.6295497654459745,29.697311008171173
54.063,1.5099033885167419,3.6349754326028907,29.661658074482208
56.938,1.5102352721260226,3.6400960471178148,29.635278915968147
59.813,1.510404958871306,3.6451470995455137,29.605204327591395
62.688,1.50914083881526,3.6503186829130856,29.581600309728813
65.563,1.5131372280816846,3.654940570430073,29.551541216136123
68.469,1.5113700196793727,3.6597684546179097,29.527186923787298
71.375,1.5090873742037447,3.6646985193091886,29.500233694067113
74.344,1.511218689881985,3.668894899293124,29.476652869191074
77.26599999999999,1.510230034550941,3.6735652382255632,29.435027362105778
80.15700000000001,1.5127629034286887,3.677865521901245,29.417872830939416
83.063,1.5111728773236044,3.6822310717909894,29.380786267449384
86.047,1.5125443821494615,3.6866933708095035,29.349641211962865
88.969,1.5102214227415827,3.6908980141676553,29.322721075386188
91.89099999999999,1.5086728666386893,3.6950508521029906,29.30645722308916
94.797,1.5117219269512556,3.6986855557025846,29.28308838205357
97.813,1.5090690241570646,3.70276216289974,29.25132795950772
100.76599999999999,1.5091106937256145,3.7065906523388263,29.232284822119716
103.688,1.5094248558444696,3.7103759326458685,29.20426645616442
106.70400000000001,1.5133077893827485,3.713785471072219,29.179084380267295
109.672,1.511005378191891,3.7175569482047375,29.146938947890117
112.61,1.509270769768214,3.721210595837497,29.127321716864973
115.641,1.5093758802046489,3.7248800732716263,29.094801770879595
118.61,1.5115227118406656,3.728025612915317,29.067407899683268
121.625,1.5106186309988008,3.7314512566209714,29.03795215887355
124.61,1.512737355312721,3.734673783123212,29.00879423183497
127.657,1.5075907647858138,3.738272337910573,28.98586357223103
130.641,1.5096980193066016,3.7414314463726344,28.955962402489547
133.672,1.510702469938553,3.744646212765944,28.9374568883227
136.672,1.509663773659444,3.7478296554448653,28.92710482867114
139.688,1.508692238984487,3.7510064613640863,28.89121486688122
142.688,1.5119789008221929,3.7536780151620763,28.86137027639925
145.719,1.5094568317206958,3.7568402036634843,28.833757211691793
148.735,1.5108167155339443,3.759735742436911,28.812561936561814
151.782,1.511423355595672,3.7626626288119374,28.783606438985444
154.907,1.510389632549097,3.765508637806656,28.755786484231933
157.938,1.506686645686427,3.7683899156809497,28.73278611062142
161.032,1.5121412377267511,3.7712766452175677,28.721928918645183
164.11,1.5089440915465493,3.7739496472010403,28.68740049488942
167.172,1.5116964819049143,3.7767012512857354,28.66590274121501
170.235,1.509182877059514,3.7794397843716343,28.654909013016606
173.407,1.5088317560746343,3.782101040160712,28.629281632401405
176.485,1.5098151819905028,3.784559937740111,28.60805760257239
179.579,1.5108640068968955,3.7872943523586735,28.57909789480163
182.672,1.5105136907691141,3.789419670884969,28.560960241132026
185.797,1.5103702256609703,3.792227870802785,28.529116339175268
188.922,1.5116065122637985,3.7943636561926275,28.52355728838942
192.047,1.5102967590522762,3.7965949873088403,28.496798350743184
195.172,1.5089711717430905,3.7989301829661306,28.466048132216933
198.297,1.5104177543795998,3.801230287218567,28.446012870488456
201.422,1.5075766039744116,3.8032479208037544,28.42405050123566
204.594,1.5091666173440539,3.8051936426999298,28.3975531029877
207.75,1.5107885442726119,3.807083133476493,28.375794804279266
210.907,1.510446056793878,3.808878639250265,28.35917428760875
214.063,1.508990903180904,3.81062472106686,28.333768200315898
217.235,1.5082778300382036,3.812429674681653,28.30878350205787
220.407,1.508377447191409,3.814197604275726,28.287469244142947
223.61,1.5108525364285401,3.8155807120336624,28.26166149491842
226.782,1.5133293918148931,3.8170386239441205,28.242523856285803
229.969,1.5123891906496,3.81826621872161,28.228405078701588
233.172,1.509458097413358,3.8194124747842397,28.201794909598885
236.407,1.5131896008176027,3.820688091677918,28.19106892652561
239.704,1.5082532276904408,3.8217906413995526,28.16689177867502
242.938,1.5127176216492348,3.8227761631235,28.154230048114915
246.172,1.5091880824016355,3.823642459481454,28.129247241510765
249.485,1.5120180734696365,3.824950590959772,28.11261496619671
252.735,1.513494267790389,3.8255974927925993,28.10054781561755
256.032,1.5142277988824813,3.82658743745275,28.071998517325913
259.297,1.5111757919016986,3.8274592484627235,28.0650783668903
262.61,1.5083024076544485,3.8282975894675078,28.050457799079698
265.891,1.5109800173550734,3.8288352360450366,28.04090704771224
269.235,1.5100925650227601,3.8298110975731197,28.008222559856247
272.547,1.5132719548572078,3.830275517945715,27.987216834057207
275.891,1.5107474069217912,3.8308948480284393,27.97145781809831
279.282,1.5131223259235698,3.8318480764032907,27.958355445742136
282.672,1.5083655983271131,3.832712599912076,27.944864224913392
286.032,1.512252790609834,3.8330276790517974,27.93069978965074
289.407,1.5087889404003023,3.8337761004568573,27.913774463231956
292.813,1.511767019806155,3.834334090675254,27.897190197950525
296.235,1.5115918645920712,3.8352988616771886,27.884900139832553
299.704,1.5099139834575723,3.8355911993666387,27.866995092717403
303.172,1.5110239119980913,3.836269400107587,27.846661047507624
306.657,1.5102942939550454,3.836782361329085,27.82444069119861
310.141,1.5100835538327673,3.8376678340712465,27.807870115283418
313.657,1.5103825389150303,3.8384070192311355,27.80148159108617
317.125,1.5094954615336882,3.838661135780006,27.78381558405274
320.594,1.510284853147906,3.839773573799961,27.76704745127138
324.047,1.5096926559783657,3.8402109255757044,27.75137361339409
327.516,1.5111748557954572,3.8408296029416595,27.73799523783528
331.0,1.5076026619739504,3.84156194645897,27.72577230552953
334.485,1.5109318582341198,3.8423423534353773,27.712327939408574
338.0,1.5105929727683658,3.8428962753547937,27.68981230283765
341.547,1.5095232568152481,3.8434947750317123,27.684609987187358
345.063,1.5111018100159468,3.8442428517340033,27.66976308099884
348.641,1.512296457426033,3.8450940758904695,27.64847702756298
352.188,1.5106116335364506,3.845821992305031,27.6400388040222
355.829,1.5107004538676623,3.8463325044068393,27.628944462428855
359.422,1.511711414445994,3.8472706238441967,27.61212130390132
363.063,1.5096096192758202,3.8478607461337844,27.599440113360977
366.657,1.5100241068202898,3.8485255983033606,27.585255422812075
370.297,1.5083787961950914,3.849299493795856,27.566577470786743
373.907,1.5119968162886959,3.8500933500853227,27.565047377586456
