time,current,voltage,temperature
0.0,-0.0023071775213039,3.695733665498099,26.424405994191247
2.469000000000001,-3.7971023250598015,3.3441211905536,26.418861074201928
5.077999999999999,1.511264662437672,3.8151646147271157,26.43217265628506
7.547000000000001,1.5099683790564304,3.8268238370731167,26.444174446614195
10.032,1.50945108204392,3.833658750285246,26.451724794237553
12.562999999999999,1.5142406436984992,3.8388754887726773,26.4592864632774
15.078,1.5105898150930048,3.8434930590177934,26.46445734337188
17.610000000000003,1.5134004356398987,3.8470135456406434,26.463083232919203
20.157,1.5095043261245975,3.850644907239312,26.45587424058773
22.657,1.5081685588238904,3.8532341403120194,26.464687494453525
25.125000000000004,1.5117727765076914,3.8562489835569393,26.46226564202924
27.578,1.5110566420965552,3.858738535900884,26.45707007381798
30.047,1.5111807412224276,3.8611090403912556,26.452606043394447
32.563,1.5099470323631032,3.863611831731551,26.45033813356036
35.078,1.508644522268543,3.8659207287112536,26.452833473350793
37.61,1.5095025107060318,3.8680071684494894,26.448343736814536
40.125,1.5099073388383306,3.870056192974618,26.443026499681768
42.672,1.5088583301661658,3.8722554108337484,26.44138289245477
45.203,1.5126062006098744,3.874284772777419,26.433722096380674
47.719,1.508861341091263,3.8760739231289416,26.432409459349415
50.25,1.510373206660386,3.877951955670633,26.42693312840892
52.766,1.510012775190706,3.8796748173967344,26.424340733881106
55.282,1.51020512998098,3.8814088736463463,26.42433620703554
57.813,1.5117659776707686,3.8830890313540922,26.41855084033777
60.328,1.5110886549141633,3.8850123840980464,26.41936739878066
62.86,1.5110543324376664,3.8867684971517145,26.41734990820668
65.375,1.51213172981161,3.8883028239311956,26.407633175854137
67.907,1.5130632099013452,3.8899440508630088,26.403122548848632
70.422,1.5108314173951523,3.8917060685138583,26.406097046589924
72.891,1.5109997998135565,3.893175635478525,26.405569094773924
75.36,1.5098033203692063,3.894593804055342,26.402874956229365
77.828,1.5099724540431287,3.8957226527776934,26.399925504892003
80.297,1.5131309172735032,3.8970421665843515,26.39432996122776
82.797,1.5133570814514181,3.898631597306788,26.39954124499268
85.313,1.509583745495604,3.900117547559487,26.396430890208787
87.828,1.5099443692080454,3.901437675840482,26.396646987966815
90.344,1.5098907423623877,3.9025999843150743,26.39405614387857
92.875,1.5116044124765589,3.9041477245613883,26.38419933334571
95.391,1.5106181382303758,3.905412943761776,26.388724505237438
97.922,1.511178383922959,3.9066823469544243,26.391359955515302
100.438,1.512909378311524,3.9077616314429315,26.384716446068712
102.969,1.5099713614705956,3.9090508614679673,26.38315159367379
105.438,1.5106238402874448,3.910404312591427,26.37827428960644
107.907,1.5082260095458866,3.9117372636791874,26.37299221332468
110.375,1.5131301710060099,3.9127650841813644,26.381045382598806
112.844,1.5106222315315845,3.913906904366369,26.389836043378235
115.328,1.5109289514346282,3.915111332819993,26.3801664910924
117.844,1.5100131736190179,3.9160478813428563,26.380386069397236
120.375,1.5107766410852987,3.917327603694958,26.38196208542699
122.891,1.5109054315579264,3.9187219514298954,26.375048424441424
125.407,1.5109180107938165,3.919661017216828,26.376719846111964
127.907,1.5105656248156152,3.920634570150243,26.373863133859672
130.375,1.5101217050640174,3.9216601730240224,26.376281686944083
132.844,1.5079086353354436,3.9227307188075815,26.37691707569296
135.313,1.5097765354429196,3.923401035974259,26.3780541954664
137.828,1.5110247335435631,3.9247839533181463,26.377449598720727
140.36,1.510787517023673,3.9256319200724277,26.371875961090478
142.875,1.5091268034683338,3.92662354274757,26.38070668750739
145.391,1.5098333514407989,3.927530347941839,26.371475498802727
147.922,1.510265190655435,3.9285721720387246,26.370134296438575
150.438,1.5094648785814961,3.9295923583749954,26.372556100923404
152.969,1.5083134973890475,3.9306736330227072,26.37176781475057
155.438,1.5091514588747796,3.9313615025824546,26.369566263607982
157.922,1.510949488996878,3.932263082065621,26.368966963373545
160.375,1.5115610355170135,3.933228555552025,26.367772230558284
162.844,1.5094222711653174,3.934122729707409,26.36739153183753
165.328,1.5108903484759788,3.934821765913898,26.367766073382366
167.844,1.5109269465903887,3.935592236919365,26.372280695254634
170.375,1.5103113436090507,3.936366789846471,26.375418741849707
172.891,1.5116433560144296,3.9375834478451233,26.367263674328747
175.422,1.5077667359117795,3.9381526712756547,26.369036932981146
177.938,1.5131803176323697,3.93917197611595,26.372834194622747
180.469,1.5101414322828777,3.939913510548283,26.369746016068714
182.985,1.5108159425622916,3.9407199073286123,26.38013061739543
185.516,1.5113297494459692,3.9414881354257068,26.37659636274496
188.032,1.5101879065018093,3.9422841771204338,26.371550400941285
190.547,1.512272448715698,3.942841428110021,26.375066241250355
193.078,1.5055343071547809,3.9437229152893383,26.371803988064904
195.594,1.5129615324708394,3.944355160609273,26.37711326376309
198.125,1.5108571945912619,3.9455063582646273,26.377305706606595
200.641,1.512367323875965,3.9457300168093794,26.371264509416765
203.157,1.512265581080201,3.94649497268348,26.381684810124664
205.688,1.5131602652404808,3.9474637396007597,26.378681372755565
208.203,1.5109865189585283,3.948162956089341,26.379736661785245
210.735,1.511371509873274,3.948808806135372,26.373846154023155
213.25,1.5103013130595382,3.9494938132149544,26.37907075858662
215.813,1.5081050516898613,3.9501253466769666,26.38637598389512
218.328,1.511900423424629,3.950840316456524,26.391975598739666
220.828,1.5080363088061304,3.951611703971734,26.390547159193268
223.328,1.5072754465764528,3.9523508133217016,26.38623347671037
225.828,1.5115379405225282,3.9528183834199946,26.387023403028415
228.36,1.5107714735279456,3.953436613431843,26.39289585211432
230.875,1.5117379121209755,3.954052431083374,26.390443340844207
233.407,1.5092969900766138,3.954916777314919,26.3916053878402
235.922,1.509409760270118,3.9552266557931124,26.389886249381014
238.453,1.5076557644137667,3.9558334846484455,26.389090660216457
240.969,1.5092265724123566,3.9563109671911945,26.403006729166353
243.5,1.510179632261575,3.9570545965499253,26.393200222631016
246.016,1.5126200952595272,3.9575542396861896,26.39289115680457
248.547,1.5134518174986984,3.958236416128098,26.399322871902985
251.063,1.509027185557176,3.9588915917906924,26.396423372180884
253.578,1.5094746200113358,3.9596901454002102,26.396890010233058
256.11,1.5080946810114797,3.9600892055692483,26.403144446384466
258.625,1.5097316780487466,3.9608413137388463,26.404451948476243
261.157,1.5081483485970966,3.961187938035652,26.402349677061753
263.672,1.5097014522664722,3.9618278127718525,26.408121326541792
266.203,1.512817714569099,3.962236917586113,26.40533757246636
268.75,1.5108316542063913,3.962957007233968,26.410109149878746
271.219,1.5076514553032017,3.9634618441780356,26.406498601834123
273.688,1.5110724692130897,3.9638027230841226,26.40739400715837
276.157,1.5081738639002795,3.964554446670543,26.409137219846375
278.672,1.5116640006513316,3.9651442158420407,26.421738685577253
281.203,1.5120250452847546,3.9655701771402456,26.41427835199145
283.719,1.5091075076685159,3.9660880647259407,26.41997716104402
286.25,1.506801667926825,3.966668954900802,26.41153918560954
288.766,1.5135375532101392,3.9670181625514322,26.4165972334061
291.282,1.5113267764270313,3.9675329202622893,26.427125609571195
293.875,1.5126060327218058,3.9678959781112386,26.431046585516846
296.344,1.5096596190900478,3.968682220642911,26.4297025600655
298.813,1.5095599741109262,3.969189901876381,26.430985263587615
301.282,1.5076576469834169,3.9697027142190127,26.438293981476168
303.797,1.5112121144841952,3.970086687786802,26.433337796678277
306.328,1.5127549175201707,3.9704687918690316,26.43836607662484
308.844,1.5118901477937168,3.970809925176945,26.444051877137518
311.375,1.5109108899882613,3.971379689552082,26.446690458660417
313.891,1.5123552180267117,3.971779203105113,26.446115060146585
316.422,1.5089291265923395,3.9723498836603275,26.444818047082453
318.938,1.5097425109808034,3.9726513763787925,26.453232255995296
321.469,1.51273458086691,3.973232339400207,26.452320322625518
323.985,1.512119703778689,3.9738780570216043,26.449625082423356
326.5,1.5114324264603631,3.974340430921038,26.449377964103096
329.032,1.5086268660659323,3.9745739219140392,26.458988304392225
331.547,1.5093080750739074,3.975091878093796,26.45992885657465
334.078,1.511986041429332,3.9755322493006484,26.463836133547762
336.594,1.5111112558698718,3.9759856963834355,26.46751649882985
339.125,1.5093000688412026,3.9760576726389996,26.467100718304103
341.641,1.5102763767915381,3.9766897203429687,26.468982812909815
344.172,1.5088091931313048,3.9771554423508513,26.474798442564335
346.688,1.5112835618035179,3.9779418009595457,26.466439023963623
349.188,1.50819125101726,3.978030191147512,26.47424459734339
351.672,1.5090327832169534,3.9784073448551123,26.489006270771466
354.141,1.5118742449061247,3.9787200223688943,26.48810267315738
356.61,1.509927193613585,3.979476503602196,26.495639248285094
359.078,1.5092561120574828,3.979518743683761,26.485927465966487
361.594,1.5102981639919504,3.98002093976365,26.482363602757196
364.125,1.50983346695919,3.9805983014107995,26.499431211304675
366.641,1.5196855085958836,3.980540186174492,26.495718115608046
369.172,1.5179132575886074,3.981137232839736,26.495696571637406
371.688,1.5057831284027638,3.9826232972705338,26.49946701706302
374.219,1.513450135042068,3.9822200565642887,26.483509529866666
376.735,1.5232750856889004,3.9831593663050953,26.49632617390092
379.266,1.518586686191418,3.983176070015479,26.493995155732556
381.782,1.510447331175006,3.9830697683713305,26.51063748209351
384.313,1.5034109438862908,3.983424998126617,26.50478565179131
386.828,1.5101129549383465,3.9840077305298234,26.509372479584496
389.344,1.5194397338206693,3.9840141328788086,26.519806434738907
391.875,1.5123712325504035,3.9848671981915955,26.517541044720538
394.391,1.512416147596931,3.9849349974565547,26.522036779836352
396.922,1.51279236772793,3.9855060071307533,26.529995772199648
399.438,1.51105321683189,3.985726720491127,26.52885895157687
401.969,1.5110205538970602,3.986374888886535,26.52900355054866
404.485,1.5105872008482304,3.9866493778855623,26.535973633780994
407.0,1.5101709003046202,3.9868709670338087,26.537142295836276
409.532,1.5108262088647748,3.987124607961058,26.54568158653235
412.047,1.5106895551688622,3.987699286395538,26.54070648284101
414.578,1.5106658557348807,3.9884929340757145,26.542545437589126
417.094,1.5078569855216248,3.988694754640578,26.548996205149592
419.563,1.5068493903326612,3.9889842938229743,26.549543124927695
422.047,1.5082738963115236,3.9893987943683036,26.556367522371925
424.578,1.5097876612760028,3.9896633655047795,26.562464161461637
427.047,1.510893612033974,3.990000307047481,26.555356544209143
429.516,1.5099272740992338,3.9906651271003324,26.555237785322497
431.985,1.5088692688400203,3.990665717078663,26.560429646119427
434.453,1.5127474283322506,3.990853385455572,26.570792959539325
436.938,1.5078852701048657,3.9912662289104026,26.56784070091919
439.453,1.5110984691115181,3.9921871980636006,26.570856215291155
441.985,1.5098497481747342,3.9922337359877886,26.574100405478998
444.5,1.5092054284678824,3.992664378089225,26.58287099597587
447.032,1.5103309630352264,3.99310479509833,26.57972233099281
449.547,1.5097734184277511,3.993350405548901,26.580107754985395
452.078,1.5106444179462568,3.993474860126374,26.59211442465422
454.594,1.512296583526712,3.9938970619267855,26.596572179986055
457.141,1.5110212128869376,3.994223399448313,26.591198449651966
459.672,1.5102992919355898,3.994759027677339,26.6007830387365
462.188,1.5086640461394134,3.9949498372415397,26.602976314686842
464.719,1.5123392340472555,3.9956130375978365,26.60778794509763
467.235,1.510763773566566,3.9958292542378233,26.607683588489643
469.75,1.5092605152364407,3.9964812563163132,26.61711906827299
472.282,1.5116846440608191,3.996678831935348,26.6168002894403
474.797,1.512120053935784,3.996848286189902,26.613883061839392
477.328,1.5121341651709588,3.9974770802047614,26.632076454172758
479.844,1.511373521662404,3.9976162376216693,26.622150347900533
482.375,1.5087182215756718,3.9981921687876185,26.629385500632416
484.891,1.5106543181049885,3.9982810455406854,26.63439723771301
487.407,1.5090061215814115,3.998978263936502,26.63607273192509
489.907,1.5090563481896713,3.9995002556005526,26.64177946624112
492.5,1.508810125512935,3.9997103744729308,26.651243380711975
495.016,1.5110877524030013,4.000025533160845,26.658246916101433
497.547,1.5116910788516107,4.000392314019,26.656686071045893
500.063,1.5114584059440332,4.000478308371855,26.657217855047247
502.594,1.5109349669099827,4.001246384748657,26.670822749211077
505.11,1.5099364772077672,4.00133274011413,26.6714662629357
507.625,1.5124338847715986,4.001693174030504,26.67306065779291
510.157,1.5113241002785665,4.00210255930295,26.673929476165107
512.672,1.5081860059341496,4.002633348771752,26.67896843071665
515.203,1.5097722827004292,4.003108366804574,26.684211531081694
517.719,1.5105888853325145,4.003336022212957,26.68523791454362
520.25,1.5084613680104717,4.003526174329639,26.68728105166278
522.766,1.5104716025798055,4.004047654276134,26.68691091583961
525.297,1.5114210338640954,4.004300638214308,26.70196374336536
527.813,1.511231776645282,4.004716633115719,26.698820952666114
530.344,1.5118615081795415,4.00505196896427,26.70020825891989
532.86,1.5090377188653115,4.005382672769156,26.704725695041763
535.391,1.5087762416952553,4.005708540972457,26.703719962503293
537.907,1.5099583803303867,4.0059370603853335,26.712631106471957
540.422,1.509131793425567,4.006547782666059,26.722853066131357
542.953,1.5119687454881114,4.006803148390671,26.71004814621242
545.469,1.5121306889561774,4.007248052065012,26.726106276679378
548.0,1.5093693724123773,4.007753756195493,26.722054843647005
550.516,1.5118379013089502,4.008062043337646,26.72893434977554
553.032,1.5099970032464058,4.0082231238621215,26.73536968839624
555.594,1.5127780288134216,4.0085430093431125,26.741992872909638
558.11,1.5123546438329158,4.0089791734420634,26.742842191326403
560.625,1.512742130998481,4.009201668408226,26.752769198761094
563.157,1.5103999066326792,4.009913241839076,26.753626852006168
565.672,1.5088482593317187,4.010223063049738,26.75435257291868
568.203,1.5129512794731226,4.010673343665682,26.753733768509715
570.719,1.5112663626848406,4.010847149969725,26.76305454163582
573.188,1.5100693821606772,4.011228547689981,26.76040653834055
575.657,1.5123944668294773,4.011659545566688,26.771930909366613
