time,current,voltage,temperature
0.0,-0.0018057371312835038,3.6998008576849832,25.788535032661475
2.4840000000000018,-3.7907306154894886,3.335029160031238,25.776934163470724
5.094000000000001,1.5125938122174485,3.8219463902009223,25.784752299781516
7.563000000000002,1.5110845141815887,3.8346950298834477,25.797014545500307
10.047000000000004,1.5100204885029311,3.842280438494078,25.813937852152772
12.563000000000002,1.5101481975017785,3.8482698650832083,25.816550399497874
15.125,1.510263258886821,3.853273263172872,25.82861064494424
17.656000000000006,1.5105768871881082,3.8576195937609428,25.831703099287083
20.172000000000004,1.5108271791743195,3.8613077139549676,25.82948585244671
22.672000000000004,1.5076028340127323,3.8648053296508365,25.83097890369187
25.172000000000004,1.507478827669706,3.867988234575625,25.834615708895203
27.656000000000006,1.5110670745091088,3.870945061445699,25.834623085092513
30.141000000000002,1.5115157584880425,3.8740173834542992,25.829485325639514
32.656000000000006,1.5131590665243473,3.8765304768888744,25.825498791875045
35.172000000000004,1.5116489288040094,3.879010524273705,25.82218232846216
37.703,1.5115622954990189,3.881500591750707,25.819776156058143
40.25,1.5117548210765281,3.884311014119287,25.817826196219993
42.766000000000005,1.510065385299757,3.8864610099168373,25.808464488450202
45.297000000000004,1.5114283352514435,3.888751491450607,25.811151958560064
47.813,1.509190461126535,3.890969534707562,25.80689330160248
50.328,1.5093483092720272,3.8932300965580366,25.81129419468306
52.828,1.5111989674016473,3.8951261012915954,25.807253495557298
55.313,1.5089128977613921,3.8970878891379774,25.81128508905869
57.781000000000006,1.5104030218684832,3.89900978562439,25.793845205344315
60.25,1.5115679567214733,3.900771571476871,25.796362476534153
62.781000000000006,1.5110626275319023,3.9027077525265477,25.793112622953135
65.297,1.5122260296420653,3.904690234197005,25.794656446429784
67.828,1.510432417354367,3.906093345095723,25.784297632137804
70.344,1.5110722018278586,3.9082089265289137,25.78998286858881
72.85900000000001,1.5119868975716753,3.9097855045240975,25.781867020597694
75.391,1.5052688472413627,3.911597242787895,25.78561705871233
77.906,1.5104115779183367,3.9128587564373163,25.779537012657944
80.438,1.5103750557186542,3.914487581691296,25.77799110216069
82.953,1.5094537675461972,3.9166716039105394,25.788135403636456
85.469,1.510701406375844,3.917868054107144,25.784842680337746
88.0,1.508636199622853,3.919378564268045,25.78429817092296
90.516,1.5139189699505065,3.9211001806755115,25.787104351389306
92.98400000000001,1.5126067018290985,3.922427452079907,25.78085961147953
95.453,1.5095974567713804,3.9239071095833564,25.782206529180122
97.922,1.5116408509243227,3.924872760403277,25.780809103307956
100.438,1.5137838047695316,3.926442006290677,25.78269334642175
102.969,1.5097629321265067,3.927862470202205,25.78012803106873
105.48400000000001,1.5098782325887274,3.9293948086893185,25.779029008237316
108.016,1.5097566520028152,3.93051403550979,25.78486332412245
110.531,1.5099185127780643,3.9317374052021106,25.7827635169381
113.063,1.5086229765588572,3.933461624406499,25.777577128097125
115.578,1.5083043742729891,3.934658653283015,25.77778717516653
118.094,1.5111110283472398,3.935616515374272,25.7742790799587
120.625,1.5125734145553569,3.936212688618045,25.775613940186265
