time,current,voltage,temperature
0.0,-0.00038935911437567347,3.720285531245439,24.205328408775152
2.530999999999999,-3.81681034390481,3.3530063390337426,24.204039274991032
5.234,1.510049881080552,3.843601713953083,24.219977809808803
7.703000000000001,1.5101630906594128,3.856163402586907,24.23371635070262
10.171999999999999,1.5107757115897453,3.86413038928001,24.238858308262284
12.639999999999999,1.51226274806398,3.8702024487088633,24.24977818883374
15.156,1.509414707369425,3.8754101951491555,24.259247744648523
17.671999999999997,1.5089218321473037,3.879811511427854,24.26879933783945
20.203000000000003,1.5120177945898114,3.884012616002825,24.264823718472186
22.719,1.5114833368764105,3.887609398891603,24.275276653595483
25.234,1.5126609706215812,3.8908513385482038,24.27728964416977
27.703000000000003,1.5106929430100131,3.8940644329373586,24.281535495649397
30.187000000000005,1.5115306256872736,3.89709625411563,24.282540142663155
32.64,1.5110398704730308,3.8995941645989687,24.286619550032476
35.109,1.5124583902782323,3.9023662579594465,24.28856584186319
37.64,1.5092081056132294,3.905029196897826,24.278284778874756
40.156,1.5092141430935955,3.9076062621225764,24.275918403020224
42.656,1.5118923947195295,3.9100891386068097,24.278231701450878
45.125,1.5084424321240117,3.9123143824945656,24.274604662126897
47.594,1.5091877679865384,3.9145565700251046,24.268203350984525
50.078,1.5128625038774905,3.9164818049510277,24.272978571906265
52.609,1.511596929640075,3.9186562573887134,24.272494857134713
55.125,1.513607001042715,3.9204453245406827,24.27717039075527
57.64,1.5106353277320568,3.9227629974792517,24.27879336666792
60.172,1.5107125050375565,3.925011570527999,24.27567671025839
62.687,1.513134837333369,3.9262050624080533,24.277421720789054
65.219,1.5125062644102278,3.928312996129448,24.27269914425164
67.734,1.5117294031922466,3.9301513953760834,24.277517870883393
70.203,1.5095164389959317,3.9317158871603506,24.27488378964797
72.672,1.5110738860005457,3.9336100472093083,24.27230353442354
75.14,1.511571041853358,3.9348760269967884,24.271771786181876
77.625,1.5108712884947084,3.9366766536325817,24.264743470139553
80.14,1.5096141526276594,3.938044313751391,24.28112659034018
82.672,1.5095606383071423,3.939603384493644,24.282006326625712
85.18700000000001,1.5123230923945203,3.941011741806403,24.2816202575319
87.672,1.5108234344838831,3.9427704995033057,24.279425742774304
90.14,1.5119053172626264,3.943808451990601,24.282681682002057
92.60900000000001,1.5098254698398856,3.9450953349365463,24.284909322107968
95.078,1.5102444669055848,3.946601844497276,24.285789693394456
97.547,1.509942537915391,3.947871875622018,24.282815580085316
100.078,1.5110678204974677,3.9492782046432087,24.289341112552936
102.594,1.5127503797387578,3.9503617695600077,24.29151734926478
105.14,1.5127532158324535,3.9517119581530182,24.296488157120763
107.609,1.511773413154607,3.953011758803651,24.301684782544
110.094,1.50841722434772,3.9540300210513335,24.296195447179517
112.547,1.5070514114276035,3.9552873264801454,24.299469585100404
115.015,1.511559608948988,3.956124930419827,24.306414956525742
117.5,1.5112853645040871,3.9574581222053564,24.306859672323817
120.031,1.511961833953787,3.9585423993172437,24.303257648525165
122.547,1.5129399055741382,3.959403118954114,24.309555512130043
125.078,1.5111137240016081,3.960463790424575,24.314996978489628
127.594,1.5105714728076054,3.9611941335083247,24.3107372290862
130.109,1.5067978874644747,3.962540499394606,24.310129677791473
132.672,1.5144440871957963,3.96316893481713,24.316169813639473
135.14,1.5117316410130313,3.9643816022625087,24.32395404579848
137.609,1.5120399498850825,3.9653918811805875,24.324385875893093
140.078,1.5118408200986841,3.9659924136752513,24.331813989573995
142.547,1.5103490591030353,3.9667782635751934,24.337828457267786
145.031,1.5111242959567106,3.9679365923350036,24.33786147069128
147.5,1.5129109701307788,3.9687829733349886,24.33335956306491
149.984,1.5077459845700114,3.9695760300401077,24.339900225176006
152.437,1.5110841155615846,3.970228855029309,24.33441433883007
154.906,1.5115367741104175,3.9709046432286677,24.340570132185473
157.39,1.5111751728486156,3.97162404550488,24.355391981756306
159.906,1.5113037150513307,3.9723143783920203,24.352706451625263
162.437,1.5114020795829366,3.973279892515415,24.356064973351877
