time,current,voltage,temperature
0.0,0.0004383436510631157,3.687096502974869,26.03004409615256
2.5,-3.791529502108569,3.35125780661867,26.03292631610852
5.203,1.5119187551037006,3.801560934526676,26.041070314865763
7.750000000000001,1.5085363409180892,3.81255111208161,26.048854668378464
10.265,1.508712201750682,3.8189140237648505,26.057087848958176
12.75,1.510666378634089,3.8238569361233083,26.070471236248817
15.203000000000003,1.5081408426134235,3.8273793669509444,26.066837730977234
17.672,1.5120874868087155,3.830704586010144,26.06494639563218
20.203000000000003,1.5099579679586337,3.833128916445197,26.065744478722404
22.719,1.5076550766588928,3.835612852844233,26.05604587704781
25.312,1.5130012021456638,3.838099395159225,26.058195617258885
27.781000000000002,1.5110299157569729,3.8400002821870034,26.050606381750093
30.25,1.505889660125462,3.841648861477912,26.047162950193755
32.719,1.508307896106635,3.8434887952360572,26.04057196672603
35.187000000000005,1.5110747623790723,3.8452543234076115,26.03636604245845
37.672000000000004,1.5105910899461317,3.846707355451657,26.03513941783606
40.172000000000004,1.5098225939542445,3.8482613451236,26.025089036002882
42.64,1.5129610411416476,3.849589939556807,26.025337073918813
45.109,1.5123538129204173,3.850851190871791,26.019243649921727
47.64,1.5108936014393346,3.8522405169312646,26.012675502824017
50.156,1.5112609709753928,3.8536846557060014,26.004597786595387
52.672000000000004,1.5090427120952292,3.8548900561456443,26.00581159885697
55.203,1.5102666156002642,3.8557553361351253,25.9975650641122
57.719,1.5090936097361423,3.8569361019646125,25.997354705665646
60.25,1.5074116016603953,3.857983500160252,25.987532260502032
62.797,1.5130257639810336,3.859458655891447,25.98261332909679
65.328,1.5122343436081025,3.860447122727392,25.978542263148366
67.844,1.5070136872065976,3.8614506021511836,25.97035435486268
70.375,1.5105776765179586,3.8625892645502353,25.972349009584626
72.89,1.51154574924311,3.863420552860043,25.973367586048273
75.422,1.509237587508775,3.8647783136699934,25.967872206169105
77.937,1.512597483397329,3.865732621613591,25.963831591550928
80.453,1.5079834325855275,3.866623016061518,25.96071132380694
82.98400000000001,1.5107696397202237,3.867710323952213,25.951779070713293
85.5,1.5096021408432458,3.868655149740781,25.940892888595823
88.031,1.5119597360214834,3.869567033163036,25.937064483286107
90.547,1.5112886838172934,3.870643824050116,25.93779021229846
93.078,1.508971542158198,3.8716466112730883,25.934702254652997
95.594,1.5104739243548242,3.872780166126645,25.93216343138345
98.125,1.508112920664799,3.8737106738684286,25.92569988859847
100.64,1.5099726876636232,3.874633595314446,25.921908672426238
103.156,1.5104401826058478,3.875461829528688,25.92282991956032
105.68700000000001,1.5101475473740762,3.8764174237260804,25.92257670477657
108.203,1.5122078456196153,3.877251192524576,25.91322423708907
110.73400000000001,1.510170249993002,3.8781058403615885,25.904955756897692
113.25,1.5131942197348145,3.879378472952568,25.91085290777163
115.73400000000001,1.5090519543071301,3.8801845128780124,25.902912952431087
118.219,1.5129841532422543,3.8811600725956064,25.904250703073345
120.687,1.5124349589729387,3.881964731105628,25.89959235502508
123.156,1.5090352296316962,3.882570471310185,25.896829344687497
125.672,1.5111725129451226,3.883563087168002,25.89957501642699
128.203,1.5123778740725895,3.884520109456161,25.88702506558998
