time,current,voltage,temperature
0.0,-0.0034779643902786896,3.6862804128403504,26.18488322487894
2.5159999999999982,-3.7831325853036097,3.3540567989886063,26.180097580771555
5.125,1.5133822191873871,3.798402523758571,26.185178672696434
7.609999999999999,1.5105732911747478,3.809715970846399,26.197002684945414
10.140999999999998,1.5072115289068317,3.816740458872548,26.210296411048112
12.594000000000001,1.5081428344575039,3.8214657273470167,26.214356227611432
15.078000000000003,1.5104106270806628,3.825279074934871,26.21130647571458
17.546999999999997,1.511894865702885,3.8284325155389074,26.205978329749094
20.0,1.5121596538823134,3.831289964145266,26.20730950428853
22.531,1.5088254079281456,3.8338678648562086,26.209110552228058
25.11,1.5121524273990223,3.836035820863072,26.206281884388318
27.641,1.5124356893612714,3.8382178219744323,26.20040999660859
30.156,1.5103883237388491,3.840077287458178,26.193162385009717
32.688,1.5122985280602639,3.841920970921598,26.182705958505927
35.203,1.5089285795743823,3.843349094535769,26.18432895041728
37.735,1.51075933215757,3.844989917793039,26.184066751185803
40.281,1.5113187706462419,3.846486365776262,26.17191571538587
42.813,1.510348849378514,3.8476987839186783,26.166645281839955
45.328,1.5146219485096866,3.8495582614865564,26.162695268924416
47.86,1.5094217828479508,3.85058994472762,26.15401707499879
50.375,1.5135752948354841,3.8519642100091276,26.154304965055044
52.891,1.5076569888254827,3.8530632005962864,26.14884460293231
55.422,1.5067179600125493,3.854333389940249,26.13181373682815
57.938,1.5085619136722812,3.85559916622953,26.13013231588329
60.469,1.5125893749721888,3.85645188913974,26.128272448261566
63.016,1.510341403759346,3.8578048199918054,26.119639433866922
65.531,1.5099381465432706,3.858798986766864,26.12122433123429
68.063,1.5100773262743952,3.8600984800389724,26.115838914233013
70.578,1.5108724030582326,3.8611046465609933,26.115204957777436
73.11,1.5116203804616906,3.8621240612722367,26.11562608554614
75.625,1.511424508289597,3.8631575554906474,26.100542710199456
78.14099999999999,1.5094671088299334,3.864042150281499,26.09449759556477
80.672,1.5132675063239123,3.8651404591849006,26.08944700636392
83.188,1.5089753585890406,3.8662813565245266,26.09104596367211
85.719,1.5096518224636335,3.8670968682979074,26.09268573810087
88.203,1.510199113442806,3.868112765017659,26.091304462152696
90.719,1.5106726588048465,3.8689808667956047,26.074683766400742
93.235,1.512025146275755,3.869991857854963,26.074935005684985
95.76599999999999,1.5118229130318026,3.870853144310038,26.069211715288198
98.281,1.5098872483130694,3.87191868592757,26.062808926007857
100.813,1.509279492370111,3.8731215790815456,26.067114363726155
103.328,1.5072785963033561,3.8738558631621793,26.07153345720343
105.844,1.515011802194949,3.8745599818795537,26.05952298583604
108.375,1.5082725085265776,3.876241659748642,26.057929208709275
110.89099999999999,1.5143797085834345,3.8765900293968323,26.059295589589848
113.422,1.5118484065347184,3.877555877754499,26.05040634461238
115.906,1.5080562000214979,3.8785001654803652,26.050885802320487
118.422,1.5115023257229498,3.879968197616009,26.042606587008656
120.953,1.5099979748305221,3.880197785504144,26.03711497230159
123.469,1.5123899024989114,3.881272895159636,26.04002732583205
126.0,1.503493425018133,3.88232156154475,26.04410523116593
128.516,1.5150048908728688,3.8830826440510053,26.031863686242673
131.047,1.5111956299675502,3.8839376138634827,26.030056961926167
133.563,1.513427665628218,3.8845297291380323,26.028597667287723
136.078,1.5094476979525564,3.885493770433815,26.024806554843057
138.61,1.5134158144544603,3.8863815828783923,26.02208587690085
141.125,1.5054670403350436,3.887098280379294,26.017139519677848
143.656,1.5115304448426359,3.888055490751363,26.019254228006055
146.125,1.5158146134779757,3.88888524214159,26.01938850916646
148.594,1.5141124042896938,3.8893859975724885,26.01720141016071
151.063,1.5073453607356802,3.8904319878029,26.015377528875874
153.531,1.5075651269247556,3.891307541840078,26.012745244873912
156.063,1.5089057494595552,3.8921396675244986,26.01524878970406
158.578,1.5109916776969878,3.8926808314530223,26.01787267973175
161.11,1.5115364607179211,3.8935446972842715,26.00207738271878
163.625,1.5096755458416489,3.894402253756452,25.997584839534763
166.094,1.5128140080523371,3.894959313738171,25.99502400406446
168.563,1.5119668488961686,3.8958080651525364,25.986918021317948
171.031,1.5110243727473602,3.8968138633154306,25.988873785453983
173.563,1.5133592213584133,3.8974699947199163,25.997388344247824
176.078,1.5104798771795551,3.8984211422970447,25.989833092406908
178.594,1.5086559222182867,3.8989840587955724,25.976371533033376
