time,current,voltage,temperature,capacity,soc
0.0,-0.0027057877943141,4.186834478731371,23.11781710619391,1.3934907492075153,1.0
9.453,0.0025351506741261,4.186680782310775,23.11186259982214,1.3934907492075153,1.0000047771276193
23.703000000000003,-2.0068942568218344,3.973801162456697,23.12791218168601,1.3934907492075153,0.990517535708934
37.203,-2.0072554532746865,3.946287859015869,23.239973425478137,1.3934907492075153,0.9851141369912122
50.719,-2.011231197627417,3.926372750224429,23.369386470748488,1.3934907492075153,0.979665846928642
64.203,-2.006254467267776,3.909950434533833,23.509826084838032,1.3934907492075153,0.974323563636611
77.672,-2.010388966383565,3.896146904756841,23.646114179466977,1.3934907492075153,0.968872948128897
91.156,-2.0062882792644454,3.8836797758482695,23.796087443707,1.3934907492075153,0.9635437490567728
104.625,-2.010032063862965,3.872770204363666,23.93252992204509,1.3934907492075153,0.9580789776399742
118.094,-2.0061299355286217,3.862687387089077,24.06591586710109,1.3934907492075153,0.9527740937360506
131.594,-2.007847615339259,3.8535302195065073,24.21909744514745,1.3934907492075153,0.9473303725348219
145.047,-2.009620093697924,3.8450981661369448,24.376380142383454,1.3934907492075153,0.9418946496024115
158.453,-2.0062680119060965,3.837546938546772,24.51770958247012,1.3934907492075153,0.9366301288346575
171.875,-2.0124205467796688,3.8302575182296414,24.660412603372023,1.3934907492075153,0.9310514935096025
185.375,-2.0071259465144125,3.823597064253407,24.80791472201897,1.3934907492075153,0.9258315507801964
198.813,-2.0079194081047707,3.817358272193817,24.945682902996094,1.3934907492075153,0.9204235674748308
212.219,-2.005091106234198,3.811207944202356,25.091838417119604,1.3934907492075153,0.9151773603018356
225.641,-2.0069445143304385,3.805781477102629,25.223625985023407,1.3934907492075153,0.9097293040246884
239.063,-2.006598522619953,3.800452351178679,25.36281758720343,1.3934907492075153,0.9043761417772231
252.61,-2.0086542067440907,3.7951327689362215,25.504270965701743,1.3934907492075153,0.8988539035164849
266.11,-2.00792279311684,3.79013689693037,25.642955805039943,1.3934907492075153,0.8934872460122583
279.531,-2.008385511384664,3.785226815207985,25.77072543298744,1.3934907492075153,0.8880895950806075
293.047,-2.006932000955164,3.780147298380762,25.89081921458721,1.3934907492075153,0.8827633643506868
306.5,-2.0093396461909445,3.7753534742521255,26.03388348236937,1.3934907492075153,0.8772342443074128
319.953,-2.007761285648459,3.7700079998038207,26.16579647597012,1.3934907492075153,0.8719464355985915
333.453,-2.009881137000613,3.765091394473947,26.3004703605863,1.3934907492075153,0.8664024749920276
346.86,-2.008479258558237,3.759931072870984,26.437694919600663,1.3934907492075153,0.861127907255832
360.266,-2.0075101218021976,3.754062052841796,26.573822229679376,1.3934907492075153,0.8558301553226634
373.703,-2.0080187467173776,3.748651416116513,26.69892050142742,1.3934907492075153,0.8504150996076099
387.203,-2.006574640262616,3.743118633665032,26.825557150255623,1.3934907492075153,0.8451228165917815
400.641,-2.0098541300984274,3.7372355961493073,26.94906619627413,1.3934907492075153,0.8394858441741236
414.11,-2.0077650619658045,3.7315373913977488,27.065830378288524,1.3934907492075153,0.8342620281948009
427.516,-2.0083162810233857,3.7252854107048106,27.172662403874032,1.3934907492075153,0.828849610693649
440.938,-2.0091294434612106,3.719561992044401,27.29272076642358,1.3934907492075153,0.8234048160777538
454.36,-2.0060420150484486,3.713565285038184,27.391425496792145,1.3934907492075153,0.8183089541148196
467.797,-2.0084534918846337,3.7074654355899552,27.49392750031756,1.3934907492075153,0.812710848900408
481.25,-2.010026620731808,3.701517104761769,27.581080092333902,1.3934907492075153,0.8071738362858197
494.75,-2.0041300860896496,3.695718615033232,27.654011868167,1.3934907492075153,0.802346222037325
508.219,-2.007020718042808,3.69050278524856,27.72237152312029,1.3934907492075153,0.7966724806264252
521.735,-2.006388623755712,3.6849361970048986,27.77902943405665,1.3934907492075153,0.7913307583031821
535.203,-2.0062499674466583,3.6798331159710975,27.83205455809536,1.3934907492075153,0.7859589902516394
548.61,-2.0062848157834843,3.675114136105369,27.874366196895107,1.3934907492075153,0.7805933860277523
562.031,-2.006099838106355,3.6700735042178536,27.9154455552158,1.3934907492075153,0.7752466245984606
575.531,-2.008815922574116,3.6656408472034174,27.9484311514304,1.3934907492075153,0.7695364366644415
588.969,-2.008372099160127,3.660889796991159,27.971385899793656,1.3934907492075153,0.7642074792820069
602.469,-2.008677280480376,3.656562708905262,27.990864721873542,1.3934907492075153,0.7587661311904895
615.922,-2.0076068418165574,3.65207911618008,28.01105250430573,1.3934907492075153,0.7535108579482143
629.375,-2.007734369146788,3.647753544644967,28.04574469626625,1.3934907492075153,0.7481110299399816
642.797,-2.005876159647862,3.643429843096959,28.05909325248494,1.3934907492075153,0.7429773676633387
656.219,-2.0065412393430195,3.639176981375937,28.084084450862623,1.3934907492075153,0.7375235763755981
669.641,-2.0082986420232403,3.635034254093003,28.110142429877207,1.3934907492075153,0.7319204164657273
683.078,-2.007205537463752,3.6307255390443016,28.13708212533857,1.3934907492075153,0.7266899800416482
696.485,-2.0087051399950338,3.626622563492625,28.17015096773717,1.3934907492075153,0.7211174327204544
709.953,-2.008531427124535,3.622198606386548,28.182407003757525,1.3934907492075153,0.7157492368052643
723.375,-2.008736365858521,3.618014989810944,28.21792383905728,1.3934907492075153,0.7103457889876605
736.86,-2.009810966167989,3.613935908408856,28.265348837165728,1.3934907492075153,0.7047882749425484
750.266,-2.005256186261108,3.610028971684133,28.30073403271892,1.3934907492075153,0.7000985676723925
763.719,-2.0073675770789303,3.60562451139962,28.34344989383664,1.3934907492075153,0.6943996061148743
777.156,-2.007972479857964,3.6015022261571006,28.390009615998828,1.3934907492075153,0.6889291113294748
790.61,-2.0092977387389244,3.5974934624384955,28.42911701343681,1.3934907492075153,0.6833350414482062
804.063,-2.004437451518148,3.5933078669642966,28.472224670854093,1.3934907492075153,0.6787256927139802
817.5,-2.008232968521836,3.5893097204952293,28.508211250610376,1.3934907492075153,0.6727382389433274
830.938,-2.006803145322437,3.5852872726410907,28.57540550381263,1.3934907492075153,0.6675955703098163
844.375,-2.007110533512695,3.581307614860404,28.625934357821688,1.3934907492075153,0.6621685588873768
857.844,-2.0052578815770348,3.5774617666595394,28.67408726714829,1.3934907492075153,0.6570964673624582
871.297,-2.0069360501041813,3.573453126926501,28.736366680876102,1.3934907492075153,0.6514274671874529
884.719,-2.008534056444177,3.569701168871756,28.79911489204999,1.3934907492075153,0.6457760159166592
898.172,-2.005541661580636,3.5659141773602907,28.859279486011484,1.3934907492075153,0.6409254627692634
911.594,-2.0073075394682904,3.561971767911752,28.906600222504967,1.3934907492075153,0.6352386762494953
925.031,-2.0058611076574,3.558306791936744,28.96809301398812,1.3934907492075153,0.6301287676823564
938.563,-2.004180207549778,3.554670331767693,29.03433362679057,1.3934907492075153,0.6250325169187316
952.156,-2.008760882188663,3.5510270552794925,29.10973342892521,1.3934907492075153,0.6187325232556035
965.719,-2.007745117686915,3.5474080036461184,29.17002639126108,1.3934907492075153,0.6134970938570075
979.281,-2.005662393304063,3.5437203671579853,29.236489565550343,1.3934907492075153,0.6084758376093766
992.828,-2.0121199098232423,3.5401695518507785,29.28503778736632,1.3934907492075153,0.6017816354428049
1006.485,-2.0117861878043914,3.536450859097878,29.35022371228052,1.3934907492075153,0.5963708361768947
1020.078,-2.007957756413353,3.5329642141217428,29.428270990533544,1.3934907492075153,0.5916981362150566
1033.656,-2.0090423443335985,3.5297350314294254,29.476704195937906,1.3934907492075153,0.5860398557731734
1047.266,-2.0073017675717466,3.52621289590665,29.54826540703052,1.3934907492075153,0.5809526674661154
1060.875,-2.0095797190199614,3.522562951669632,29.611313420190022,1.3934907492075153,0.5750255078582469
1074.485,-2.01041366875728,3.5193002187714386,29.667647439793672,1.3934907492075153,0.5693948747650144
1088.031,-2.0112559952932534,3.5160656591326,29.720624717011603,1.3934907492075153,0.563783558771497
1101.61,-2.0111647452387325,3.5128689407785774,29.77708607019308,1.3934907492075153,0.5583594659944586
1115.235,-2.0083408274591514,3.509535207333645,29.84295250241148,1.3934907492075153,0.5535249269215985
1128.828,-2.0102114735244205,3.5061694405171457,29.915325859753203,1.3934907492075153,0.5476621493887204
1142.391,-2.009528523478356,3.5031433569235286,29.95363503951961,1.3934907492075153,0.5423827812813652
1156.031,-2.0094088886446344,3.4998901980809816,30.01076072013213,1.3934907492075153,0.5369464601617253
1169.641,-2.0071522071967016,3.496862000289009,30.09002618773887,1.3934907492075153,0.5320210700850692
1183.235,-2.012057079683151,3.493791541295417,30.1455434517088,1.3934907492075153,0.5254251558076903
1196.844,-2.004763305189356,3.490765422667871,30.211536099411653,1.3934907492075153,0.5217069605392481
1210.438,-2.0080668998092484,3.487865322293608,30.271428339578144,1.3934907492075153,0.5154772917793311
1224.047,-2.00699193249368,3.4849875480516874,30.32689749902672,1.3934907492075153,0.5102920777690045
1237.594,-2.009743249710009,3.482025192732439,30.37519477775778,1.3934907492075153,0.5041935376248227
1251.172,-2.005327091130303,3.4789240316810885,30.43031458398224,1.3934907492075153,0.4998553276107005
1264.703,-2.004674963801256,3.476239892844487,30.50794045262684,1.3934907492075153,0.4946108376898113
1278.328,-2.008488018839296,3.4734859024349864,30.55289891561421,1.3934907492075153,0.48819449094398504
1291.906,-2.009728884367789,3.4705601590414146,30.6008386351353,1.3934907492075153,0.4824386954598596
1305.531,-2.0073530368614247,3.467854442070688,30.66324165929606,1.3934907492075153,0.477598569743503
1319.11,-2.005832168024532,3.465046768238188,30.73861001814984,1.3934907492075153,0.47256491722364946
1332.703,-2.00893198902721,3.462549178462823,30.80588443063268,1.3934907492075153,0.46630637043156853
1346.328,-2.0097863509357654,3.45960010194534,30.84373877931844,1.3934907492075153,0.4606208186524329
1359.922,-2.008497289614181,3.4571451736991543,30.917401644988782,1.3934907492075153,0.45552410323976034
1373.469,-2.0100198010797534,3.4545511164456952,30.969892741299745,1.3934907492075153,0.44968340842767407
1387.063,-2.009482920308943,3.451951318406131,31.030423055549644,1.3934907492075153,0.4443850593120545
1400.656,-2.010870252335858,3.4493259428010337,31.093146842977283,1.3934907492075153,0.4385527684187849
1414.203,-2.0108247151584138,3.446724936189315,31.141744122243768,1.3934907492075153,0.4331353460787418
1427.781,-2.00956211073678,3.4442965200893383,31.216273928056065,1.3934907492075153,0.4280521373987499
1441.375,-2.0079670199253217,3.441657234955801,31.27290820509682,1.3934907492075153,0.4230648891819131
