time,current,voltage,temperature,capacity,soc
0.0,-0.0027458890871414,4.190699409462101,24.128289583549112,1.8121253520255487,1.0
9.391000000000002,0.0028767662739353,4.190698232968279,24.126322531318674,1.8121253520255487,1.0000041411950105
20.11,-2.0074446936228267,3.995660093601083,24.1604449581306,1.8121253520255487,0.9938117917198979
30.079,-2.011661260646446,3.9799689571403487,24.214512909903995,1.8121253520255487,0.9907247097400254
40.016,-2.00817510059692,3.9680396667709017,24.294231424723964,1.8121253520255487,0.9876818775969237
50.016,-2.0097135683131566,3.957801976023193,24.383699253206515,1.8121253520255487,0.9845917830806311
59.954,-2.0083641914334502,3.9493405897283056,24.49493089996333,1.8121253520255487,0.9815426266978885
69.95400000000001,-2.009464844527159,3.941570008424598,24.57955522684952,1.8121253520255487,0.9784522351096789
79.90700000000001,-2.008463673652019,3.934309658069436,24.66347471746612,1.8121253520255487,0.975398699256784
89.89099999999999,-2.006711760423911,3.927859750159928,24.76052630366697,1.8121253520255487,0.9723490236578595
99.86,-2.006848927781587,3.9214329910841697,24.84931987867004,1.8121253520255487,0.9692804036087816
109.907,-2.007672709688947,3.9157907344432026,24.936038250778125,1.8121253520255487,0.9661758001059766
119.875,-2.012169740984091,3.9104334673710217,25.035452173874333,1.8121253520255487,0.9630254840705801
129.844,-2.008966636675774,3.905502030311451,25.121299424930097,1.8121253520255487,0.9600143764151864
139.891,-2.010932596521997,3.900436585961825,25.21533905582477,1.8121253520255487,0.9568782327052817
149.891,-2.0081226226253324,3.895829596011041,25.30848518344667,1.8121253520255487,0.9538602700090556
159.891,-2.008174464114963,3.8911507895277393,25.39628962109508,1.8121253520255487,0.9507807805650696
169.86,-2.006811252265159,3.8870211889153534,25.49492923092421,1.8121253520255487,0.9477475197028334
179.875,-2.0098601442983304,3.8827679653634335,25.585746412303408,1.8121253520255487,0.9445826303946909
189.829,-2.0080517769700514,3.878803904081417,25.66253033483596,1.8121253520255487,0.9415685411202733
