time,current,voltage,temperature,capacity
0.0,0.00013066734156636677,4.188108651124536,23.8195202516044,1.8550045207910817
9.421999999999997,0.001459080605681204,4.188195942647034,23.82880715958107,1.8550045207910817
19.578000000000003,-2.005671955333404,3.977432055654197,23.844944489280138,1.8550045207910817
29.016,-2.012205794994686,3.961974217766504,23.925577330032258,1.8550045207910817
38.485,-2.0120046406721395,3.9498352354576047,24.010627934505163,1.8550045207910817
47.906,-2.0072850983334116,3.939550064879283,24.103191964202598,1.8550045207910817
57.328,-2.009340457838071,3.9304536668973222,24.19162073012334,1.8550045207910817
66.75,-2.010267259036747,3.9221803529771484,24.294343526900445,1.8550045207910817
76.156,-2.010024054971675,3.91464889974803,24.382615580436433,1.8550045207910817
85.594,-2.00867077329473,3.907584709153282,24.476314642980373,1.8550045207910817
95.031,-2.0106237185854403,3.90126780288413,24.57457823698312,1.8550045207910817
104.39099999999999,-2.009617297008268,3.8952146484786723,24.66737222996142,1.8550045207910817
113.76599999999999,-2.007814321761306,3.889690143270334,24.76058265033414,1.8550045207910817
123.125,-2.0115404243618857,3.884241777958718,24.85949785712736,1.8550045207910817
132.531,-2.0080961448121464,3.8791271426622225,24.96219947956856,1.8550045207910817
141.938,-2.011376288742226,3.874532799864547,25.047866504485402,1.8550045207910817
151.328,-2.009756653284586,3.8699655760936302,25.150631162240234,1.8550045207910817
160.735,-2.012294813535249,3.8655861813583656,25.245960250602078,1.8550045207910817
170.125,-2.0075491483847063,3.8613232967474995,25.334606396233955,1.8550045207910817
179.531,-2.0080594694901186,3.857541912231681,25.41616897550333,1.8550045207910817
188.938,-2.0098111686638664,3.853373028594797,25.5181196398574,1.8550045207910817
198.344,-2.010164078600632,3.8497508675836523,25.60406454572696,1.8550045207910817
207.719,-2.0086948409246905,3.845967646114043,25.705917427857898,1.8550045207910817
217.172,-2.0076469206065464,3.8423614876942587,25.78674132046683,1.8550045207910817
226.578,-2.0116914814688363,3.8391353600028193,25.877056882669965,1.8550045207910817
235.938,-2.007390676603688,3.8358130257467793,25.966471812775776,1.8550045207910817
245.36,-2.0116854501592547,3.832241611056925,26.05068363908009,1.8550045207910817
254.828,-2.0085012691297326,3.8292916249456193,26.134296322096883,1.8550045207910817
264.188,-2.007782686511428,3.826212051453392,26.220917504115434,1.8550045207910817
273.594,-2.006959394552626,3.823183538335519,26.297411658681774,1.8550045207910817
283.0,-2.0079703238289195,3.8202772210716707,26.389660224738687,1.8550045207910817
292.406,-2.0089939921028854,3.8172400451818946,26.466868760777164,1.8550045207910817
