time,current,voltage,temperature,capacity,soc
0.0,0.012394848127374,4.186349697160328,23.309630707025253,1.6121577411874597,1.0
9.312000000000005,0.0143059566058354,4.187888599491238,23.30725669183149,1.6121577411874597,1.000022953548615
21.344,-2.0131652985455064,3.9895799777402488,23.332975412012672,1.6121577411874597,0.9925963613453535
32.547,-2.000011120347687,3.969844898250705,23.423073438739024,1.6121577411874597,0.98878412034882
43.765,-2.004092500026746,3.957155909459925,23.508028105514853,1.6121577411874597,0.9848875574877632
55.047,-2.0068048169097694,3.944294762499903,23.614487902815466,1.6121577411874597,0.9809660573503832
66.328,-2.0075621994549,3.934113772654014,23.72689555664896,1.6121577411874597,0.9770567003044136
77.594,-2.006427297385812,3.925045311634856,23.840749942098967,1.6121577411874597,0.9731748885815393
88.875,-2.0029534730224148,3.9159185120305806,23.95642219514566,1.6121577411874597,0.9693281168449316
100.14,-2.0121753201832178,3.908774546299192,24.068956771856147,1.6121577411874597,0.9652813067068717
111.39,-2.008263368301783,3.901289331838139,24.18406457757279,1.6121577411874597,0.9614559951961639
122.672,-2.006530603151091,3.89397239870153,24.300223640269504,1.6121577411874597,0.9575887375690447
133.937,-2.0062079411445333,3.888421136309721,24.40578607506212,1.6121577411874597,0.9537015471480346
145.187,-2.0014824450319604,3.882407384955977,24.51827280971435,1.6121577411874597,0.9499309348095565
156.5,-2.008682471939581,3.876495122995428,24.626979293636072,1.6121577411874597,0.9458353928011276
167.75,-2.0093945533787685,3.8713232280491487,24.747081117261192,1.6121577411874597,0.9419211891344161
178.984,-2.008720614668009,3.865916636435815,24.83525664315249,1.6121577411874597,0.9380525102561335
190.297,-2.0071408116533016,3.8609408734516792,24.954186216860524,1.6121577411874597,0.9341888091143242
201.484,-2.0067946567842943,3.855825114077162,25.05139217695786,1.6121577411874597,0.930331980223097
212.703,-2.0094281118708293,3.851581275907877,25.16283849847544,1.6121577411874597,0.9263562228228285
223.937,-2.0063394404384645,3.847152815309404,25.2630869213708,1.6121577411874597,0.9225858708565098
235.187,-1.9925635575329343,3.843068278477083,25.36344982168015,1.6121577411874597,0.9192550329300481
246.484,-2.008705478996125,3.8389256030824304,25.472262719600074,1.6121577411874597,0.9146909779091403
257.734,-2.00467290854351,3.8346874682633953,25.58380739435312,1.6121577411874597,0.9109763899698953
268.969,-2.008581958970144,3.831105022900236,25.68210492501596,1.6121577411874597,0.9069145608191207
280.281,-2.013063926328964,3.827523202301094,25.7816639474922,1.6121577411874597,0.9027832292501524
291.562,-2.005531542693588,3.823955297685314,25.89194103660674,1.6121577411874597,0.899248763747569
302.875,-2.0097505853464424,3.8204952435452775,25.99443045266007,1.6121577411874597,0.8951193048460537
314.14,-2.0084713628677915,3.817148377535093,26.099727681246502,1.6121577411874597,0.891287658594996
325.422,-2.0061730791414707,3.813718643502189,26.20232343299476,1.6121577411874597,0.8875122385012905
336.656,-2.007378878329639,3.810330108075823,26.28687334162286,1.6121577411874597,0.8835590673160709
347.906,-2.005747369232588,3.806961619873829,26.400945685596675,1.6121577411874597,0.879765772843073
359.172,-2.009365651541941,3.803426782443852,26.505954220990404,1.6121577411874597,0.8756483897743921
370.437,-2.0089166514616323,3.799955235046839,26.595595677449424,1.6121577411874597,0.8717769086380265
381.703,-2.0052845933803973,3.796314005158732,26.695568135643835,1.6121577411874597,0.8681161682342411
393.078,-2.0110562348310825,3.792657142648897,26.804441907158143,1.6121577411874597,0.8637950413220256
404.297,-2.0057274891730192,3.789417623163375,26.90090380808272,1.6121577411874597,0.8602787662954507
415.515,-2.0093381655873035,3.785193268741023,26.997509513223623,1.6121577411874597,0.856143428403145
426.781,-2.0094853390422824,3.781574127180912,27.08171140965432,1.6121577411874597,0.8522321736591568
438.015,-2.010733449037449,3.777739771704215,27.19515097234507,1.6121577411874597,0.8482483394116291
449.281,-2.0088821947537334,3.773651743971877,27.29109865416525,1.6121577411874597,0.844488507840781
460.515,-2.008519890872784,3.769594193410373,27.37524537949808,1.6121577411874597,0.840628784862097
471.734,-2.007526879611141,3.765378447180179,27.466264931059342,1.6121577411874597,0.8368269189050148
483.0,-2.011928117912803,3.7611143663899376,27.54227855769345,1.6121577411874597,0.8325637236003487
494.281,-2.006080127983354,3.75709462486976,27.6457054434652,1.6121577411874597,0.8291511110980254
505.547,-2.0099041653529524,3.752769174556628,27.71729708627916,1.6121577411874597,0.8249239038942264
516.797,-2.0066326650041257,3.748494155164576,27.8014233725786,1.6121577411874597,0.8213192248703104
528.125,-2.0116148369246,3.744235147570511,27.86832309158356,1.6121577411874597,0.8169492457549662
539.344,-2.007290982189005,3.7398008848255633,27.941397036476925,1.6121577411874597,0.8134625002120301
550.594,-2.0070886696872003,3.735957673097796,27.987654194941328,1.6121577411874597,0.8095907686042174
561.906,-2.006346616630514,3.731868193832604,28.036994072017844,1.6121577411874597,0.8057506386278861
573.14,-2.005856969837871,3.7278050215424345,28.08488015215952,1.6121577411874597,0.8019154298060164
584.359,-2.009165237702052,3.724372110050967,28.11345464946281,1.6121577411874597,0.7977049020936597
595.594,-2.0071676267583984,3.720842629313473,28.137730267334927,1.6121577411874597,0.7940205358614927
606.906,-2.0116112757467928,3.717162912532881,28.17067181293544,1.6121577411874597,0.7896437313435697
618.109,-2.0081090690744405,3.714047750518714,28.183065873994067,1.6121577411874597,0.7861337123144652
629.312,-2.007648222503385,3.7109651668284966,28.200337700382644,1.6121577411874597,0.7823074342607018
640.531,-2.008957810034081,3.707682059403012,28.226295241780186,1.6121577411874597,0.7782820084771179
651.797,-2.0091961684806936,3.704678923639815,28.23265409734662,1.6121577411874597,0.7743555454404347
663.015,-2.006695393678256,3.701676002914775,28.245684440032207,1.6121577411874597,0.7707576911005807
674.312,-2.0060592533981847,3.698563234426465,28.247700756826543,1.6121577411874597,0.7669255804196173
685.578,-2.009014010739383,3.69588899284598,28.259943051820063,1.6121577411874597,0.7626824782252892
696.812,-2.0059874097845456,3.692545572523134,28.265229588019974,1.6121577411874597,0.7591571319336248
708.031,-2.00819871927801,3.689862321612656,28.264884901775897,1.6121577411874597,0.7550096799733356
719.328,-2.0086205733846385,3.687000499207176,28.270529503090145,1.6121577411874597,0.7510484477317487
730.562,-2.0100919293574875,3.684051051641613,28.27443502050434,1.6121577411874597,0.7469752730596771
741.781,-2.0085296329639863,3.680926537028687,28.27870067266113,1.6121577411874597,0.74328933315651
753.047,-2.007614983105672,3.678043968770588,28.2905680103392,1.6121577411874597,0.7395091474200945
764.312,-2.0073527826040705,3.675328380044605,28.296032315583155,1.6121577411874597,0.7356469357838514
775.531,-2.008105798343938,3.672290526864996,28.30689633083941,1.6121577411874597,0.7316659912591598
786.781,-2.0081905084105647,3.669588879429869,28.30546698212685,1.6121577411874597,0.7277620035366055
797.984,-2.007773559691113,3.666806252390775,28.321372403204748,1.6121577411874597,0.7239429259370445
809.297,-2.007613953466375,3.663551735961687,28.32903486678315,1.6121577411874597,0.7200515274603103
820.515,-2.006451965472788,3.660974004750011,28.33584104074733,1.6121577411874597,0.7163353235664012
831.765,-2.006466809246497,3.658005855166335,28.35243799870033,1.6121577411874597,0.7124438979174768
843.031,-2.010292329684241,3.6549873481556654,28.38135062326639,1.6121577411874597,0.7079933602703188
854.312,-2.0095212204525232,3.6521724726573175,28.390822694150533,1.6121577411874597,0.704199387044483
865.531,-2.0076605532615472,3.649289384042429,28.42045660148948,1.6121577411874597,0.7005923590046095
876.781,-2.008303236869053,3.646699393721542,28.4311087132562,1.6121577411874597,0.6966036271108327
887.984,-2.006954435715599,3.643828454864516,28.459738618466456,1.6121577411874597,0.6929333722345764
899.312,-2.008028657718964,3.641095535253114,28.495735609145505,1.6121577411874597,0.6888496733127721
910.531,-2.0089193413311643,3.638154456410549,28.527721583087217,1.6121577411874597,0.6848283083855793
921.75,-2.008237297440703,3.63532648185924,28.543604639349606,1.6121577411874597,0.6810532793644971
932.984,-2.007332249684408,3.632712290078736,28.59247316917879,1.6121577411874597,0.6773115475763778
944.328,-2.008463775482072,3.629671645690488,28.62678313429456,1.6121577411874597,0.6732039214488423
955.609,-2.007160622673476,3.6270868123191433,28.66018069231833,1.6121577411874597,0.6695145638134363
966.844,-2.005762854258045,3.624454513371625,28.692583990792368,1.6121577411874597,0.6658619322694066
978.047,-2.0073305812565216,3.6217009553598336,28.72923272820924,1.6121577411874597,0.6617260204809382
989.328,-2.008266330411155,3.6190102257616976,28.77310762331061,1.6121577411874597,0.6576647865271039
1000.562,-2.007082194295597,3.6163428889127855,28.8104556604744,1.6121577411874597,0.6539816512189824
1011.797,-2.008099546566372,3.613933041092693,28.84052102530772,1.6121577411874597,0.6499189590225365
1023.062,-2.0053761126188268,3.6111604010582576,28.871041972521493,1.6121577411874597,0.6465013516920899
1034.344,-2.011011281619724,3.608460399861804,28.917400252135607,1.6121577411874597,0.6415987854293757
1045.594,-2.008490324731638,3.606176214619243,28.96367271068103,1.6121577411874597,0.638154819375695
1056.797,-2.007763247045873,3.603876050063183,29.0035872992715,1.6121577411874597,0.6344102272272594
1068.0,-2.0102445036091146,3.601415288643522,29.0399295456212,1.6121577411874597,0.6300780495391
1079.203,-2.006671274002344,3.598513699251504,29.07552163143652,1.6121577411874597,0.6268621164614449
1090.437,-2.010895135981108,3.596292316480864,29.13086069086343,1.6121577411874597,0.622184327636519
1101.75,-2.009624892758762,3.593560458195955,29.163520589559788,1.6121577411874597,0.6185057232044157
1112.953,-2.0056376795516635,3.591280087551428,29.213960269377925,1.6121577411874597,0.6153911522595805
1124.234,-2.004993139055239,3.5888540142421483,29.251419817645623,1.6121577411874597,0.6116175719201113
1135.453,-2.0084975450978466,3.586460414118222,29.29583138137051,1.6121577411874597,0.6070562064447504
1146.734,-2.012809620753791,3.584225481828708,29.34880870703864,1.6121577411874597,0.6023002159920005
1158.015,-2.0055532300462526,3.5816175825405487,29.36158324850835,1.6121577411874597,0.5998356970155057
1169.359,-2.0065724461560346,3.5791990374028333,29.40453838875977,1.6121577411874597,0.5957103036648443
1180.64,-2.0087171076119885,3.576834414162848,29.445359650763898,1.6121577411874597,0.5913737730802873
1191.937,-2.006109252312119,3.574786694600012,29.49027271528268,1.6121577411874597,0.5879994000201267
1203.172,-2.008194333992988,3.5724536095742705,29.53460645086525,1.6121577411874597,0.5836836951342064
1214.453,-2.009894669719281,3.5700460704604247,29.5715601484688,1.6121577411874597,0.5794244934110117
1225.656,-2.0073350064989004,3.5678128350170857,29.622893844067097,1.6121577411874597,0.5760853551407233
1236.937,-2.006768439076841,3.56560330051371,29.643512920024733,1.6121577411874597,0.5723043738025608
1248.203,-2.0056605175900413,3.5632823351081147,29.69518777875736,1.6121577411874597,0.5686472078385194
1259.547,-2.0089062941672697,3.5611736995660674,29.732725521240628,1.6121577411874597,0.5640225533603869
1270.781,-2.006930635643609,3.558874687391947,29.76603763334965,1.6121577411874597,0.5605666218949057
1281.984,-2.008205881677536,3.5567960607149915,29.79994169818363,1.6121577411874597,0.5564109613877872
1293.234,-2.0082961134780297,3.554650970342561,29.841205362140386,1.6121577411874597,0.552498157237696
1304.562,-2.009839316926903,3.5525528562070825,29.889288189239338,1.6121577411874597,0.5482314147501974
1315.828,-2.005577752570396,3.5503405549587925,29.91201717917892,1.6121577411874597,0.5452961898364779
1327.047,-2.007877691020649,3.548153314893404,29.957124887357296,1.6121577411874597,0.540893411536822
1338.312,-2.0115262413338244,3.546340356726395,29.99698851887901,1.6121577411874597,0.5361548276581651
1349.547,-2.0091115411269604,3.54411139337568,30.04730348663115,1.6121577411874597,0.5328223811612893
1360.797,-2.005636721071633,3.5420320880616454,30.06568038953731,1.6121577411874597,0.5297426611351743
1372.015,-2.0063007904439902,3.540070976767736,30.11185765232212,1.6121577411874597,0.5257090149921464
1383.312,-2.008607533110192,3.538099060606524,30.1542561792575,1.6121577411874597,0.5212539565839609
1394.547,-2.0050981128422776,3.5359724981110188,30.19532154716728,1.6121577411874597,0.5182089254026249
1405.828,-2.007224778384115,3.5340987223977134,30.24144514923476,1.6121577411874597,0.5137964060948986
1417.062,-2.0088984993080072,3.532238906070667,30.25938680207417,1.6121577411874597,0.5095024835869972
1428.312,-2.008578140092756,3.5302075546877627,30.29949413670431,1.6121577411874597,0.5056872835810152
1439.562,-2.0078046230659274,3.5282877357003173,30.325169894423905,1.6121577411874597,0.501985726446847
1450.797,-2.007826479346782,3.5264210323897944,30.37322050415428,1.6121577411874597,0.49809353184507443
1462.078,-2.009950083461923,3.5245328555788,30.41882542843966,1.6121577411874597,0.4936558689413334
1473.312,-2.007930353527559,3.522755312260606,30.465036595832345,1.6121577411874597,0.4902780483024832
1484.578,-2.006449970693496,3.5208800945016865,30.498966026102394,1.6121577411874597,0.48675902410314276
1495.797,-2.006653352233707,3.518807053047891,30.522389719876656,1.6121577411874597,0.48282802957739257
1507.031,-2.008918722778805,3.5172112290677333,30.56918643415138,1.6121577411874597,0.478355637161626
1518.297,-2.007294979240048,3.515366417103878,30.605113901802124,1.6121577411874597,0.4748807991176369
1529.562,-2.007414299047998,3.513760409912276,30.64357725706684,1.6121577411874597,0.47095323249150967
1540.812,-2.006956145527464,3.511939274166588,30.680543281024807,1.6121577411874597,0.467183701573225
1552.031,-2.0082407613635644,3.5100650397102253,30.713054111896813,1.6121577411874597,0.4629606166474185
1563.234,-2.003836814003173,3.5083457773629023,30.743770455092644,1.6121577411874597,0.46027030901348776
1574.437,-2.0075022536046,3.506522970132216,30.783184824645364,1.6121577411874597,0.455407952661972
1585.656,-2.0083771675851905,3.504828469926572,30.81552107226535,1.6121577411874597,0.4512883047145251
1596.875,-2.0084012680734102,3.5030030644979804,30.875501273470583,1.6121577411874597,0.4473993709352053
1608.094,-2.0081066738494893,3.5013552723271952,30.88214665306229,1.6121577411874597,0.4435986471427925
1619.359,-2.005634900307546,3.499777711582734,30.91135707179648,1.6121577411874597,0.4403906220507515
1630.64,-2.0113518808155653,3.4985438311983312,30.978841031320936,1.6121577411874597,0.43488593869141123
1641.906,-2.00823016018428,3.496645386974656,30.99521020226973,1.6121577411874597,0.43186474300398825
1653.172,-2.0106079245533635,3.495117056089893,31.05373529823649,1.6121577411874597,0.4272891681248888
1664.422,-2.0062969145996656,3.4936249171218585,31.092522812754435,1.6121577411874597,0.4246281383089836
1675.687,-2.005764340932612,3.4923368560715247,31.12292609209359,1.6121577411874597,0.4208877220026723
1686.984,-2.008315266144181,3.490530986651704,31.183767140701764,1.6121577411874597,0.4162420348579444
1698.25,-2.007729950234636,3.489121653203138,31.210626134328766,1.6121577411874597,0.41251485838639024
1709.515,-2.0041563510427545,3.487440559939074,31.24482050376971,1.6121577411874597,0.40967050677868366
1720.828,-2.0080436162793407,3.485751557549256,31.283963993512387,1.6121577411874597,0.4046113217236792
1732.062,-2.0082661954873315,3.48436368531771,31.33923018026505,1.6121577411874597,0.4006580480066426
1743.484,-2.007129858296995,3.482842048351481,31.36922287190004,1.6121577411874597,0.3970470781590272
1754.906,-2.0080763798547547,3.4813892622216223,31.388814451169623,1.6121577411874597,0.39281077957501465
1766.234,-2.007202319455598,3.480057104127375,31.43177786958028,1.6121577411874597,0.38915734364904386
1777.609,-2.008216319614581,3.4783523239178984,31.463536886564683,1.6121577411874597,0.384912786879798
1788.969,-2.009667228453236,3.476748758163918,31.494185540339828,1.6121577411874597,0.3805347743710802
1800.375,-2.0097388679500208,3.4754253738454404,31.541244522186734,1.6121577411874597,0.3765630024308608
1811.765,-2.0097815633241023,3.4739709462769888,31.58292584239782,1.6121577411874597,0.37260552511411194
1823.125,-2.0095483294919108,3.472424730033991,31.598358385952324,1.6121577411874597,0.3687449461527229
1834.515,-2.0108901118145384,3.471167303217054,31.64336378299477,1.6121577411874597,0.3643770465664765
1845.937,-2.007391793909916,3.4697408241130208,31.696496787104863,1.6121577411874597,0.3615322201064981
1857.312,-2.008878839807528,3.4682012312943176,31.738138494870377,1.6121577411874597,0.3571219834418261
1868.734,-2.0110740286745017,3.46690930136639,31.77495210119605,1.6121577411874597,0.3524616250687308
1880.109,-2.0109396721761605,3.465319396918482,31.80626579326552,1.6121577411874597,0.3485635776747096
1891.484,-2.0054585809774683,3.463736886461026,31.85092387703024,1.6121577411874597,0.34640859099191956
1902.875,-2.011037402364636,3.462381608685296,31.890545526746664,1.6121577411874597,0.3406433744632015
1914.265,-2.009942963577594,3.461074359392538,31.92961793322001,1.6121577411874597,0.337057657284192
1925.64,-2.004987593757116,3.459750399400727,31.952621352058504,1.6121577411874597,0.3347624512780376
1937.0,-2.010359997877364,3.458059889750584,32.00712432264962,1.6121577411874597,0.32904495764301667
1948.39,-2.007889286131758,3.4565703118741395,32.03952752905427,1.6121577411874597,0.32592903524083805
1959.75,-2.0101027790677346,3.4552594345266905,32.0705624425668,1.6121577411874597,0.32125146789357495
1971.125,-2.0107986061551903,3.4539434419660147,32.11653582209489,1.6121577411874597,0.3170754770838563
1982.5,-2.0071576818575045,3.452191812429888,32.15793981362837,1.6121577411874597,0.31437814285544463
1993.953,-2.0079042644032605,3.450739782072844,32.18175707292829,1.6121577411874597,0.31016077441606094
2005.312,-2.0112234597649348,3.4495392911547307,32.23495362043416,1.6121577411874597,0.30508410569029676
2016.765,-2.007289073932215,3.4478087851766785,32.267332853340754,1.6121577411874597,0.3024823802278944
2028.156,-2.0068085052101456,3.4462306897594903,32.30042782985572,1.6121577411874597,0.29871063021981026
2039.5,-2.0082726690204686,3.444879771204763,32.34244190575769,1.6121577411874597,0.29427361647999095
2050.89,-2.00900241045644,3.443355464446576,32.38287138636049,1.6121577411874597,0.2900744745317092
2062.234,-2.0108106142072857,3.4418935339025274,32.43994382385251,1.6121577411874597,0.28550519071470815
2073.594,-2.008138024911352,3.4401696109206696,32.469423300435324,1.6121577411874597,0.2825242059748714
2085.031,-2.008857947058556,3.438644138335862,32.507892127242826,1.6121577411874597,0.2783083008696434
2096.484,-2.006823576652117,3.436976441984155,32.56285808398746,1.6121577411874597,0.2750789461666511
2107.844,-2.007857585218193,3.435294757779808,32.60561817999958,1.6121577411874597,0.2707753549222024
2119.187,-2.0072593649754342,3.4337655675069314,32.64014484508288,1.6121577411874597,0.2670695919565428
2130.625,-2.006633192981097,3.432452828987783,32.68074359884551,1.6121577411874597,0.2633435823362471
2141.984,-2.008063602914832,3.4305517625294635,32.71454958415849,1.6121577411874597,0.2588883280570543
2153.328,-2.0097447006643345,3.4290382305648235,32.76410655476514,1.6121577411874597,0.25433965744076137
2164.781,-2.0065443758739017,3.427212631248106,32.811957389545995,1.6121577411874597,0.2515673887832741
2176.187,-2.009302146331724,3.425638260987323,32.833022852352364,1.6121577411874597,0.2465899206925143
2187.531,-2.009764327038292,3.423832024085588,32.89211326407963,1.6121577411874597,0.24248835103785438
2198.89,-2.007814900715457,3.42219084060408,32.91993300958728,1.6121577411874597,0.2392934715449706
2210.312,-2.006243475951325,3.420380361753806,32.97332014944213,1.6121577411874597,0.23594049064973388
2221.703,-2.0080731386961483,3.418636716570783,33.01963370311766,1.6121577411874597,0.23130245424740536
2233.078,-2.007998243878099,3.416644630949264,33.0516981966908,1.6121577411874597,0.22739558090291556
2244.484,-2.0101201771113097,3.4151775679320004,33.09371182790734,1.6121577411874597,0.22262869949266617
2255.89,-2.0077163171344563,3.413366685342337,33.1462462696067,1.6121577411874597,0.21961262658033742
2267.328,-2.0090828280917794,3.4115357295640267,33.18130253498283,1.6121577411874597,0.2151219942217113
2278.703,-2.0076280067524803,3.409723864590035,33.2352763316239,1.6121577411874597,0.2117555240487704
