time,current,voltage,temperature,capacity,soc
0.0,-0.0024704339376518,4.187057458531915,23.90289997037124,1.390046129540245,1.0
9.312,0.0078113986722275,4.187179397572641,23.89396136161553,1.390046129540245,1.0000145358374346
23.297,-2.004175102574405,3.975037461125396,23.92381675313296,1.390046129540245,0.990669520806135
36.516,-2.007551341763864,3.948762538564187,24.020650096345413,1.390046129540245,0.985350657067743
49.703,-2.012765928007659,3.928548353765138,24.14466377935187,1.390046129540245,0.980008556152327
62.953,-2.01139033043371,3.91263797108424,24.280757370772044,1.390046129540245,0.9746964721408056
76.219,-2.0117734347026275,3.89860800950358,24.425289669243547,1.390046129540245,0.9693584590545777
89.422,-2.007414998797192,3.886378418096834,24.55509420980202,1.390046129540245,0.9641284758254322
102.687,-2.0091290914993487,3.875518187264867,24.71395784064647,1.390046129540245,0.9587720638596859
115.906,-2.012457426432789,3.865677655304333,24.84397405135338,1.390046129540245,0.9533876599266234
129.094,-2.012247238570974,3.856482100795301,24.97486068332788,1.390046129540245,0.9480894435612085
142.359,-2.010420661419408,3.848218097484162,25.11965754419261,1.390046129540245,0.9428073586798347
155.547,-2.0071844130391376,3.84038419368346,25.265866846882044,1.390046129540245,0.937609681662095
168.797,-2.00788779537151,3.833245272509918,25.405448886848845,1.390046129540245,0.9322713451748253
181.984,-2.0058722822023105,3.8264217396284312,25.54617134347125,1.390046129540245,0.927053447754396
195.156,-2.00698698707651,3.8203486154384336,25.692288001937985,1.390046129540245,0.9217301050250738
208.375,-2.0095705589091826,3.8142732710618015,25.824263554276943,1.390046129540245,0.9163208695193128
221.547,-2.0058110810803544,3.80898771262264,25.95824559113059,1.390046129540245,0.9111977057338763
234.75,-2.0085352864411328,3.803514120714615,26.096234569344222,1.390046129540245,0.905777775509267
247.969,-2.008530722842174,3.798489613629708,26.229712508165417,1.390046129540245,0.9004722568737139
261.187,-2.00705385577042,3.7933017166381777,26.36417235279558,1.390046129540245,0.8952440089962873
274.344,-2.0085132138236674,3.788408915027635,26.49363245798665,1.390046129540245,0.8898870377545811
287.547,-2.0096885797769355,3.78364947837076,26.63464837198426,1.390046129540245,0.884520234862787
300.75,-2.0079318598920897,3.778859274623599,26.76625861383215,1.390046129540245,0.8793234479319283
313.969,-2.0097214961241248,3.7739935241115377,26.88851173423468,1.390046129540245,0.8739070126668518
327.125,-2.011750750807357,3.76883672694286,27.01905242108474,1.390046129540245,0.8684907823535644
340.328,-2.009501658418189,3.763695950902304,27.163448103710337,1.390046129540245,0.8633359342317612
353.578,-2.0077483564461374,3.758286885492952,27.288096924646663,1.390046129540245,0.8581390707335117
