time,current,voltage,temperature,capacity
0.0,-0.0024807165497577,4.187068171962331,23.11579516339377,1.4698115324524124
9.375,0.0031177160092426,4.187259539606346,23.10528361267006,1.4698115324524124
22.562,-2.0099489871342056,3.979334148169776,23.11902809553902,1.4698115324524124
35.0,-2.0063079437732774,3.9549654498914393,23.22874572985941,1.4698115324524124
47.391,-2.0075520228728103,3.937057730719865,23.352597960504266,1.4698115324524124
59.781,-2.0101133921403007,3.9223727911355417,23.470219912791546,1.4698115324524124
72.172,-2.0068832746726244,3.909836511609887,23.59499018417278,1.4698115324524124
84.547,-2.010125561879333,3.8986281255854656,23.72466117888945,1.4698115324524124
96.891,-2.007199678377768,3.888573013566229,23.856494753946475,1.4698115324524124
109.281,-2.0083560590010534,3.879288435396943,23.981609787954905,1.4698115324524124
121.703,-2.011097270351557,3.870740926548134,24.12062410262041,1.4698115324524124
134.062,-2.008219930737856,3.8629544051902895,24.2554633872047,1.4698115324524124
146.437,-2.007177314694325,3.855811329895114,24.389092925108205,1.4698115324524124
158.812,-2.007590482982714,3.848869213002336,24.514389737906072,1.4698115324524124
171.156,-2.008984636591065,3.842427618142175,24.63974956028206,1.4698115324524124
183.609,-2.010470105270759,3.836308051950715,24.76969419592424,1.4698115324524124
196.062,-2.008213701616378,3.830675514141292,24.89821423816128,1.4698115324524124
208.422,-2.007805037311335,3.825440206980373,25.025481865392287,1.4698115324524124
220.797,-2.005996390691421,3.8203333117561584,25.152588314814675,1.4698115324524124
233.203,-2.006741057025407,3.8153704421682297,25.28224848158039,1.4698115324524124
245.562,-2.007482968181338,3.810605807403733,25.386762345457235,1.4698115324524124
257.875,-2.0097522435706936,3.806113992926965,25.509418107706463,1.4698115324524124
270.297,-2.0061060281606964,3.801754416746833,25.640092814297983,1.4698115324524124
282.625,-2.0043799843940424,3.797335564217721,25.7546044552711,1.4698115324524124
295.078,-2.0093907437459877,3.7933754621999984,25.886921698413,1.4698115324524124
307.391,-2.0082672200251244,3.7891145989240016,26.002855560883084,1.4698115324524124
319.781,-2.0082706948470976,3.784953576207367,26.11880981063597,1.4698115324524124
332.219,-2.009588182386496,3.7804307674098014,26.25072372473372,1.4698115324524124
344.562,-2.0083779167598186,3.776093127261444,26.37295245448949,1.4698115324524124
356.937,-2.0078096339104654,3.771698065817605,26.497876092061645,1.4698115324524124
369.281,-2.0095202492130912,3.7671668395878073,26.61171376714704,1.4698115324524124
381.578,-2.007488251687197,3.762470732422052,26.714442549176702,1.4698115324524124
393.906,-2.0085752658836693,3.75797563028762,26.82687957890565,1.4698115324524124
406.281,-2.005646030447338,3.753000520217884,26.941806271137377,1.4698115324524124
418.641,-2.0082362285232342,3.7482105751183794,27.060513167926107,1.4698115324524124
431.016,-2.0083531458769768,3.7432812389666954,27.171408057555183,1.4698115324524124
443.484,-2.007094371583178,3.738060826159392,27.277195980367694,1.4698115324524124
455.812,-2.0034431287408765,3.732977626852272,27.378545827511303,1.4698115324524124
468.172,-2.0089313525283203,3.7281996954830654,27.463412430323142,1.4698115324524124
480.547,-2.006874432429356,3.723082693634952,27.55771930904245,1.4698115324524124
492.953,-2.0074772457271037,3.717910969537597,27.645050529352595,1.4698115324524124
505.375,-2.0101558108680293,3.71310729205737,27.71604046029569,1.4698115324524124
517.766,-2.0084419259041937,3.708285401890461,27.789943222093104,1.4698115324524124
530.109,-2.007217113531101,3.7033580736040954,27.84904504010175,1.4698115324524124
542.547,-2.008302243536908,3.698813368753556,27.89069754209025,1.4698115324524124
554.891,-2.0082103281737904,3.69434966919244,27.948939177825967,1.4698115324524124
567.312,-2.00765899590836,3.689866861010312,27.98884072251107,1.4698115324524124
579.672,-2.0103170996658517,3.68579686193523,28.015616246031065,1.4698115324524124
592.047,-2.0064599383082182,3.6815309207656233,28.0520934646068,1.4698115324524124
604.391,-2.0091739901133376,3.677607785471465,28.07271653869597,1.4698115324524124
616.734,-2.00938120484239,3.673705022766764,28.108568827966025,1.4698115324524124
629.047,-2.006677172146823,3.669785366679141,28.12018554738269,1.4698115324524124
641.391,-2.007113922742467,3.666061557472759,28.130099220295232,1.4698115324524124
653.781,-2.0086074525889863,3.662067231373476,28.16188123658104,1.4698115324524124
666.156,-2.0088086911523804,3.6585333301032383,28.1719370402784,1.4698115324524124
678.531,-2.0079032120234337,3.6546114909082736,28.20190316831465,1.4698115324524124
690.953,-2.0083428592370094,3.650980813415226,28.198731921540062,1.4698115324524124
703.297,-2.0093327587938363,3.647227312032287,28.228325818402308,1.4698115324524124
715.656,-2.007962141886216,3.643866648744424,28.246837963099587,1.4698115324524124
728.031,-2.011122078525428,3.640089619242129,28.26488558975012,1.4698115324524124
740.391,-2.007620787496127,3.6363212468113217,28.277978097456,1.4698115324524124
752.812,-2.007578346355207,3.6325770871986407,28.31722658659341,1.4698115324524124
765.203,-2.00821159692411,3.629067900910395,28.345063327387187,1.4698115324524124
777.562,-2.0097070001303416,3.6255408638519655,28.370168268391577,1.4698115324524124
789.953,-2.0088065308141645,3.621698571937072,28.38354012348133,1.4698115324524124
802.344,-2.0078755004087805,3.6183151797554456,28.408449717037733,1.4698115324524124
814.719,-2.0087720743547948,3.614857055466759,28.457794644802775,1.4698115324524124
827.094,-2.0091782337390334,3.611363671180592,28.49419537084195,1.4698115324524124
839.422,-2.007623907154019,3.6077719072104384,28.536365172193097,1.4698115324524124
851.828,-2.0091184895913843,3.6043941249460136,28.57909918897714,1.4698115324524124
864.156,-2.0114286315872785,3.6010342636730317,28.62778137831238,1.4698115324524124
876.484,-2.0106078544835597,3.5974344537998504,28.6609746341661,1.4698115324524124
888.828,-2.007501534133805,3.5941921950731577,28.707049137620967,1.4698115324524124
901.281,-2.006611778724733,3.590875953691448,28.743504527335965,1.4698115324524124
913.656,-2.0037063565918247,3.587422240969518,28.808297568271424,1.4698115324524124
926.078,-2.0091188531914344,3.584153692465638,28.848891483160177,1.4698115324524124
938.406,-2.0090882468483584,3.580694081343975,28.9077794098064,1.4698115324524124
950.781,-2.006502729594252,3.5776894716331054,28.95050039644151,1.4698115324524124
963.141,-2.0100462502959084,3.5743387015432986,28.99895298477366,1.4698115324524124
975.484,-2.0094927107177245,3.571086885951298,29.04662846538422,1.4698115324524124
987.922,-2.005161840306508,3.5680328135764428,29.106505583845173,1.4698115324524124
1000.281,-2.009260785945034,3.564764845488943,29.15363205358296,1.4698115324524124
1012.641,-2.0087393581667827,3.561703685958584,29.205639937975207,1.4698115324524124
1025.062,-2.008873480099378,3.558436998950252,29.26292900643239,1.4698115324524124
1037.406,-2.009242076748184,3.555491673888332,29.320581510862677,1.4698115324524124
1049.828,-2.006501165750667,3.552500196031149,29.367219563220253,1.4698115324524124
1062.172,-2.0064818613575235,3.549434840415916,29.43952734149208,1.4698115324524124
1074.516,-2.008256525737307,3.5464019442880548,29.47846865614667,1.4698115324524124
1086.859,-2.005163113652105,3.543560022315344,29.53081249897634,1.4698115324524124
1099.187,-2.0084455089306905,3.540702600537686,29.585518920505084,1.4698115324524124
1111.516,-2.009596344677417,3.537760629139184,29.6390655249021,1.4698115324524124
1123.922,-2.0078580466133604,3.534816407430884,29.694288337627256,1.4698115324524124
1136.297,-2.008798100282571,3.532087887509398,29.7503681215616,1.4698115324524124
1148.703,-2.006733507784934,3.529422367153705,29.8054358536011,1.4698115324524124
1161.062,-2.0067585990874064,3.5264403785469125,29.865210123725333,1.4698115324524124
1173.516,-2.0057083605078856,3.523644741308765,29.903404631409728,1.4698115324524124
1185.859,-2.008230432061178,3.5210931615492207,29.953400229585885,1.4698115324524124
1198.187,-2.009139928132935,3.5184331488987075,30.02967773013192,1.4698115324524124
1210.687,-2.0109157664496435,3.515668186133346,30.08093509185773,1.4698115324524124
1223.297,-2.0094439331920637,3.5130736402778933,30.137485202430835,1.4698115324524124
1235.797,-2.008174846552164,3.510139652567535,30.168593344694205,1.4698115324524124
1248.297,-2.008349987844929,3.5076786764723127,30.236815823042345,1.4698115324524124
1260.781,-2.0084599274563484,3.505221232272957,30.293658112851663,1.4698115324524124
1273.344,-2.0075447385897283,3.502527549170798,30.34786218711532,1.4698115324524124
1285.891,-2.006200397543151,3.500085350919887,30.39779034662166,1.4698115324524124
1298.422,-2.010208739567835,3.4976019054181893,30.43176349215518,1.4698115324524124
1310.937,-2.007305241831661,3.495178657695158,30.500829930519387,1.4698115324524124
1323.484,-2.0089919002638656,3.492980252439283,30.54565588302028,1.4698115324524124
1336.031,-2.008325010833687,3.490336669742545,30.58745986297997,1.4698115324524124
1348.531,-2.0043336520599007,3.4881544228281904,30.654605093497697,1.4698115324524124
1361.016,-2.0095331630272306,3.485767314083453,30.68798257750364,1.4698115324524124
1373.516,-2.008336906200923,3.4832746657132247,30.761475592331045,1.4698115324524124
1386.0,-2.012200594701764,3.4808192967424088,30.800049919058303,1.4698115324524124
1398.516,-2.008257312775803,3.4785426488955413,30.836913914468354,1.4698115324524124
1411.031,-2.0092327257515703,3.476452494457456,30.895559843521845,1.4698115324524124
1423.562,-2.005132305182796,3.474102160523564,30.9679374202171,1.4698115324524124
1436.078,-2.007872595231381,3.472101345740272,31.00483553065288,1.4698115324524124
1448.641,-2.009054748387717,3.4695535827939543,31.063801002572426,1.4698115324524124
1461.125,-2.009272813465886,3.467504764559782,31.122107130983597,1.4698115324524124
1473.625,-2.01004875127026,3.4653814235639064,31.154743627123494,1.4698115324524124
1486.109,-2.008162511966951,3.463358291878343,31.204780187336933,1.4698115324524124
1498.625,-2.007684574223921,3.4611808548445557,31.26096581037544,1.4698115324524124
1511.125,-2.0092736706699776,3.458946477442726,31.31827057700555,1.4698115324524124
1523.656,-2.006573198963057,3.4568786641420544,31.38702581426386,1.4698115324524124
1536.156,-2.0098844885824168,3.454688970767106,31.416969071033424,1.4698115324524124
1548.672,-2.008497571938279,3.452702819574961,31.473051515699456,1.4698115324524124
1561.172,-2.007557386178677,3.4506828499588558,31.523880574670542,1.4698115324524124
1573.687,-2.0089441400286265,3.4485721630097164,31.564339085765155,1.4698115324524124
1586.219,-2.006107581828138,3.446610122349582,31.61523207495413,1.4698115324524124
1598.734,-2.0076378773304,3.4443623773802243,31.678049225915647,1.4698115324524124
1611.234,-2.0072858354409604,3.442355486282696,31.72026197076683,1.4698115324524124
1623.734,-2.0091605782831943,3.440209303199945,31.7744057781221,1.4698115324524124
1636.25,-2.009531489280303,3.438279173036759,31.83693392663629,1.4698115324524124
1648.891,-2.0060568264900405,3.436015637898539,31.885246185743345,1.4698115324524124
1661.391,-2.011860676117025,3.433814258280395,31.9384560142441,1.4698115324524124
1673.906,-2.008042576733127,3.4320021625032493,31.996907348085468,1.4698115324524124
1686.359,-2.0102785105155494,3.4299428944206034,32.043580304931865,1.4698115324524124
1698.891,-2.011061998383984,3.4281857918837746,32.08818456406954,1.4698115324524124
1711.359,-2.006737711691467,3.4259750271481995,32.14722789045641,1.4698115324524124
1723.891,-2.008026036250933,3.423853137241316,32.193839632503135,1.4698115324524124
1736.453,-2.009333758892605,3.4217604254538507,32.234826174792104,1.4698115324524124
1748.984,-2.010205893070174,3.4196326846507543,32.29937482222847,1.4698115324524124
1761.484,-2.0084970353538307,3.417715078982921,32.36064716938588,1.4698115324524124
1773.953,-2.009633727662163,3.4154651069745112,32.397637106971835,1.4698115324524124
1786.437,-2.010149236386552,3.413450663016968,32.45273381881784,1.4698115324524124
1798.953,-2.007217968770365,3.41140002441881,32.52470831836739,1.4698115324524124
1811.5,-2.007453761680241,3.4092733491236102,32.55745639425694,1.4698115324524124
1824.047,-2.0073481745995387,3.406942357363845,32.61129754885588,1.4698115324524124
1836.531,-2.008479878347371,3.405031794387606,32.673646888807255,1.4698115324524124
1849.047,-2.0115467360731523,3.402622608484651,32.70877527340403,1.4698115324524124
1861.578,-2.0082173584512657,3.400711262573253,32.77556767648751,1.4698115324524124
1874.078,-2.008572263632689,3.398702675804646,32.82628885629211,1.4698115324524124
1886.562,-2.0098199233922376,3.396512778469038,32.87994202161028,1.4698115324524124
1899.062,-2.009126829219237,3.3941297497731444,32.936526246827334,1.4698115324524124
1911.562,-2.0063742925054178,3.392015008827765,32.99004614892999,1.4698115324524124
1924.141,-2.00890904658594,3.389575655759759,33.03589838990969,1.4698115324524124
1936.734,-2.0103427061749723,3.387235619323794,33.09916630462382,1.4698115324524124
1949.203,-2.008963323608534,3.384667062011512,33.15334269962397,1.4698115324524124
1961.656,-2.0086053354276987,3.382636036520072,33.21302860325015,1.4698115324524124
1974.187,-2.0091785219645217,3.3800970996461484,33.25770668904069,1.4698115324524124
1986.703,-2.007135822060941,3.3777344101469,33.32881778417712,1.4698115324524124
1999.219,-2.0084974645154423,3.3752476765671915,33.36973687708764,1.4698115324524124
2011.75,-2.0085693467545576,3.372804395359586,33.43465025230521,1.4698115324524124
2024.297,-2.0108908020911707,3.3702740653860705,33.49691494767402,1.4698115324524124
