time,current,voltage,temperature,capacity,soc
0.0,0.0012346792486905,4.183103192995574,22.352538907436102,1.34623087640088,1.0
9.453,-0.0005690624459077,4.1831553230638425,22.35025648802666,1.34623087640088,0.9999988900394684
23.906,-2.0065468649486897,3.96226317081995,22.372619573688105,1.34623087640088,0.9901023025358469
37.594,-2.0080828548494862,3.9325628771583103,22.485368114574577,1.34623087640088,0.9844232045333698
51.344,-2.008105149126422,3.9103713377410094,22.633895242044243,1.34623087640088,0.9787257576805858
65.047,-2.004870073109013,3.892564164915724,22.787831632027288,1.34623087640088,0.9730913780731586
78.688,-2.007365000632117,3.877051304016573,22.936570138113545,1.34623087640088,0.9674078652689883
92.313,-2.009771439409426,3.863830156604572,23.08780260594181,1.34623087640088,0.9617186286256965
106.016,-2.0075832315923203,3.8518157007623897,23.249760012831644,1.34623087640088,0.9560839848805001
119.656,-2.006245634722139,3.841337079533249,23.40178156271359,1.34623087640088,0.9504667826719239
133.297,-2.0090671352504783,3.831753349864644,23.55469846666967,1.34623087640088,0.9447423034888653
147.031,-2.006408744606295,3.8229572045794833,23.72414185906096,1.34623087640088,0.9391295832560773
160.703,-2.008677786242638,3.8150787376180273,23.872404464290224,1.34623087640088,0.9333941748152873
174.422,-2.00850992515306,3.8077677631722735,24.0301577607955,1.34623087640088,0.9277141659589041
188.047,-2.00613275757874,3.80105466292708,24.18209997858481,1.34623087640088,0.9221597842627254
201.781,-2.007563268681501,3.794607044148741,24.32022523515557,1.34623087640088,0.9164151700584275
215.469,-2.010235261067226,3.7887797691135554,24.48865221030073,1.34623087640088,0.9106263211814806
229.156,-2.0099884670882897,3.7831503117588623,24.6368627056655,1.34623087640088,0.9049608046769042
242.797,-2.0064259552035755,3.7776369813799247,24.78314900298235,1.34623087640088,0.8994818688100763
256.485,-2.0030343574369307,3.771990216151071,24.931791439454184,1.34623087640088,0.8939945187021572
270.141,-2.0064444440965925,3.767010728670237,25.07160924433375,1.34623087640088,0.8881604027308483
283.781,-2.00813422138853,3.761690544857542,25.22104614160721,1.34623087640088,0.8824144366753555
297.438,-2.0084547118525022,3.756208152812781,25.36185801821964,1.34623087640088,0.8767359457974878
311.047,-2.0091615712011057,3.750985441108506,25.50614529489568,1.34623087640088,0.8710507465710975
324.672,-2.006009530496254,3.7451912030286354,25.6467717814749,1.34623087640088,0.8656134575217176
338.313,-2.009014068889045,3.739791526291871,25.79133989152836,1.34623087640088,0.8597575091970938
352.0,-2.005564243220252,3.733894083493467,25.9360901614284,1.34623087640088,0.854334335714454
365.672,-2.0082731780851493,3.728042784963618,26.06990518063655,1.34623087640088,0.8484721548530464
379.313,-2.0077618204622323,3.722055835134912,26.18991794951433,1.34623087640088,0.8428595939895885
393.0,-2.006345626620258,3.715949809456997,26.32245739622301,1.34623087640088,0.8373042335613786
406.641,-2.00767442051582,3.7098552418456254,26.44897336899226,1.34623087640088,0.8315455831486578
420.344,-2.0108436483445384,3.703814370126152,26.55255062560133,1.34623087640088,0.8255941257640318
434.016,-2.008967274220973,3.6975539838073126,26.669200030998777,1.34623087640088,0.8200894818074593
447.656,-2.008060809307661,3.6915817160062216,26.76580483778,1.34623087640088,0.8145190881921393
461.281,-2.006472781325639,3.685520994220484,26.846804961229235,1.34623087640088,0.8090248800749904
474.953,-2.007706373085361,3.679697777516113,26.932330805924742,1.34623087640088,0.8032436375323858
488.563,-2.0076326334328205,3.674353956439609,27.005077547283207,1.34623087640088,0.7976129256954023
502.281,-2.007315553263157,3.668745082879629,27.080915946281483,1.34623087640088,0.7919631103478264
515.922,-2.006713389290091,3.663399742133089,27.14545750892251,1.34623087640088,0.7863773254775347
529.516,-2.0079941657451035,3.658240161221414,27.19410048478539,1.34623087640088,0.7806086572462179
543.156,-2.008791627674883,3.653444601339965,27.228390924627103,1.34623087640088,0.7748678996118619
556.844,-2.008606265273612,3.648438033176996,27.275697619512883,1.34623087640088,0.7692156740912052
570.5,-2.0064003285730245,3.643609792476076,27.313074506865124,1.34623087640088,0.7638156097069917
584.203,-2.009032685669592,3.638984690058194,27.35375934846957,1.34623087640088,0.7578253183592827
597.86,-2.0045976825273426,3.634234673701815,27.384093230588856,1.34623087640088,0.7527110708611475
611.5,-2.004764899350339,3.629606901177291,27.41342584036028,1.34623087640088,0.7470481480631261
625.141,-2.0058792952863,3.62511394769201,27.449425843201883,1.34623087640088,0.7412616937249357
638.75,-2.007253260448459,3.62069906820513,27.48977535849184,1.34623087640088,0.7354480071841579
652.438,-2.0071497431903422,3.6160869572556287,27.51143209735878,1.34623087640088,0.7297927645614195
666.125,-2.008233298744592,3.6117805776267695,27.55360616873035,1.34623087640088,0.7239753618011879
679.75,-2.007339220200209,3.60738074216352,27.58353863581258,1.34623087640088,0.7184549225441461
693.391,-2.007135351802708,3.6024801652654106,27.615930162514204,1.34623087640088,0.7128341362543433
