time,current,voltage,temperature,capacity
0.0,-6.860356850667902e-05,4.191004692440202,22.780967262070938,1.7376647337053737
9.328000000000003,0.00041430965666273143,4.190516599501462,22.783047924068583,1.7376647337053737
20.546999999999997,-2.0090315895045388,3.9925423556192503,22.79737247147125,1.7376647337053737
30.985,-2.007951656156497,3.9755940713765217,22.86476539038127,1.7376647337053737
41.375,-2.006887816191693,3.962746036227593,22.956804513937787,1.7376647337053737
51.781,-2.009782278969804,3.9521695477852927,23.04975188701225,1.7376647337053737
62.203,-2.00751099481365,3.9429655401220143,23.142796822486872,1.7376647337053737
72.703,-2.0088668891623254,3.9342843518961463,23.238150550984237,1.7376647337053737
83.219,-2.0094186096710147,3.9265064508143803,23.34259541228919,1.7376647337053737
93.719,-2.006347231352348,3.9194966606500636,23.44001775048783,1.7376647337053737
104.156,-2.010300149357635,3.912531657124322,23.537865657594935,1.7376647337053737
114.563,-2.0089871380457174,3.906512302055921,23.6313978933108,1.7376647337053737
125.094,-2.0072015717593654,3.9009629072653604,23.7350277173664,1.7376647337053737
135.516,-2.0099369910738023,3.8953941275655506,23.822043486984267,1.7376647337053737
146.0,-2.009927301104716,3.890091871733042,23.93495532319846,1.7376647337053737
156.422,-2.0075271888146635,3.8851418946509946,24.026120415105275,1.7376647337053737
166.828,-2.0092364770780793,3.8802698702160368,24.132689130981024,1.7376647337053737
177.203,-2.0067993636530037,3.8758479945868656,24.229525210166315,1.7376647337053737
187.563,-2.0071776231861937,3.871476344894171,24.313833524591004,1.7376647337053737
197.969,-2.007345442612379,3.867112710151386,24.394301200694603,1.7376647337053737
208.453,-2.0080349537583726,3.8630429979893526,24.477864660365604,1.7376647337053737
218.953,-2.007662970705185,3.858830134180878,24.576256313016348,1.7376647337053737
229.375,-2.007725814808545,3.8550494214846136,24.666917539965805,1.7376647337053737
239.891,-2.008186824570262,3.8512462413827877,24.772325002667188,1.7376647337053737
250.328,-2.0074456576176507,3.847297944543851,24.873195261367005,1.7376647337053737
260.828,-2.0097784975625737,3.8439084120885934,24.963059396569943,1.7376647337053737
271.297,-2.0081225918644705,3.840258626748304,25.04320338136473,1.7376647337053737
281.75,-2.0069351563040088,3.8367181461747157,25.132998897993534,1.7376647337053737
292.188,-2.009425245691135,3.833550521041025,25.214388990353928,1.7376647337053737
302.656,-2.006489389948004,3.8302276982887555,25.303154225854392,1.7376647337053737
313.078,-2.009366640065875,3.826995455981501,25.397816019798295,1.7376647337053737
323.5,-2.00692591547311,3.823823780027299,25.47851312238432,1.7376647337053737
333.922,-2.0073317800174553,3.8209398425629617,25.560380895796598,1.7376647337053737
344.297,-2.006810335560884,3.8178930034506884,25.646301263109187,1.7376647337053737
354.719,-2.0088721969159002,3.8149146569721655,25.723044865049737,1.7376647337053737
365.094,-2.0069408372077913,3.81191603310995,25.80154777375908,1.7376647337053737
375.547,-2.008005053390156,3.8090805792566744,25.88865303032522,1.7376647337053737
385.969,-2.0106083119033,3.8062510249895833,25.970640811906378,1.7376647337053737
396.391,-2.0089580415302586,3.803357799967874,26.060916531938787,1.7376647337053737
406.813,-2.009026830067651,3.8002055945851714,26.15091854755474,1.7376647337053737
417.313,-2.008702757061104,3.79743705432374,26.212409307489494,1.7376647337053737
427.813,-2.008845862683532,3.794560068393034,26.289894147983578,1.7376647337053737
438.235,-2.0046752408658044,3.791524595474443,26.367785162071737,1.7376647337053737
448.719,-2.0073961971753556,3.7885926684261446,26.450041566092747,1.7376647337053737
459.172,-2.0071751831987186,3.785602170797055,26.518764995016443,1.7376647337053737
469.578,-2.0071669488972055,3.7827149684125354,26.604424021784816,1.7376647337053737
479.969,-2.008236061624612,3.779632726362705,26.675197996873493,1.7376647337053737
490.406,-2.0081846753117607,3.7766740935061778,26.739180961974434,1.7376647337053737
500.906,-2.008895840978005,3.773638820406328,26.811036873168597,1.7376647337053737
511.375,-2.0097835270768063,3.7704131667176486,26.884425528369277,1.7376647337053737
521.828,-2.007140218555117,3.7674553804205346,26.95386885835072,1.7376647337053737
532.281,-2.0060656777894623,3.764544886473566,27.02904687974311,1.7376647337053737
542.719,-2.0096130482296917,3.7615914579866736,27.087792606283177,1.7376647337053737
553.235,-2.0081433316694985,3.7583783684995278,27.14065682492336,1.7376647337053737
563.688,-2.0064213414910483,3.7556673843150974,27.207937357403676,1.7376647337053737
574.094,-2.0103655715814495,3.7527036756258068,27.27213146651762,1.7376647337053737
584.547,-2.008470463781287,3.7499794358571386,27.30987969638666,1.7376647337053737
594.953,-2.01004682963951,3.7469156810085305,27.352356151897784,1.7376647337053737
605.281,-2.008043777436217,3.7444261247061106,27.408543770909862,1.7376647337053737
615.688,-2.0087247505389505,3.7413756883457796,27.465893321513146,1.7376647337053737
626.156,-2.004915349845409,3.7385682680449843,27.507518729022483,1.7376647337053737
636.578,-2.0087793809097976,3.7359621239507756,27.546246471293966,1.7376647337053737
647.016,-2.008498926932245,3.7330526078918074,27.581454851472166,1.7376647337053737
657.406,-2.0081974058929486,3.730280571580965,27.633928846593722,1.7376647337053737
667.844,-2.0087187395541815,3.7279068512221705,27.66246872724775,1.7376647337053737
678.281,-2.007209005967335,3.725214737261974,27.68802539751389,1.7376647337053737
688.688,-2.0064376323066546,3.722661865943047,27.718399199331373,1.7376647337053737
699.125,-2.007872093718189,3.7201069811646916,27.735260788368706,1.7376647337053737
709.547,-2.0061962669071507,3.717366267582003,27.767180714752598,1.7376647337053737
720.016,-2.007165735835486,3.714971061941205,27.80239133990833,1.7376647337053737
730.391,-2.008763843030893,3.712459284022491,27.818902072524523,1.7376647337053737
740.813,-2.007772157013429,3.710015825039309,27.842862494705884,1.7376647337053737
751.297,-2.008738569717995,3.7073661905281354,27.86614761155951,1.7376647337053737
761.735,-2.008836086513935,3.704961707125186,27.884188116261722,1.7376647337053737
772.219,-2.0076185948955523,3.7025372321568835,27.906246521665906,1.7376647337053737
782.688,-2.0102579720287523,3.699865309891685,27.934855728139127,1.7376647337053737
793.094,-2.0067185704380237,3.6975217838222085,27.938921783134024,1.7376647337053737
803.516,-2.0076302820102256,3.6949099814013455,27.958218857986246,1.7376647337053737
813.922,-2.007827259538142,3.692565848294146,27.983874175592085,1.7376647337053737
824.438,-2.0059013594446786,3.690083198667323,28.0083707047246,1.7376647337053737
834.875,-2.0053716612749692,3.6875726919034975,28.025994318130284,1.7376647337053737
845.297,-2.008670133572669,3.6851210333741027,28.04392791792859,1.7376647337053737
855.828,-2.0084296531837413,3.682607239316848,28.070742081207904,1.7376647337053737
866.297,-2.0068023430390998,3.6803846412986987,28.09048404814682,1.7376647337053737
876.703,-2.0073673671381806,3.6777394959417506,28.107617385851302,1.7376647337053737
887.078,-2.007749635817641,3.6755738318587396,28.13168928572569,1.7376647337053737
897.485,-2.0077805521398173,3.6729411249618655,28.15294852182997,1.7376647337053737
907.938,-2.0074288456149603,3.6708410206466153,28.17621255490577,1.7376647337053737
918.375,-2.0084104475429356,3.66826427669254,28.19710091647359,1.7376647337053737
928.781,-2.0082097206330545,3.6657809318538987,28.224754045563895,1.7376647337053737
939.156,-2.007233525631862,3.6633512966628334,28.253170221892365,1.7376647337053737
949.656,-2.0107302968327483,3.66105300938074,28.281364409003594,1.7376647337053737
960.125,-2.0110780016241723,3.658662889143772,28.309702662083286,1.7376647337053737
970.516,-2.007436810882097,3.6564841543230195,28.345374154879654,1.7376647337053737
980.953,-2.0079961156572828,3.6541848882729364,28.368334372176328,1.7376647337053737
991.375,-2.0067328632911936,3.6519031775633573,28.397627400656788,1.7376647337053737
1001.828,-2.009630916470545,3.6494685036640933,28.429712866231124,1.7376647337053737
1012.219,-2.0080812382244253,3.647124518623445,28.464053890713917,1.7376647337053737
1022.625,-2.0070253817992936,3.6448236615326675,28.499430702836236,1.7376647337053737
1033.031,-2.006247507971941,3.6427302134604176,28.520948950426835,1.7376647337053737
1043.531,-2.00678016772048,3.6402212939322727,28.55475427095496,1.7376647337053737
1054.016,-2.0071115119608676,3.6381145395403194,28.601550655895497,1.7376647337053737
1064.453,-2.0105989854931434,3.636058498411765,28.61964704594224,1.7376647337053737
1074.922,-2.009640321627661,3.63357034216587,28.646691838808916,1.7376647337053737
1085.438,-2.009296385005496,3.631384628788964,28.68363327209277,1.7376647337053737
1095.891,-2.0070919617873013,3.629286478767677,28.715774123767797,1.7376647337053737
1106.328,-2.009010782780525,3.626826620460067,28.743595282410595,1.7376647337053737
1116.797,-2.008864486332332,3.624764911701033,28.768926587910094,1.7376647337053737
1127.188,-2.0110421491586274,3.622607162024263,28.80663763506621,1.7376647337053737
1137.641,-2.007686930557285,3.6202452598548613,28.836547080877235,1.7376647337053737
1148.063,-2.008074204765223,3.6182925573377687,28.86803593879101,1.7376647337053737
