time,current,voltage,temperature,capacity
0.0,-0.001254101689775,4.18962510592865,22.617913881565325,1.7492382064360228
9.312999999999995,-0.0012473996827826,4.189569425020444,22.614491386507936,1.7492382064360228
20.75,-2.009216603630457,3.9919005984576086,22.630229715505468,1.7492382064360228
31.375,-2.0090153632581247,3.97457568638793,22.697630679252757,1.7492382064360228
42.047,-2.0062828892172013,3.9614347941135786,22.806232655199008,1.7492382064360228
52.719,-2.007133727647328,3.950574844529053,22.902555415169346,1.7492382064360228
63.328,-2.0097954870443626,3.940837656151794,22.99350643708541,1.7492382064360228
73.985,-2.007568593511853,3.9325209682685456,23.094122557778206,1.7492382064360228
84.64099999999999,-2.005058181862989,3.924651342318448,23.19549908820635,1.7492382064360228
95.297,-2.0079107182355878,3.917451664509519,23.28784478782738,1.7492382064360228
105.969,-2.012504321392928,3.910896460770041,23.396396452529977,1.7492382064360228
116.641,-2.006842781584774,3.904744721392469,23.49485580817201,1.7492382064360228
127.266,-2.008303225353975,3.8988562622295913,23.5946224983142,1.7492382064360228
137.90699999999998,-2.0102833576036865,3.89314337557227,23.70065935824205,1.7492382064360228
148.547,-2.008935815827145,3.8880914165219296,23.79124803663296,1.7492382064360228
159.203,-2.009382466780952,3.882919016856402,23.881019101582805,1.7492382064360228
169.813,-2.008881540638886,3.878261911655488,23.98335723010748,1.7492382064360228
180.469,-2.01070895273193,3.873535222044252,24.08443535091649,1.7492382064360228
191.125,-2.0066823674129903,3.869238856506834,24.182377234474323,1.7492382064360228
201.766,-2.0083053212311346,3.864941045346078,24.287566275406206,1.7492382064360228
212.438,-2.0079425051291406,3.860860965881699,24.37812708947084,1.7492382064360228
223.063,-2.012070508168581,3.8562846159464823,24.486879850176717,1.7492382064360228
233.766,-2.006453613186304,3.852721362465962,24.5693565279723,1.7492382064360228
244.438,-2.009528844395255,3.848620452698604,24.66364295310896,1.7492382064360228
255.078,-2.009633879651421,3.844905558539306,24.751538166727467,1.7492382064360228
265.735,-2.0045821865430025,3.8413401702466654,24.83911970643566,1.7492382064360228
276.36,-2.007190978007407,3.837871571809133,24.93339325271581,1.7492382064360228
286.969,-2.009521014401088,3.8345090239159534,25.017186610737006,1.7492382064360228
297.719,-2.0099381613357203,3.830934796784243,25.111499111491565,1.7492382064360228
308.344,-2.0078672381089677,3.8274487101093406,25.19997569677416,1.7492382064360228
318.969,-2.007116031389905,3.824687075149671,25.287940068234896,1.7492382064360228
329.672,-2.0084908257165432,3.821693017461236,25.384776180632254,1.7492382064360228
340.328,-2.0093600961640923,3.818610940343189,25.471542063057928,1.7492382064360228
350.969,-2.008308410933367,3.815415154450546,25.55672862667066,1.7492382064360228
361.594,-2.008811281051185,3.812290457317096,25.63818856669949,1.7492382064360228
372.172,-2.009368568987981,3.809395786536112,25.721963123426374,1.7492382064360228
382.782,-2.008438227306826,3.806469853219392,25.81734341184179,1.7492382064360228
393.391,-2.0067253318286777,3.803651419398743,25.894267746368826,1.7492382064360228
404.032,-2.0059186524525963,3.800488782129924,25.974573316903832,1.7492382064360228
414.703,-2.0104653620770123,3.797658323491923,26.07317430455329,1.7492382064360228
425.36,-2.0094254248593098,3.794460421760468,26.159676067450604,1.7492382064360228
436.0,-2.010173691555929,3.791500310233866,26.227936119430044,1.7492382064360228
446.672,-2.006679341239486,3.788504279995928,26.304057859593858,1.7492382064360228
457.282,-2.011198289267257,3.7855220915071737,26.379316266793023,1.7492382064360228
467.969,-2.0103900911412063,3.782382904388218,26.464803537692923,1.7492382064360228
478.594,-2.009173294394458,3.779228755689091,26.54072311729994,1.7492382064360228
489.297,-2.009697203558373,3.776046443797169,26.609841404565103,1.7492382064360228
499.938,-2.0091249422659843,3.773040927497465,26.67851364808429,1.7492382064360228
510.61,-2.009095836313787,3.770006873042522,26.766170959653756,1.7492382064360228
521.25,-2.0084560322020537,3.7668866471210753,26.845333941403545,1.7492382064360228
531.907,-2.0092551952913777,3.76385369025536,26.89121762825769,1.7492382064360228
542.563,-2.0095200279082697,3.760893096196783,26.965500865324803,1.7492382064360228
553.25,-2.0086796675323653,3.757814491796289,27.02899759108771,1.7492382064360228
563.907,-2.0063824750415256,3.7547567396547934,27.094633582178908,1.7492382064360228
574.578,-2.009068421330693,3.751850943893053,27.145933392452903,1.7492382064360228
585.25,-2.008708989549079,3.7488844273290582,27.215346000161706,1.7492382064360228
595.86,-2.0084967155559625,3.745702929854468,27.248798523674743,1.7492382064360228
606.453,-2.0123308681068903,3.743021902052463,27.30590239452169,1.7492382064360228
