time,current,voltage,temperature,capacity
0.0,0.000769975920887,4.185842588877271,23.654430208683586,1.6140066510467586
9.375,-0.0013209020295923,4.1862359225351335,23.64731684697707,1.6140066510467586
21.438,-2.009337755589291,3.986047108541437,23.67085585896123,1.6140066510467586
32.718999999999994,-2.0070794606465725,3.966891212630309,23.750003134985988,1.6140066510467586
43.922,-2.010602798749124,3.9524647301955618,23.84790528928237,1.6140066510467586
55.219,-2.009955885789055,3.940502870886644,23.94787610837469,1.6140066510467586
66.485,-2.009317877103637,3.929831322783542,24.05425012529539,1.6140066510467586
77.703,-2.0080044966460613,3.92046165078654,24.160859738366423,1.6140066510467586
88.969,-2.0086506866193847,3.912098789918337,24.2736139811504,1.6140066510467586
100.219,-2.0081485500967773,3.904161023623515,24.38907640591161,1.6140066510467586
111.594,-2.0072821703073096,3.896683614071452,24.493761926570883,1.6140066510467586
122.766,-2.0099264613441457,3.8900276106612366,24.609694702357665,1.6140066510467586
134.016,-2.0058749067526134,3.8836578319641353,24.70815597710276,1.6140066510467586
145.235,-2.0080638783999345,3.877847410843535,24.81969998203416,1.6140066510467586
156.469,-2.0056307638507644,3.87220906347801,24.924294140419708,1.6140066510467586
167.719,-2.007091509037967,3.8665836489719103,25.0382092549309,1.6140066510467586
178.953,-2.009254618914568,3.8613958641158304,25.14458066898551,1.6140066510467586
190.141,-2.006690807033316,3.856310545017842,25.24419197798023,1.6140066510467586
201.391,-2.009496160514008,3.851612019475116,25.34816126593988,1.6140066510467586
212.61,-2.009756093539235,3.847205647275141,25.44690979028835,1.6140066510467586
223.875,-2.007913200869434,3.8426416644347023,25.55215073951351,1.6140066510467586
235.141,-2.011875817749164,3.838574336389363,25.651036196000348,1.6140066510467586
246.344,-2.0066791718102084,3.8342988675517047,25.749197956900044,1.6140066510467586
257.532,-2.009949026630792,3.8302133625151766,25.84553299207162,1.6140066510467586
268.766,-2.007140458161972,3.826556955802616,25.959881526326285,1.6140066510467586
280.032,-2.0075004648458354,3.822637554255818,26.05754209261332,1.6140066510467586
291.219,-2.0071354154322605,3.818772093293484,26.154280639106272,1.6140066510467586
302.453,-2.0088408558387494,3.815462376009776,26.2484185711566,1.6140066510467586
313.688,-2.010658898917101,3.812059917062328,26.337106497446683,1.6140066510467586
324.907,-2.0078298234935024,3.808469406368422,26.444155636579985,1.6140066510467586
336.157,-2.0102751160714707,3.805108289142546,26.539342351210863,1.6140066510467586
347.438,-2.00579208250588,3.80153552285861,26.62614912105358,1.6140066510467586
358.672,-2.00750146877706,3.798287319666365,26.721610665443844,1.6140066510467586
370.016,-2.0070418256079234,3.7946505538642272,26.811204022447825,1.6140066510467586
381.36,-2.00818979117634,3.791200662376816,26.900858957128012,1.6140066510467586
392.594,-2.0083539783975946,3.7878499386254223,26.994806669583355,1.6140066510467586
403.844,-2.010943277016158,3.78442955089798,27.0966736007648,1.6140066510467586
415.078,-2.0100383258682903,3.780911846765117,27.18455429861804,1.6140066510467586
426.297,-2.0065604123445904,3.777597925353771,27.263801717936275,1.6140066510467586
437.516,-2.0075153029071124,3.773899763148795,27.349852413678548,1.6140066510467586
448.719,-2.0085709937317406,3.7704680019251655,27.429055400533297,1.6140066510467586
459.922,-2.009961440275792,3.76694298557068,27.514137229277623,1.6140066510467586
471.172,-2.0087810891456948,3.7632962524669855,27.59679376501016,1.6140066510467586
482.438,-2.008353608291935,3.759882048932892,27.671424081672644,1.6140066510467586
493.625,-2.007882049307359,3.756392583516211,27.761211582522066,1.6140066510467586
504.907,-2.0075613638115737,3.752775616723653,27.835607320739975,1.6140066510467586
516.094,-2.012405312486296,3.7493739011284752,27.906200885880573,1.6140066510467586
527.328,-2.0102324077503595,3.7457779263183055,27.96455438740365,1.6140066510467586
538.547,-2.008657109846992,3.7422610877510607,28.03664452857692,1.6140066510467586
549.844,-2.0069514876437275,3.738901127010872,28.086995530602263,1.6140066510467586
561.032,-2.007618381320477,3.735262475675433,28.1437985995505,1.6140066510467586
572.266,-2.011313158912684,3.7321232064385104,28.20751061658988,1.6140066510467586
583.485,-2.0066675848456588,3.7288138920960345,28.24917874107921,1.6140066510467586
594.719,-2.007730080771247,3.7255932263426415,28.299317641808734,1.6140066510467586
605.938,-2.009886757921302,3.722031165810606,28.34306009797384,1.6140066510467586
617.235,-2.009382555327472,3.719252980632866,28.38112875875621,1.6140066510467586
628.485,-2.007634156319052,3.715631120250814,28.4173512848673,1.6140066510467586
639.703,-2.009595586811267,3.7125241193610337,28.446222465423872,1.6140066510467586
650.907,-2.009528727800481,3.709573313128683,28.48008511813365,1.6140066510467586
662.141,-2.009753792210184,3.7063600167255055,28.513795051316023,1.6140066510467586
673.36,-2.010974029850701,3.7033853507477423,28.54329918936588,1.6140066510467586
684.672,-2.007691554945518,3.7001389310371295,28.576179950363414,1.6140066510467586
695.86,-2.011324874633083,3.697245566115262,28.59193907194462,1.6140066510467586
707.125,-2.0075823307419824,3.693874273751909,28.616100565506397,1.6140066510467586
718.344,-2.008438687608681,3.690924656771812,28.644306979539348,1.6140066510467586
729.594,-2.0070730031087645,3.688290766855713,28.66909332886778,1.6140066510467586
740.813,-2.008738829037325,3.684768448917763,28.683932264112,1.6140066510467586
752.032,-2.009264986922899,3.6819337494982234,28.720223846722227,1.6140066510467586
763.266,-2.0085176309401107,3.678957911461393,28.746463578735693,1.6140066510467586
774.5,-2.007978712853577,3.6760788918025216,28.76564993272534,1.6140066510467586
785.735,-2.0073870254550874,3.6731873235088703,28.789583235481388,1.6140066510467586
796.938,-2.008314857156427,3.670039110833261,28.81658824845928,1.6140066510467586
808.157,-2.009451794047756,3.66708954439064,28.8495593500044,1.6140066510467586
819.375,-2.0081505854206,3.664323182880021,28.87451785253736,1.6140066510467586
830.578,-2.011234964792124,3.661647537407795,28.91058462807397,1.6140066510467586
841.782,-2.008538995130868,3.6586844833215264,28.93039935951171,1.6140066510467586
853.016,-2.0098365174284734,3.655748272643931,28.963769903514915,1.6140066510467586
864.25,-2.007564700911441,3.652922923640295,28.99827410237652,1.6140066510467586
875.516,-2.006012196969565,3.649896838409996,29.02731109824684,1.6140066510467586
886.672,-2.009499848088721,3.6471336117677575,29.064225899168804,1.6140066510467586
897.875,-2.009356508936522,3.644656640942093,29.10350698333548,1.6140066510467586
909.188,-2.009241134181577,3.6413850616732906,29.134574330738136,1.6140066510467586
