time,current,voltage,temperature,capacity
0.0,0.0008205585276495,4.187641016952416,23.297733780609985,1.492417671450291
9.312,0.0003255055388452,4.18799771486628,23.29259934340576,1.492417671450291
22.109,-2.0091763067544526,3.9814871579839153,23.323889107522312,1.492417671450291
34.109,-2.006160850765444,3.958662791256336,23.41442970428971,1.492417671450291
46.203,-2.0091585547181707,3.941562410967408,23.527445029452508,1.492417671450291
58.312,-2.007878676379508,3.9274822543769217,23.645505394232025,1.492417671450291
70.281,-2.0085020528222084,3.9153510574382335,23.7663029641318,1.492417671450291
82.281,-2.008429899860241,3.9045181126085606,23.88399577617145,1.492417671450291
94.328,-2.0080461721449,3.894930514237619,24.001184555159263,1.492417671450291
106.312,-2.0063472563709315,3.885821236750546,24.130699297872013,1.492417671450291
118.296,-2.00849459416832,3.8775348669598233,24.25591878832457,1.492417671450291
130.312,-2.0080040623455915,3.8698737258555806,24.38958800428984,1.492417671450291
142.312,-2.011568398626671,3.862891753052864,24.516558233547865,1.492417671450291
154.265,-2.0080220259308046,3.8562223742095,24.64529494520542,1.492417671450291
166.359,-2.00947729407422,3.8497992747513705,24.78973100147893,1.492417671450291
178.343,-2.009544316792569,3.844014414704132,24.897544292759378,1.492417671450291
190.421,-2.011015179637332,3.8384575625425055,25.02414318870412,1.492417671450291
202.39,-2.00737937418774,3.833182720600766,25.131847559072057,1.492417671450291
214.453,-2.0095951512678707,3.828200650623157,25.246434298950778,1.492417671450291
226.437,-2.0095777952318725,3.823407516657436,25.36468495028703,1.492417671450291
238.437,-2.0074320333430817,3.818742730266725,25.484620556324497,1.492417671450291
250.468,-2.006819338172042,3.8144081555006113,25.59290102467397,1.492417671450291
262.468,-2.0122733205325782,3.809966570334547,25.721871206348425,1.492417671450291
274.546,-2.010436134637944,3.806148694246184,25.828780467518293,1.492417671450291
286.515,-2.0085084206187056,3.8019265490545218,25.95370983483102,1.492417671450291
298.531,-2.0083222267475844,3.79791228533032,26.074202355918853,1.492417671450291
310.546,-2.006925254952612,3.793854626536038,26.19408005169672,1.492417671450291
322.5,-2.0083140543017493,3.789924178103428,26.324187025072035,1.492417671450291
334.609,-2.008004265569904,3.7858396278172224,26.44249626486015,1.492417671450291
346.578,-2.007856427692845,3.7817370436783966,26.559382759040243,1.492417671450291
358.546,-2.005882781131291,3.777733223526005,26.674167482674807,1.492417671450291
