time,current,voltage,temperature,capacity
0.0,-0.0009841825373446,4.185839399154204,23.066425919270934,1.4147874517552432
9.421999999999995,0.0006151377668411,4.186194120124063,23.05129068270268,1.4147874517552432
23.391,-2.0073405689961543,3.973701984751137,23.08345031545013,1.4147874517552432
36.485,-2.0076153829896666,3.947464496233271,23.181876925432302,1.4147874517552432
49.61,-2.0079158221016997,3.9283338871060094,23.314815555586183,1.4147874517552432
62.672,-2.00804091033875,3.912135120123283,23.446407002498532,1.4147874517552432
75.75,-2.007547429244616,3.898568816656052,23.580656963942083,1.4147874517552432
88.828,-2.0092873493662977,3.886666599249287,23.71578162524471,1.4147874517552432
101.922,-2.007251725683614,3.8757051344014455,23.87765781334161,1.4147874517552432
115.0,-2.006576215505052,3.865889283763895,24.02110521531801,1.4147874517552432
128.047,-2.0082967175838866,3.857271729044509,24.158783438061256,1.4147874517552432
141.125,-2.009408755760912,3.848840271244132,24.29205911883357,1.4147874517552432
154.203,-2.0070667280282417,3.841112822555852,24.433555677420884,1.4147874517552432
167.297,-2.0108687570857167,3.8342003455567553,24.570968609932315,1.4147874517552432
180.375,-2.006987743426917,3.827555062149642,24.72113177767622,1.4147874517552432
193.422,-2.006765724940627,3.8212093571030255,24.84908222903489,1.4147874517552432
206.485,-2.0080336851232845,3.815655178870208,24.989509041308487,1.4147874517552432
219.594,-2.0082022003883573,3.80969186409901,25.12630920609207,1.4147874517552432
232.641,-2.0066786113068384,3.80464286591235,25.26236865253779,1.4147874517552432
245.735,-2.009508013790039,3.799716628511336,25.40288905832493,1.4147874517552432
258.844,-2.0089705653655923,3.7948310012043103,25.537267197308367,1.4147874517552432
271.938,-2.0076544898352733,3.7899849856860657,25.66017673821305,1.4147874517552432
285.031,-2.009579062738192,3.785561854313487,25.785536652351208,1.4147874517552432
298.047,-2.0094575922010964,3.7807268335982096,25.93162270568637,1.4147874517552432
311.125,-2.0060647696823133,3.7757895542128086,26.04444145517231,1.4147874517552432
324.219,-2.0087753330134137,3.771065981334349,26.182631943418244,1.4147874517552432
337.297,-2.0065819676793044,3.7658724048660273,26.31230046168415,1.4147874517552432
350.391,-2.0066081874436312,3.760893381186234,26.444580518300548,1.4147874517552432
363.485,-2.0082020213519405,3.755943984288467,26.568615525968674,1.4147874517552432
376.547,-2.0072962835314616,3.750502859361581,26.68956990598223,1.4147874517552432
