time,current,voltage,temperature,capacity,soc
0.0,0.0020341106534608,4.190238041929225,24.000119916961825,1.771209039672698,1.0
9.297000000000004,-0.0029082266555199,4.189873338315674,24.01525333660322,1.771209039672698,0.9999957596787451
20.297000000000004,-2.0104781885097927,3.995770539702488,24.02627984082533,1.771209039672698,0.9936003105979261
30.563,-2.006632206352171,3.97955592154313,24.09141545777715,1.771209039672698,0.9903818523660861
40.844,-2.0092172352912336,3.967444242205097,24.18354117651523,1.771209039672698,0.9871298727278465
51.094,-2.014784153266325,3.9571204094501695,24.26601403280753,1.771209039672698,0.9838554438708255
61.438,-2.006368884288185,3.948204745667939,24.3679791292426,1.771209039672698,0.9806680558069726
71.688,-2.00764548927622,3.939984553103547,24.4529461257316,1.771209039672698,0.9774284610412173
81.953,-2.010857626060476,3.9325749185496175,24.55982107955719,1.771209039672698,0.9741551594078568
92.156,-2.0090445034777926,3.926236222132636,24.65500161341752,1.771209039672698,0.9709637282413235
102.391,-2.011047354836297,3.920049823807505,24.748425372140403,1.771209039672698,0.9677067495364802
112.625,-2.0081415028127743,3.913973609927077,24.84164378599824,1.771209039672698,0.9645303588163581
122.828,-2.0088180913849247,3.908541082327212,24.93228936893512,1.771209039672698,0.9613040359874081
133.047,-2.007305553724587,3.903410095732253,25.033667887585537,1.771209039672698,0.9581161831606928
143.25,-2.0091829456586328,3.898289264216834,25.116385666858964,1.771209039672698,0.9548620539669482
153.484,-2.0090297362906364,3.893724337028901,25.21983419603709,1.771209039672698,0.9516410176548399
163.719,-2.009569945829341,3.8889574034747736,25.30713240895232,1.771209039672698,0.9484023538924904
174.01600000000002,-2.0109393643123985,3.884436761806232,25.40108130864168,1.771209039672698,0.9451197809295955
184.281,-2.0091592389156765,3.8803653520907018,25.48615223810344,1.771209039672698,0.9419339079481365
194.594,-2.00844412407582,3.876260089084585,25.588631543637963,1.771209039672698,0.9387061532034651
204.859,-2.010028198739948,3.8722048891345,25.6825091949234,1.771209039672698,0.935421957302341
215.188,-2.010333512134334,3.868328673542113,25.762411289102147,1.771209039672698,0.9321556258215099
225.453,-2.008790179686513,3.864506793975065,25.853246672794743,1.771209039672698,0.928973849965258
235.719,-2.008886720328223,3.8608058330275794,25.95410964986181,1.771209039672698,0.9257361060811896
246.031,-2.0108300588537644,3.857038291065384,26.032496046562965,1.771209039672698,0.9224122996827085
256.328,-2.012696483810668,3.853495348255824,26.13396064433705,1.771209039672698,0.9190900344926793
266.609,-2.0077514574212643,3.849928318132406,26.20290990147277,1.771209039672698,0.9160515977250613
