time,current,voltage,temperature,capacity
0.0,0.0017760209206419,4.188013057271598,23.21101499325785,1.458092355711902
9.328,-0.0002837311560474,4.188198669984733,23.22210365275865,1.458092355711902
22.328000000000003,-2.0078054852838503,3.9784444254083726,23.24579284323358,1.458092355711902
34.531,-2.008245608922635,3.954590605951509,23.346978334823877,1.458092355711902
46.688,-2.010406818615428,3.936747242407649,23.45135521662796,1.458092355711902
58.86,-2.0085639813195155,3.922078450693343,23.58371048384878,1.458092355711902
71.01599999999999,-2.0095491771199865,3.909359282569769,23.706165765638005,1.458092355711902
83.235,-2.008904103755032,3.897900332119164,23.834198301128687,1.458092355711902
95.422,-2.008890678229837,3.887759243401949,23.965854518646413,1.458092355711902
107.594,-2.0102094181930266,3.8784986270124384,24.099503164686595,1.458092355711902
119.75,-2.0101704017476183,3.869760425634445,24.21802434953456,1.458092355711902
131.969,-2.0094527874430304,3.8620991114244494,24.3485482693436,1.458092355711902
144.141,-2.0090264800531354,3.854430967900953,24.483050343505163,1.458092355711902
156.297,-2.005197768336071,3.847676041826917,24.6114896196078,1.458092355711902
168.36,-2.0087126126397665,3.8413688834129975,24.7390612566326,1.458092355711902
180.531,-2.0099232961164626,3.835665578368682,24.86105145365415,1.458092355711902
192.672,-2.0053847470702197,3.8297766160427216,24.996077895279804,1.458092355711902
204.797,-2.006901714252745,3.8243667256824745,25.11838172246112,1.458092355711902
216.938,-2.006524344725283,3.8191296146945737,25.24603534512303,1.458092355711902
229.156,-2.008324032068783,3.8144720456580328,25.375498018855804,1.458092355711902
241.297,-2.006715914613916,3.8097661507995135,25.487227581882507,1.458092355711902
253.469,-2.010128883932526,3.8053913562746255,25.60879821157127,1.458092355711902
265.594,-2.00795910360278,3.800887992213912,25.74382484908292,1.458092355711902
277.703,-2.0064442718334936,3.796639541478296,25.86347294245292,1.458092355711902
289.813,-2.010908486920953,3.792721847061698,25.982419408679235,1.458092355711902
301.938,-2.0083897435073066,3.7883921327091374,26.092501593242623,1.458092355711902
314.063,-2.0072489581537405,3.784091759637428,26.224542664512686,1.458092355711902
