time,current,voltage,temperature,capacity
0.0,-0.0066816740567875,4.18673673325988,23.439817897520783,1.4197026883204058
9.359000000000002,0.0009416183331695,4.186945959000922,23.43938495660897,1.4197026883204058
22.75,-2.007512296778557,3.9745738376906736,23.466936112061475,1.4197026883204058
35.406000000000006,-2.0094500009849527,3.9489423753012898,23.567557554243336,1.4197026883204058
48.016000000000005,-2.0098824117210827,3.9298338499254055,23.68354672214729,1.4197026883204058
60.641000000000005,-2.006371595432153,3.914180823497009,23.805177084450342,1.4197026883204058
73.25,-2.009183342408217,3.900670938218621,23.93426150532765,1.4197026883204058
85.906,-2.008405812226648,3.888638662949337,24.06182839497428,1.4197026883204058
98.547,-2.0100010972246207,3.878143880039348,24.20161436081123,1.4197026883204058
111.141,-2.0081815691804965,3.8682758973514417,24.332612903769945,1.4197026883204058
123.734,-2.007649311878956,3.8595470664895406,24.456059185622166,1.4197026883204058
136.406,-2.00907551412604,3.8513617381573297,24.619344108716824,1.4197026883204058
148.969,-2.007006982671609,3.843713060118995,24.749492736641752,1.4197026883204058
161.547,-2.0090096857643727,3.8367990591363896,24.88970562315896,1.4197026883204058
174.109,-2.0085858558982363,3.8301734218602967,25.0142374746124,1.4197026883204058
186.734,-2.010018079840014,3.8240110035767407,25.15304460079223,1.4197026883204058
199.375,-2.009604610534622,3.818443096699319,25.28148672164105,1.4197026883204058
211.922,-2.0078853470849234,3.81267399676401,25.419671509803656,1.4197026883204058
224.547,-2.0080749388006973,3.807430206979815,25.554120111307608,1.4197026883204058
237.125,-2.005842317446555,3.8028038983175647,25.68769557216328,1.4197026883204058
249.719,-2.009474934669714,3.798000997560665,25.81398046863085,1.4197026883204058
262.281,-2.0084314644830434,3.7933193482043097,25.930895004316493,1.4197026883204058
274.906,-2.01176588414548,3.7888599155618334,26.062666253846604,1.4197026883204058
287.5,-2.0112396482536234,3.784408386507287,26.19601518081577,1.4197026883204058
300.094,-2.006237237742781,3.779746351037379,26.315542701110854,1.4197026883204058
312.656,-2.00755672631801,3.775291683961576,26.457185284958392,1.4197026883204058
325.25,-2.0081078429800048,3.770469465939671,26.571242764509208,1.4197026883204058
337.891,-2.008197980616475,3.765853535361056,26.69088074373889,1.4197026883204058
350.484,-2.009610626622381,3.760927189655338,26.817465925610087,1.4197026883204058
363.078,-2.007308877603512,3.756174091776415,26.94691750133036,1.4197026883204058
