time,current,voltage,temperature,capacity
0.0,0.0023090961991655,4.184557643390084,23.18183250077672,1.3703251814242443
9.311999999999998,-0.0017895582137442,4.184730834033599,23.19535901456877,1.3703251814242443
23.031,-2.009172125908309,3.966866290228898,23.220104548868346,1.3703251814242443
35.922,-2.008762059024885,3.9397468893006815,23.32316877981391,1.3703251814242443
48.812,-2.0089871628106573,3.918834785663138,23.4572314597361,1.3703251814242443
61.672,-2.0088404013457586,3.902111486553952,23.598318654209717,1.3703251814242443
74.594,-2.0106031157768567,3.887525923144053,23.73079197995308,1.3703251814242443
87.531,-2.00936500115912,3.8746927032604335,23.86921905570914,1.3703251814242443
100.391,-2.008081394745932,3.8634558131916847,24.00729003081505,1.3703251814242443
113.234,-2.009631386917515,3.853259678911381,24.145175202049085,1.3703251814242443
126.094,-2.011076183958249,3.8438493205127022,24.306614094011483,1.3703251814242443
138.953,-2.012117625753795,3.835616942502216,24.45033453216107,1.3703251814242443
151.812,-2.0090474195149266,3.8275608683114,24.57774882969273,1.3703251814242443
164.734,-2.01041862219648,3.820370943791578,24.73256021052502,1.3703251814242443
177.578,-2.0099096385228545,3.8137312122068,24.86659666736444,1.3703251814242443
190.453,-2.010410344007436,3.8078009811341342,25.00464003236601,1.3703251814242443
203.266,-2.008800196772233,3.8017165722427055,25.153280677887167,1.3703251814242443
216.141,-2.00985992576174,3.79602035765978,25.28808873390314,1.3703251814242443
228.984,-2.0098168198200925,3.790794904891981,25.411766692574265,1.3703251814242443
241.828,-2.007755752280401,3.7858544670164247,25.559931067893835,1.3703251814242443
254.687,-2.007084144955684,3.78107130496964,25.69209631636336,1.3703251814242443
267.547,-2.006026718192592,3.776254577544495,25.83006515126316,1.3703251814242443
280.422,-2.009386818662684,3.771133431490118,25.96474424478631,1.3703251814242443
293.266,-2.009316225798664,3.766378862173151,26.11070621946904,1.3703251814242443
306.156,-2.007798149458886,3.7612964071511534,26.23442612421714,1.3703251814242443
318.969,-2.012078287111894,3.756199726307999,26.376194132917128,1.3703251814242443
331.797,-2.0084073349555958,3.751087981160951,26.50175209656252,1.3703251814242443
344.687,-2.008289108537628,3.745709217367708,26.63009614698129,1.3703251814242443
357.531,-2.0085574462718787,3.740684917064807,26.76074527938988,1.3703251814242443
370.422,-2.010297030929832,3.735202383927167,26.87770939786593,1.3703251814242443
383.266,-2.008868695261117,3.7300234511054096,27.001247265483894,1.3703251814242443
396.109,-2.0106232087208724,3.724362745917056,27.129442352834552,1.3703251814242443
408.953,-2.0073026739196176,3.718635601423656,27.2353276764632,1.3703251814242443
421.812,-2.0100236310945574,3.713193964913399,27.341845054466702,1.3703251814242443
434.672,-2.0092629345041355,3.707578520525596,27.445818715029333,1.3703251814242443
447.562,-2.006148268314732,3.70208360923958,27.538452201242283,1.3703251814242443
460.406,-2.0076478217215623,3.6965566149534,27.631973805031414,1.3703251814242443
473.281,-2.0103850056542547,3.69107520287262,27.70292415450432,1.3703251814242443
486.141,-2.0093132427893265,3.6858501446826537,27.791690408680584,1.3703251814242443
498.969,-2.011712385775021,3.680711870753077,27.860404825169592,1.3703251814242443
511.828,-2.0066533756350213,3.675847828273035,27.92611346915823,1.3703251814242443
524.687,-2.007335831933915,3.6710902393140303,27.969019062321948,1.3703251814242443
537.547,-2.0099526145835043,3.6661782639300102,28.02337811188917,1.3703251814242443
550.406,-2.008336477739576,3.661389260273948,28.056323251591465,1.3703251814242443
563.281,-2.010823837065629,3.65718055139409,28.085507647479343,1.3703251814242443
576.125,-2.010986379438196,3.652487787974344,28.122886944877163,1.3703251814242443
588.984,-2.0073690113999345,3.647839041613512,28.152116457955596,1.3703251814242443
601.828,-2.007876279833538,3.643818193638584,28.177241192968584,1.3703251814242443
614.687,-2.004843309215451,3.639480344054298,28.20231647748497,1.3703251814242443
627.562,-2.00796490163089,3.635278109605532,28.22491916880449,1.3703251814242443
640.406,-2.0086894317645605,3.6313833606080936,28.26044396423933,1.3703251814242443
653.266,-2.010613607604007,3.626988937684728,28.282011996087974,1.3703251814242443
666.109,-2.008954241400424,3.6227639500622586,28.30501070352263,1.3703251814242443
679.0,-2.0112947470933307,3.618562317696808,28.33658052309988,1.3703251814242443
691.844,-2.00722624051485,3.6145815128725576,28.3722298146457,1.3703251814242443
704.719,-2.008841383826601,3.610287041668633,28.40999134167002,1.3703251814242443
717.578,-2.006304767109963,3.606360739405039,28.434461393312663,1.3703251814242443
730.469,-2.010845495538516,3.60199419068459,28.464174331567573,1.3703251814242443
743.328,-2.0098576985786374,3.5979757196097166,28.513619892496827,1.3703251814242443
756.203,-2.0093014998986787,3.5939747423937365,28.56061423050258,1.3703251814242443
