time,current,voltage,temperature,capacity
0.0,-0.005488441861597826,4.188875360300162,23.227856809949373,1.8306736044962053
9.312999999999999,-0.0019044947727375645,4.188766722647453,23.235809846418313,1.8306736044962053
19.735000000000003,-2.0065819170822716,3.985979423381739,23.264413557535317,1.8306736044962053
29.343999999999998,-2.007850268514737,3.970657149709853,23.32580688526297,1.8306736044962053
38.922,-2.0087216471083913,3.9586283720899185,23.407548212708477,1.8306736044962053
48.485,-2.0067555466061626,3.9486991989434124,23.493563709313314,1.8306736044962053
58.094,-2.009205562741541,3.939718141564475,23.586551868736088,1.8306736044962053
67.657,-2.0079035302631736,3.9313671473321037,23.682416588985912,1.8306736044962053
77.266,-2.006549085054114,3.9241937690662505,23.77602320395896,1.8306736044962053
86.953,-2.0068449613026837,3.9174538194689807,23.865168418882007,1.8306736044962053
96.516,-2.006820755057796,3.911300409419102,23.957993058337344,1.8306736044962053
106.094,-2.0074494017370816,3.9053673784764014,24.052738201887248,1.8306736044962053
115.672,-2.0065778347086147,3.8997595017578592,24.13776253683521,1.8306736044962053
125.266,-2.009439217259865,3.8945310880799604,24.245836360078677,1.8306736044962053
134.828,-2.0109196878806563,3.889595580380362,24.335182784093377,1.8306736044962053
144.469,-2.009970759465431,3.884871250576455,24.42606308915691,1.8306736044962053
154.03199999999998,-2.007159743964974,3.8803343037743487,24.521586447041916,1.8306736044962053
163.578,-2.009517109448264,3.875998989917939,24.596576507550306,1.8306736044962053
173.172,-2.009335946327995,3.871922948263111,24.6931209159753,1.8306736044962053
182.75,-2.0121414147115457,3.8679589061241737,24.788694165792066,1.8306736044962053
192.391,-2.0074714285356583,3.8639292751852303,24.88210553351626,1.8306736044962053
201.953,-2.010328134320961,3.8601412735608065,24.97214685850919,1.8306736044962053
211.485,-2.008226459369597,3.856396097479044,25.04424903945403,1.8306736044962053
221.063,-2.008041041594889,3.852717701974678,25.137048103982256,1.8306736044962053
230.625,-2.007340805258978,3.8494049729216484,25.225266087982796,1.8306736044962053
240.203,-2.0068619650301094,3.845994653481323,25.31088206270922,1.8306736044962053
249.813,-2.0091946213934375,3.84280110029979,25.400399328389668,1.8306736044962053
259.469,-2.009777366420183,3.83960154590705,25.46712970103447,1.8306736044962053
269.047,-2.0069931735168662,3.8361129128820584,25.566817755652774,1.8306736044962053
278.641,-2.0087790807224226,3.8330223517766,25.636254504860045,1.8306736044962053
288.297,-2.0071271611165273,3.8302445045418367,25.72264071250506,1.8306736044962053
297.875,-2.0074914439276905,3.8272509732631135,25.79964584493115,1.8306736044962053
307.453,-2.007484404376934,3.8242721931691532,25.88496144347709,1.8306736044962053
317.016,-2.010697958936022,3.8214740191977423,25.96068763004355,1.8306736044962053
326.641,-2.007237293216067,3.8186313378049763,26.0487307902779,1.8306736044962053
336.203,-2.0091540980861087,3.8159040639780457,26.11301562298702,1.8306736044962053
345.797,-2.0074149488054944,3.8131971232106157,26.199525436436687,1.8306736044962053
355.375,-2.0087275699674896,3.810599301612834,26.266561296393824,1.8306736044962053
365.016,-2.0085180424953455,3.8080561882081763,26.346516011823343,1.8306736044962053
374.625,-2.0092226474498998,3.805469565843803,26.430876648563807,1.8306736044962053
384.188,-2.01018808323235,3.802769371159876,26.515124509537287,1.8306736044962053
393.782,-2.008726476064401,3.8003403547092973,26.573889486411794,1.8306736044962053
403.36,-2.006903251918458,3.797704522064264,26.66667836205136,1.8306736044962053
413.0,-2.0089343408217912,3.7950888666597162,26.738334886824877,1.8306736044962053
422.625,-2.0072883125211893,3.792753863465412,26.812335518600822,1.8306736044962053
432.297,-2.009131132667482,3.7901590196035775,26.884326578372786,1.8306736044962053
441.844,-2.0061420843755036,3.7876129328224666,26.950197239019552,1.8306736044962053
451.375,-2.0067415312330743,3.7849863514418343,27.023187730991527,1.8306736044962053
460.969,-2.0075649878846376,3.7824102455499187,27.088236436554496,1.8306736044962053
470.547,-2.0079642267327507,3.7799314415172285,27.164484806870583,1.8306736044962053
480.11,-2.008777438589114,3.7774715126275997,27.2426471141618,1.8306736044962053
489.703,-2.0084469632770996,3.774894983776634,27.30407758117001,1.8306736044962053
499.266,-2.009639275479451,3.772320095562916,27.37262184854157,1.8306736044962053
508.891,-2.010154809377229,3.7697342275691526,27.453556473264154,1.8306736044962053
518.469,-2.005367319698931,3.7671769532463357,27.50031452043564,1.8306736044962053
