time,current,voltage,temperature,capacity
0.0,0.0011325062049177,4.18724908182,23.115560307220743,1.4735077809902477
9.344,0.0031463345985201,4.187409532380725,23.11094770365509,1.4735077809902477
22.297000000000004,-2.008298688513037,3.978842320092133,23.15108851700106,1.4735077809902477
34.422,-2.007512657422291,3.955528423763527,23.23357535206202,1.4735077809902477
46.515,-2.007192304753824,3.938090222191283,23.35192125835876,1.4735077809902477
58.64,-2.0093986873831806,3.923608498034816,23.471064247507307,1.4735077809902477
70.719,-2.010182605198498,3.9111597843843953,23.60690980772602,1.4735077809902477
82.85900000000001,-2.008008309835934,3.899885596596019,23.725179009904416,1.4735077809902477
94.937,-2.008632815840979,3.8897602113892153,23.854378721214637,1.4735077809902477
107.047,-2.009707078054143,3.880651585321575,23.98620547521856,1.4735077809902477
119.156,-2.009212997715061,3.8723070252762,24.100704078572896,1.4735077809902477
131.265,-2.0094188800555326,3.864488736751424,24.23316058641177,1.4735077809902477
143.359,-2.0116345149999133,3.857155463971641,24.363731982381573,1.4735077809902477
155.437,-2.0065779012187237,3.850455266815104,24.491319861137672,1.4735077809902477
167.578,-2.007236810876544,3.843818403207036,24.632556058868545,1.4735077809902477
179.64,-2.0051859572560176,3.838149912626681,24.75549302853576,1.4735077809902477
191.812,-2.01078149332322,3.832325607810132,24.862827786669257,1.4735077809902477
203.906,-2.0056202957516347,3.8270365381642826,24.992268353375668,1.4735077809902477
216.062,-2.008466464962532,3.8219366503156498,25.11290352458813,1.4735077809902477
228.172,-2.009107603030904,3.817384430287959,25.238507611232293,1.4735077809902477
240.312,-2.0075705784961384,3.81263423545444,25.370812997528784,1.4735077809902477
252.406,-2.0084619693171613,3.808252232057828,25.487636730323004,1.4735077809902477
264.531,-2.0088359316369164,3.803752949547624,25.614059165632177,1.4735077809902477
276.656,-2.007305682252768,3.7995592489730665,25.72685004185022,1.4735077809902477
288.781,-2.010966013484426,3.795395786251377,25.840613537425213,1.4735077809902477
300.937,-2.008077264990362,3.791329005252965,25.9530406074257,1.4735077809902477
313.031,-2.00747736964818,3.787351078939744,26.07662178816684,1.4735077809902477
325.203,-2.006725892398764,3.7831099496613625,26.2013725073339,1.4735077809902477
337.312,-2.008064920821118,3.77904348339812,26.306841497620145,1.4735077809902477
349.437,-2.007406051611253,3.7748342412668,26.43309571039276,1.4735077809902477
361.578,-2.008952271434394,3.770197138807126,26.556452707114524,1.4735077809902477
373.719,-2.0104720639701394,3.7658733037045975,26.67806303533848,1.4735077809902477
385.812,-2.008298178309244,3.7612444377044936,26.792679684381596,1.4735077809902477
397.922,-2.0074620186542718,3.7564341001372337,26.90566257011741,1.4735077809902477
410.062,-2.006957294683005,3.751988537544943,27.016013694541,1.4735077809902477
422.172,-2.0078546622582443,3.7473562125700486,27.13027065722011,1.4735077809902477
434.265,-2.0101204608435435,3.742261278706533,27.22752162242982,1.4735077809902477
446.406,-2.00931889676058,3.737417221193657,27.340311216995996,1.4735077809902477
458.515,-2.00716076887699,3.7326724619015623,27.420280673595844,1.4735077809902477
470.64,-2.010006968902549,3.727480046643224,27.509778086127326,1.4735077809902477
482.75,-2.0085253571961994,3.722785798381621,27.597654904086188,1.4735077809902477
494.844,-2.0081578403912057,3.718034778439218,27.673484150887735,1.4735077809902477
507.0,-2.0102679922295184,3.713249936518971,27.76182695216139,1.4735077809902477
519.156,-2.007193012211595,3.708510907701679,27.809065194778583,1.4735077809902477
531.281,-2.010264414881396,3.70387792490085,27.85593171944061,1.4735077809902477
543.39,-2.008807835183566,3.699550966933754,27.9101903589888,1.4735077809902477
555.484,-2.006737906409965,3.69514515823962,27.95415983243562,1.4735077809902477
567.625,-2.0095365857348177,3.690994257114341,27.982892860237477,1.4735077809902477
579.765,-2.008865393648932,3.686831432760726,28.019266488300072,1.4735077809902477
591.875,-2.008838780513971,3.682889513778537,28.048613684176477,1.4735077809902477
604.0,-2.008368691782891,3.6789175882380474,28.0749885544102,1.4735077809902477
616.14,-2.011478173394013,3.6751274816298216,28.09213349353717,1.4735077809902477
628.219,-2.0092839949067454,3.671602415668304,28.119955436341225,1.4735077809902477
640.375,-2.008815875497274,3.667867104269272,28.135159460393865,1.4735077809902477
652.437,-2.00974906264091,3.6643660643228215,28.148350961303503,1.4735077809902477
664.5,-2.010327928096973,3.660770636227174,28.17273099995385,1.4735077809902477
676.609,-2.006503835116272,3.656771985603547,28.18676139353294,1.4735077809902477
688.719,-2.007371504302492,3.653346460549588,28.1952329135206,1.4735077809902477
700.781,-2.0064946522231693,3.649917244606622,28.231366477069933,1.4735077809902477
712.922,-2.0088498901478578,3.646165243893397,28.233644261677693,1.4735077809902477
725.094,-2.007573103052529,3.642518796919144,28.259398926053976,1.4735077809902477
737.187,-2.0081422167751453,3.6389439027901593,28.276973223498665,1.4735077809902477
749.297,-2.008537727087668,3.635576815682041,28.29329268203789,1.4735077809902477
761.422,-2.012741175686338,3.63225698420644,28.320222795533688,1.4735077809902477
773.515,-2.0072583196293907,3.6283835610366224,28.346231188812357,1.4735077809902477
785.656,-2.010135223969667,3.625369646252536,28.375893118205497,1.4735077809902477
797.781,-2.0081588381622626,3.621749244651503,28.4108967984797,1.4735077809902477
809.969,-2.009038779735195,3.618383767434516,28.42829800523735,1.4735077809902477
822.078,-2.008557023306435,3.614876459970581,28.470783511586887,1.4735077809902477
834.187,-2.0084505339984,3.611382105203839,28.50964746039426,1.4735077809902477
846.344,-2.007000335877128,3.608133855694696,28.55126549386017,1.4735077809902477
858.5,-2.0060391396055937,3.604756280943496,28.581836472076045,1.4735077809902477
870.64,-2.008218951567976,3.6013372118292204,28.630843419239387,1.4735077809902477
882.859,-2.0075851133473166,3.59791042044512,28.673056569052207,1.4735077809902477
895.0,-2.0063976025527444,3.594676514182515,28.719308790289453,1.4735077809902477
907.14,-2.007194111015796,3.59144772582228,28.76940286330147,1.4735077809902477
919.281,-2.0063662571110985,3.5883087832257594,28.824494931694485,1.4735077809902477
931.39,-2.009415646579652,3.585150082945381,28.86578234036788,1.4735077809902477
943.515,-2.008123028616448,3.5819554583311106,28.92230289733533,1.4735077809902477
955.672,-2.0073285421784024,3.578814751108629,28.965803587653888,1.4735077809902477
967.765,-2.005157580347465,3.575614118703104,29.025865208269373,1.4735077809902477
979.875,-2.0094074054477766,3.572734784331625,29.079738070958044,1.4735077809902477
992.015,-2.00936849079882,3.569627845388995,29.137976118528968,1.4735077809902477
1004.125,-2.007947106035572,3.566585394687815,29.1843473026298,1.4735077809902477
1016.219,-2.0059534880685206,3.5634455422698834,29.221436731133785,1.4735077809902477
1028.312,-2.0053106650828343,3.5606069289897064,29.28113061320383,1.4735077809902477
1040.469,-2.0057585585565203,3.557621046459853,29.340131785402782,1.4735077809902477
1052.562,-2.0086839485108112,3.554874654651272,29.38351694665115,1.4735077809902477
1064.703,-2.0067366655685506,3.552018177498764,29.4446702954466,1.4735077809902477
1076.844,-2.009634980527072,3.5489784451893387,29.490093805584696,1.4735077809902477
1088.953,-2.0056352469172865,3.5461681686112025,29.53357477014079,1.4735077809902477
1101.078,-2.007175458492647,3.543289318162449,29.591814303311327,1.4735077809902477
1113.203,-2.0087430733095597,3.5405530517446437,29.64378844359134,1.4735077809902477
1125.297,-2.0080389602522137,3.537865406770537,29.68155219359921,1.4735077809902477
1137.422,-2.005816456878006,3.535034988622217,29.746639722377942,1.4735077809902477
1149.531,-2.0073522851225856,3.5324545419014437,29.804194396128853,1.4735077809902477
1161.64,-2.007445795001642,3.529562574642579,29.851478474585893,1.4735077809902477
1173.922,-2.005844891338142,3.5270603312309894,29.89908888791889,1.4735077809902477
1186.187,-2.006545600533549,3.524487052747317,29.947169561097816,1.4735077809902477
1198.453,-2.0082338772107624,3.5216769008124333,30.001789219026566,1.4735077809902477
1210.656,-2.008973782206776,3.5190991072112454,30.05042258060737,1.4735077809902477
1222.89,-2.010025927562349,3.516506775512992,30.092502303224183,1.4735077809902477
1235.125,-2.006534492892716,3.5141780919082146,30.143861322383376,1.4735077809902477
1247.328,-2.0073876411201192,3.51180883211717,30.20897202853678,1.4735077809902477
1259.562,-2.010536007582956,3.509280633457832,30.24390914272618,1.4735077809902477
1271.812,-2.009340829878393,3.506627036160006,30.29376095493793,1.4735077809902477
1284.015,-2.0084716892557246,3.5041758415825432,30.3460648806985,1.4735077809902477
1296.328,-2.008353610459681,3.5019375782770807,30.397398627330592,1.4735077809902477
1308.547,-2.0088374968679417,3.499578890632465,30.449796174940243,1.4735077809902477
1320.75,-2.010109686344752,3.4970347334587903,30.50612495430817,1.4735077809902477
1332.984,-2.008113339844636,3.494916883452644,30.54457333884128,1.4735077809902477
1345.187,-2.009860432871936,3.4923818724443016,30.604181911679884,1.4735077809902477
1357.375,-2.00997334643726,3.490318385092078,30.644251063501773,1.4735077809902477
1369.64,-2.009099895842944,3.488023243618375,30.69158913753602,1.4735077809902477
1381.937,-2.009782394747883,3.485583162812693,30.733396332856785,1.4735077809902477
1394.25,-2.005792011793592,3.483316175142983,30.800679894417645,1.4735077809902477
1406.453,-2.007291082797055,3.480982548600407,30.848636785267733,1.4735077809902477
1418.703,-2.0100363522818774,3.478858831534599,30.88878960278637,1.4735077809902477
1431.0,-2.007838462993234,3.476808296611096,30.93999007277822,1.4735077809902477
1443.234,-2.009896731806029,3.4746382805298897,30.984738322080812,1.4735077809902477
1455.453,-2.007136374166353,3.472501734912808,31.029488374489244,1.4735077809902477
1467.672,-2.0091783100264173,3.4702380724405817,31.09453581571144,1.4735077809902477
1479.89,-2.007785815412189,3.468295199044176,31.140733989338518,1.4735077809902477
1492.109,-2.0092667692273367,3.4662636633556234,31.172019709214,1.4735077809902477
1504.328,-2.009167623860228,3.464300180457117,31.241216458402626,1.4735077809902477
1516.531,-2.0102100403983303,3.4622221564607343,31.283953701005345,1.4735077809902477
1528.75,-2.0082527542294986,3.4601729298073693,31.337994127014262,1.4735077809902477
1541.0,-2.0078629350870094,3.458141269392062,31.375848895721024,1.4735077809902477
1553.297,-2.008697072465893,3.455918765334965,31.442543020250994,1.4735077809902477
1565.515,-2.007673795498975,3.4540319556142025,31.48223044824827,1.4735077809902477
1577.734,-2.008817548570176,3.4520002438774795,31.53018371653435,1.4735077809902477
1590.031,-2.011507374284185,3.450094522284639,31.576610038027532,1.4735077809902477
1602.344,-2.009574329548148,3.447947175362656,31.63525222163878,1.4735077809902477
1614.562,-2.009240727530845,3.4459994961353755,31.690813584202864,1.4735077809902477
1626.812,-2.0096884145914067,3.444045383106604,31.71707159809675,1.4735077809902477
1639.078,-2.00945830181204,3.442084655149789,31.78542061981891,1.4735077809902477
1651.422,-2.008761711071108,3.440012457912865,31.819984950290312,1.4735077809902477
1663.656,-2.00882446719275,3.4381386212307063,31.863799287209865,1.4735077809902477
1675.875,-2.0114594853741026,3.4359384762657386,31.91288188598305,1.4735077809902477
1688.172,-2.010228878800503,3.4339302811973846,31.96716006281993,1.4735077809902477
1700.359,-2.01008850165781,3.431879103914089,32.003714955458975,1.4735077809902477
1712.609,-2.009395131667894,3.429889428260471,32.065673198360784,1.4735077809902477
1724.812,-2.00949694708335,3.427767085883193,32.12187632360999,1.4735077809902477
1737.031,-2.0069565513672605,3.425740837099364,32.175433125050965,1.4735077809902477
1749.234,-2.010606308143549,3.4240146848335384,32.22000596285504,1.4735077809902477
1761.453,-2.0120263581215223,3.4221081118684897,32.27883765990879,1.4735077809902477
1773.687,-2.009495381063358,3.4201336730530585,32.32045035463993,1.4735077809902477
1785.937,-2.00783919507165,3.4176119206586355,32.38290769162481,1.4735077809902477
1798.172,-2.010569775903197,3.415800319711966,32.41373523225362,1.4735077809902477
1810.453,-2.01037152968291,3.413322022610185,32.46992087376545,1.4735077809902477
1822.672,-2.007695962608301,3.4115107419806603,32.50836487571298,1.4735077809902477
1834.875,-2.007787560515739,3.409424683634852,32.57069084462447,1.4735077809902477
1847.14,-2.012506492875989,3.4074002644905064,32.628727968535635,1.4735077809902477
1859.344,-2.008962277409376,3.4050787011765498,32.67736430279664,1.4735077809902477
1871.547,-2.010511114158116,3.402893427371818,32.73563545781738,1.4735077809902477
