time,current,voltage,temperature,capacity,soc
0.0,-0.0033366155205643,4.20049747493448,24.67206702561961,1.529091650133123,1.0
9.406,-0.003275249952661,4.20067023466464,24.691246426727,1.529091650133123,0.999994403539976
19.547,-1.9912011781672263,4.00037726015394,24.70102434926561,1.529091650133123,0.9929293516938188
28.906,-1.989408603909082,3.982273721093104,24.774327957891323,1.529091650133123,0.9895533757829381
38.281,-1.9918571845355,3.967868375263617,24.8548196834332,1.529091650133123,0.9861482242170512
47.641,-1.9901945170916275,3.955855477746389,24.962212095312346,1.529091650133123,0.9827757477634756
57.0,-1.991749020910598,3.9452175582370126,25.05609089940129,1.529091650133123,0.9793759738589428
66.359,-1.9895023094877748,3.9360420279482975,25.161005599395395,1.529091650133123,0.9760167373907892
75.719,-1.990087781899424,3.927399109443128,25.27256570484612,1.529091650133123,0.9726258220862832
85.10900000000001,-1.988684098464324,3.919462290918362,25.38390174210431,1.529091650133123,0.9692528213434091
94.453,-1.990355003842148,3.912242067756793,25.48819335547139,1.529091650133123,0.9658484606491821
103.781,-1.993808115153613,3.905628625006501,25.58790083772904,1.529091650133123,0.9624106173715867
113.094,-1.9891153424851864,3.899346097595733,25.70142344622046,1.529091650133123,0.9591338697855476
122.422,-1.9881239641491832,3.893289318903098,25.815059887926058,1.529091650133123,0.9557852765583843
131.797,-1.988508741452142,3.887577254457629,25.905066250815096,1.529091650133123,0.952390128229551
141.156,-1.9907477019730893,3.882278458943004,26.019501525073576,1.529091650133123,0.9489519039701975
150.469,-1.9906522911986868,3.8772426371549766,26.12830921775092,1.529091650133123,0.9455865296130589
159.828,-1.9880940285776587,3.872166530621042,26.23454108697312,1.529091650133123,0.9422763521852543
169.25,-1.9913519866841949,3.867701541613034,26.358717668017903,1.529091650133123,0.9387733226896582
178.609,-1.9892831060485203,3.863181134169758,26.468303251453648,1.529091650133123,0.9354548052075217
187.969,-1.990302362003402,3.8587710930953536,26.57113431257611,1.529091650133123,0.9320375116075454
197.297,-1.9897709235791985,3.8544168936383154,26.68346185717261,1.529091650133123,0.9286839067212755
206.656,-1.9894358804036305,3.850559862778743,26.78529455296017,1.529091650133123,0.925313527503422
216.047,-1.9881219590982355,3.8465825089871526,26.90097855177573,1.529091650133123,0.921971143082107
225.422,-1.989668767440388,3.843022119423536,26.990122512223525,1.529091650133123,0.9185218679674412
234.828,-1.9878445039651789,3.8393140364879423,27.08907458650521,1.529091650133123,0.9151999182113382
244.219,-1.9916658873750843,3.835709543146128,27.189662323658403,1.529091650133123,0.9116391436804057
253.578,-1.9904346085261035,3.832202909544332,27.28913814698783,1.529091650133123,0.9083096841047046
262.969,-1.9853937811873463,3.82897196338898,27.40098415093211,1.529091650133123,0.905154835406948
272.297,-1.9923117061405555,3.8255065992827935,27.504124994445338,1.529091650133123,0.9014482987334843
281.703,-1.9886228210537336,3.8222601865135135,27.60925007220617,1.529091650133123,0.8982327887804559
291.203,-1.9901818462945853,3.8189943326693,27.717021876151435,1.529091650133123,0.8947183730259315
300.562,-1.988324893866683,3.815685770232685,27.809358171231505,1.529091650133123,0.8914361079994545
309.922,-1.9895645062531404,3.8123929936954686,27.91308619724777,1.529091650133123,0.8879854565847596
319.25,-1.9926447124239697,3.809484533634744,28.012582836125507,1.529091650133123,0.8844354162111777
328.687,-1.9871456258809663,3.806340787635083,28.10365710965787,1.529091650133123,0.8813476880071842
338.0,-1.9912537300587525,3.803114753843011,28.206773450829004,1.529091650133123,0.8777335549541485
347.422,-1.9892662776340009,3.80004059599186,28.3146424478458,1.529091650133123,0.8744507221642209
356.828,-1.990734470123327,3.7969896607439497,28.405100868647395,1.529091650133123,0.870956467040902
366.203,-1.9903876474640665,3.793632341418423,28.48633426575357,1.529091650133123,0.8675891577705942
375.562,-1.990513434589651,3.790288136241685,28.5848243615604,1.529091650133123,0.8641965701125248
384.922,-1.987829543423668,3.786986178382232,28.6916753818233,1.529091650133123,0.8609996617841147
394.297,-1.9898895564742785,3.78359410418354,28.78477817371128,1.529091650133123,0.8574666712204176
403.672,-1.990897835142861,3.7798736124978016,28.8903057526241,1.529091650133123,0.8540037895414319
413.016,-1.990753915506759,3.776800996266585,28.97476704474918,1.529091650133123,0.8506351395877274
422.375,-1.988436854588916,3.773365089470977,29.068803837308025,1.529091650133123,0.8474282979295666
431.734,-1.9930426201682063,3.7697997156124896,29.15716154655332,1.529091650133123,0.8436863802803034
441.062,-1.9908110993321728,3.766345639639071,29.246343442240256,1.529091650133123,0.8404878832226232
450.422,-1.9910547866253543,3.7627112433496737,29.335400835473067,1.529091650133123,0.8370828562348531
459.812,-1.986120385184096,3.7591951883484014,29.421376507469347,1.529091650133123,0.834098675788487
469.172,-1.988775538791332,3.7555414220295087,29.51432608104292,1.529091650133123,0.8304952636778085
478.484,-1.9899563381258256,3.751892567636751,29.58889314447713,1.529091650133123,0.8270283413015349
487.937,-1.9884837150356909,3.748178930689265,29.6773784275238,1.529091650133123,0.8237416205782296
497.25,-1.9909673294836268,3.744583399335727,29.74831153575132,1.529091650133123,0.8201531200821193
506.687,-1.991115468850632,3.741077284643383,29.80985751390582,1.529091650133123,0.8167262818568557
516.016,-1.9906626271806416,3.7373164103435137,29.884807256162507,1.529091650133123,0.8133943395345173
525.391,-1.99055030239514,3.733722321463667,29.9386990079422,1.529091650133123,0.81001480086512
534.766,-1.9924633750019136,3.7303545015897286,30.000970197345705,1.529091650133123,0.8064388842473332
544.156,-1.99143908055592,3.72685832450264,30.05323257352449,1.529091650133123,0.8031413827678813
553.547,-1.9922322108462784,3.723429260404906,30.10148562162048,1.529091650133123,0.7996642568225035
562.937,-1.9952567240378405,3.7200780510909697,30.14753404651815,1.529091650133123,0.7959565961265116
572.266,-1.9918734188238167,3.7166309454258646,30.18295339621533,1.529091650133123,0.7929269108163748
581.609,-1.987821791553733,3.713554742963196,30.233056637436743,1.529091650133123,0.7899742481711788
590.984,-1.9911927303970391,3.710354053372938,30.26484292798813,1.529091650133123,0.7862269253342309
600.344,-1.990449063466353,3.707302514983749,30.2932857375266,1.529091650133123,0.7829222931046075
609.719,-1.9883896855667085,3.704328128080805,30.322423411440727,1.529091650133123,0.7797604998241748
619.062,-1.9914999988650628,3.701045692494294,30.348502053062656,1.529091650133123,0.7760358844797262
628.437,-1.9889840458208925,3.6981092844366,30.37407783924493,1.529091650133123,0.7729314280048545
637.859,-1.987459035938737,3.695153113997231,30.39683614027251,1.529091650133123,0.7697037553318231
647.203,-1.988444982840346,3.692388071502221,30.409929304000467,1.529091650133123,0.766214224467989
656.562,-1.9880982924030008,3.689555883862514,30.42139442440535,1.529091650133123,0.7628748721244155
665.891,-1.9918226104277617,3.6865895891575913,30.44018894957252,1.529091650133123,0.7590550736872513
675.234,-1.988450586377713,3.683692101546659,30.452251762095784,1.529091650133123,0.7560880446888416
684.641,-1.9912207357232448,3.680875253464005,30.467538114356497,1.529091650133123,0.7523454610004698
694.031,-1.9894830228014928,3.678104107184253,30.486087124259704,1.529091650133123,0.7491679143704308
703.359,-1.988850835926828,3.675461672564132,30.4896611439648,1.529091650133123,0.7458774271885769
712.703,-1.9902709695808825,3.6725884883233673,30.49697637383933,1.529091650133123,0.7423175875709334
722.062,-1.9896141693324567,3.6697407325490072,30.50838671665257,1.529091650133123,0.7390199334262963
731.375,-1.9878332196072503,3.6672739985468654,30.522686908042527,1.529091650133123,0.7358904911393926
740.703,-1.9909390985216229,3.664631490297916,30.52977791731012,1.529091650133123,0.7321041033733484
750.094,-1.9907448570622712,3.662055994428776,30.542871402211315,1.529091650133123,0.7287340543570309
759.391,-1.9917154366649388,3.659165082505156,30.56154802298207,1.529091650133123,0.7252379692521762
768.781,-1.9894769259716936,3.656654377787455,30.575078774432058,1.529091650133123,0.7221531161086736
778.187,-1.991074712898108,3.653869761082417,30.59050139361205,1.529091650133123,0.7185277980283359
787.547,-1.9899622846494789,3.651369255580888,30.62207960629839,1.529091650133123,0.7153014145408915
796.937,-1.9891050233255927,3.648672291315041,30.63805659282361,1.529091650133123,0.7120310338355997
806.266,-1.9908583732791327,3.6462998885540814,30.66262787468904,1.529091650133123,0.7084032396600137
815.609,-1.988973973275152,3.643443225339023,30.675020633540147,1.529091650133123,0.7053034225276196
825.0,-1.988390500840584,3.641130417691552,30.704615981701064,1.529091650133123,0.7019977036238283
834.359,-1.9882770964579124,3.6382930937478974,30.72305693341246,1.529091650133123,0.6986342821789546
843.75,-1.992841467324401,3.635898462681563,30.74921312574369,1.529091650133123,0.6945426921509296
853.109,-1.9893490318457965,3.633537796353941,30.78024032888649,1.529091650133123,0.6916957631783145
862.453,-1.9906828377619643,3.631125832711996,30.797908457410568,1.529091650133123,0.6881099701456292
871.812,-1.9900367006632875,3.628475500473988,30.822709178497604,1.529091650133123,0.6848277944898387
881.141,-1.9898764636630188,3.626233295208017,30.85630486160856,1.529091650133123,0.6814808798929293
890.5,-1.9906851212501824,3.623613209032039,30.88831843541881,1.529091650133123,0.6779669266901484
899.953,-1.9903831356761967,3.62115472289818,30.92158674974146,1.529091650133123,0.6745977925403451
909.281,-1.9890923487275507,3.6187804257737257,30.95547187396168,1.529091650133123,0.6714382177691582
918.672,-1.9895288516477725,3.6163005854940034,30.991077819788444,1.529091650133123,0.6679720042647832
928.062,-1.9860273947525584,3.6140999231234026,31.01632144331338,1.529091650133123,0.6651685775763264
937.453,-1.9898853123245623,3.611481143750925,31.07004927018537,1.529091650133123,0.6611234382313416
946.844,-1.9898489190339423,3.609243809823403,31.112832222890702,1.529091650133123,0.6577349787790414
956.187,-1.989452872088747,3.606855405542553,31.13212660474113,1.529091650133123,0.6544264670614688
965.547,-1.9879023888060712,3.604745059276923,31.17992001417724,1.529091650133123,0.6513156488041207
974.937,-1.9881144157209576,3.602083998108612,31.213762747001223,1.529091650133123,0.647887121606733
984.281,-1.9893457386287268,3.5999259331429974,31.251094437614555,1.529091650133123,0.6442922297487401
993.656,-1.989757407995557,3.597509452445216,31.29077113103708,1.529091650133123,0.6408299029421409
1003.031,-1.9921328668707543,3.595214918260168,31.33359858682706,1.529091650133123,0.637008346786168
1012.375,-1.9884565395347544,3.593024046883637,31.38110436155237,1.529091650133123,0.6343029156783231
1021.719,-1.988598205492818,3.590677846760449,31.415273025044662,1.529091650133123,0.6309013172513548
