time,current,voltage,temperature,capacity
0.0,-0.0007665841313692,4.200436806124781,23.749697025149903,1.476971179775059
9.422000000000004,0.0005279711713773,4.200245649693058,23.743478109305848,1.476971179775059
19.578000000000003,-1.9887905077571089,3.993534776451571,23.76711159923641,1.476971179775059
28.969,-1.9880091738525492,3.9738995745174592,23.84348967918664,1.476971179775059
38.265,-1.986464545872496,3.9587334491468944,23.93356470151693,1.476971179775059
47.625,-1.9904316310742856,3.9456578220544114,24.03382360291107,1.476971179775059
57.031,-1.990119364438867,3.934427436780189,24.12372455931628,1.476971179775059
66.344,-1.9922012811204857,3.924384165731429,24.220809438364668,1.476971179775059
75.719,-1.989445055493456,3.9154188615133294,24.3342216015384,1.476971179775059
85.078,-1.990713903735783,3.907086666227168,24.44062294310196,1.476971179775059
94.469,-1.9889395649462955,3.8994411479115816,24.54416872177328,1.476971179775059
103.844,-1.9899374151647584,3.8924344920938263,24.66626530080032,1.476971179775059
113.187,-1.9874270121600648,3.8857866528965177,24.779613742754957,1.476971179775059
122.547,-1.9900093302572204,3.879427570685677,24.89140392545926,1.476971179775059
131.89,-1.990161795608066,3.873529667362647,24.992662352458165,1.476971179775059
141.281,-1.9892839561720383,3.8679697796859736,25.11378040643928,1.476971179775059
150.64,-1.9870290041645045,3.862697870541447,25.21639840850409,1.476971179775059
160.078,-1.9895226909368855,3.8574968416537647,25.340369208897403,1.476971179775059
169.437,-1.988531991314616,3.852740288277517,25.448682160293828,1.476971179775059
178.812,-1.9895004443472453,3.84817699409959,25.56213679535307,1.476971179775059
188.187,-1.9896381344068623,3.8439322227662656,25.6686208523044,1.476971179775059
197.531,-1.9883353289951569,3.839651217245695,25.775637176699185,1.476971179775059
206.859,-1.9872531424490645,3.835610822460816,25.8655494762124,1.476971179775059
216.187,-1.9880476459458143,3.831906498981111,25.98953371523608,1.476971179775059
225.547,-1.9896146744824488,3.8279940947521545,26.08797550451217,1.476971179775059
234.984,-1.988665243011414,3.82416141775918,26.18838170387133,1.476971179775059
244.344,-1.9901498125653023,3.820705980424479,26.297095027968837,1.476971179775059
253.703,-1.9891785091904208,3.8172786962339753,26.39949261059901,1.476971179775059
263.078,-1.991454367178349,3.813863309782072,26.50132541729097,1.476971179775059
272.469,-1.989923419348375,3.81040188112534,26.601147184187035,1.476971179775059
281.844,-1.991784573462492,3.806943835347562,26.717889604853365,1.476971179775059
291.219,-1.9900849723170888,3.803917848432446,26.820372719006784,1.476971179775059
300.547,-1.991904963431996,3.80037736596704,26.924543541850323,1.476971179775059
309.89,-1.9894952762932967,3.79721177724672,27.02556184144829,1.476971179775059
319.281,-1.9889747971903533,3.793836346976846,27.13345539284077,1.476971179775059
328.625,-1.989109162127356,3.790641502890948,27.21817526383289,1.476971179775059
338.015,-1.987862240115397,3.7874622723379328,27.30819266588824,1.476971179775059
347.39,-1.990278483969027,3.7838139076796833,27.40805808393438,1.476971179775059
356.812,-1.9903305660433583,3.780573434132281,27.50577394273777,1.476971179775059
366.14,-1.9891976925740429,3.77718558032036,27.61963225724097,1.476971179775059
375.5,-1.9912172081304675,3.7735566015827535,27.70972026651068,1.476971179775059
384.844,-1.990315169730478,3.770263184972376,27.80090975698512,1.476971179775059
394.25,-1.9881431260996631,3.766646919522898,27.90580030194631,1.476971179775059
403.609,-1.9891855735266049,3.763084527903731,27.994889924099542,1.476971179775059
412.969,-1.9901805104861527,3.7595499459553374,28.08741924770105,1.476971179775059
422.312,-1.9907413719878595,3.755808543467838,28.177860516246373,1.476971179775059
431.703,-1.987974088184143,3.752082082186185,28.266308258304875,1.476971179775059
441.078,-1.988059489358065,3.748296572310784,28.36806114315481,1.476971179775059
450.453,-1.989290679901958,3.74455102927998,28.43750660942221,1.476971179775059
459.844,-1.9890374217112212,3.740844461583547,28.530595075216848,1.476971179775059
469.219,-1.989108314457868,3.737125720801493,28.596818230734723,1.476971179775059
478.562,-1.9903446277248784,3.733448600710878,28.67558494697704,1.476971179775059
487.937,-1.9863309762810728,3.729620871551047,28.749721802145448,1.476971179775059
497.297,-1.9858461587381533,3.725927465418726,28.8130125094789,1.476971179775059
506.625,-1.9901298555981368,3.722287902760542,28.87727809554556,1.476971179775059
515.984,-1.9902663585068596,3.718659320961401,28.93344821459191,1.476971179775059
525.359,-1.9902141543679972,3.7150563601879214,28.99274433717569,1.476971179775059
534.797,-1.987228951907292,3.71157679473516,29.04220104647311,1.476971179775059
544.172,-1.9903817487944977,3.707994763507111,29.08868810175669,1.476971179775059
553.515,-1.988370061382704,3.704717179339629,29.140669874011543,1.476971179775059
562.89,-1.989089361961352,3.7011924205896856,29.182205871312604,1.476971179775059
572.25,-1.9877984511590088,3.698055477077268,29.21308281734538,1.476971179775059
581.625,-1.9876924320495508,3.6948403982420417,29.239152649524183,1.476971179775059
590.969,-1.9899823448739145,3.6915406335893888,29.2667209727588,1.476971179775059
600.359,-1.9914016548499829,3.68836034367634,29.29783831323881,1.476971179775059
609.734,-1.989677775081564,3.685145807213336,29.32230189575596,1.476971179775059
619.047,-1.9910089090771064,3.682034923087556,29.336054386832384,1.476971179775059
628.437,-1.9886954145784268,3.67915542206964,29.36233011448241,1.476971179775059
637.765,-1.9904857805532223,3.676204712089033,29.385063523584723,1.476971179775059
647.203,-1.990614360834124,3.673050439665016,29.38770328793113,1.476971179775059
656.531,-1.9881562025674884,3.670212708280965,29.43117189435935,1.476971179775059
665.937,-1.987666660521566,3.667337108055448,29.44342733253028,1.476971179775059
675.281,-1.9887353278197195,3.664431737483526,29.447603640308568,1.476971179775059
684.562,-1.9895254512153864,3.661561319014292,29.476817919573627,1.476971179775059
693.906,-1.9894711948648085,3.658836870467274,29.49375990558393,1.476971179775059
703.234,-1.9899779274443523,3.6559450238937767,29.503228084110884,1.476971179775059
712.594,-1.9889153602553395,3.653129921968206,29.515725059012343,1.476971179775059
721.969,-1.9897828869886052,3.650422430173976,29.530229708599947,1.476971179775059
731.344,-1.989622242375024,3.647433275627331,29.56153132764876,1.476971179775059
740.719,-1.987320960734844,3.6449629783910806,29.568195954476103,1.476971179775059
750.078,-1.990192890521344,3.642175452148786,29.594071840629656,1.476971179775059
759.484,-1.991567231180164,3.639152660885931,29.625705148362595,1.476971179775059
768.797,-1.9907062341006416,3.636765270194654,29.643494771476632,1.476971179775059
778.156,-1.9896075042135843,3.6338357869378304,29.67602776593512,1.476971179775059
787.578,-1.9875303826977724,3.6311549977229465,29.709338176532587,1.476971179775059
796.953,-1.9912419858465955,3.6286779335344894,29.7178311131623,1.476971179775059
806.344,-1.988036198750144,3.625926189373177,29.73386860657437,1.476971179775059
815.703,-1.989077042080154,3.623311167814237,29.764898562022186,1.476971179775059
825.062,-1.9915231953625308,3.620813111150033,29.784823823441545,1.476971179775059
834.406,-1.9896078273429492,3.618107831731393,29.827668449310565,1.476971179775059
843.812,-1.9880911290267536,3.6155875106972415,29.857797236420414,1.476971179775059
853.14,-1.99215747750418,3.612839196899181,29.893817612380037,1.476971179775059
862.469,-1.9878921174048243,3.6104312824492255,29.91849179245733,1.476971179775059
871.828,-1.9874466034911724,3.607803631201128,29.95643030872017,1.476971179775059
881.203,-1.9891901319544991,3.605307957811717,30.004013682848427,1.476971179775059
890.594,-1.9896337434893336,3.602655407650507,30.03650022546547,1.476971179775059
899.969,-1.986926161546685,3.6001602424803014,30.06584586111046,1.476971179775059
909.297,-1.9896364278586796,3.597754397828939,30.096015817968084,1.476971179775059
918.625,-1.9903569856665733,3.595271171860649,30.14228810765116,1.476971179775059
928.062,-1.987204382329697,3.5929719266832576,30.180880911825817,1.476971179775059
937.453,-1.9884621231885455,3.590399212195857,30.223858298282465,1.476971179775059
946.828,-1.988481664674367,3.5878154649828424,30.25776292905067,1.476971179775059
956.219,-1.9889439582249195,3.5856152250034508,30.304733753648907,1.476971179775059
965.594,-1.990417304563184,3.58317818465997,30.33444456487257,1.476971179775059
974.906,-1.9874001594683692,3.5808782786991147,30.373963768726803,1.476971179775059
984.265,-1.989477138420856,3.5785219442975382,30.429034401752585,1.476971179775059
993.64,-1.9892268441225869,3.5760456847268585,30.46779552518716,1.476971179775059
1003.047,-1.9891449774402656,3.573903137124514,30.50745743274664,1.476971179775059
1012.359,-1.9887506222763804,3.571668953167229,30.54618122570899,1.476971179775059
1021.719,-1.986366336564812,3.5692470841578947,30.595172322954426,1.476971179775059
1031.109,-1.9884452970403332,3.567013550746964,30.64695686721476,1.476971179775059
1040.437,-1.9908945369130489,3.564610689191796,30.671892460526017,1.476971179775059
1049.844,-1.987950320649832,3.562516114768654,30.733549233824306,1.476971179775059
1059.203,-1.9873711915102683,3.560365221779927,30.782196051057294,1.476971179775059
1068.531,-1.990338961991711,3.5580744667173083,30.809549964299745,1.476971179775059
1077.984,-1.9907745985452223,3.555998636319731,30.86769381306362,1.476971179775059
1087.344,-1.989749842526992,3.55366910578368,30.895456320285305,1.476971179775059
1096.703,-1.9887184713307595,3.55157738871073,30.931944704139653,1.476971179775059
1106.062,-1.9885301334737704,3.5495145463138758,30.987524136173302,1.476971179775059
1115.453,-1.9883176978753123,3.5473108172721,31.02883433426101,1.476971179775059
1124.812,-1.9885084300020963,3.545377403284541,31.06520336436126,1.476971179775059
1134.14,-1.9888162692238285,3.543293672278423,31.10858278753989,1.476971179775059
1143.531,-1.9902774029474823,3.541194200813872,31.1596810970297,1.476971179775059
1152.89,-1.9901366441854929,3.5392773618723754,31.19407286567409,1.476971179775059
1162.25,-1.9906578341919328,3.537169713884383,31.24634730875761,1.476971179775059
1171.609,-1.986096016329444,3.5351578886736803,31.29108281912408,1.476971179775059
1181.031,-1.9876443803010932,3.5332939889487864,31.334979764942943,1.476971179775059
1190.375,-1.990640531344652,3.5312518654180285,31.372163984804647,1.476971179775059
1199.765,-1.9901514205165247,3.529325267925879,31.4063322501624,1.476971179775059
1209.109,-1.9891816038773185,3.5275570857898213,31.43663068290048,1.476971179775059
1218.484,-1.9895016781629624,3.52538013049342,31.49954161157696,1.476971179775059
1227.844,-1.9865696842599767,3.523585503664324,31.54781964909523,1.476971179775059
1237.172,-1.9892491418580556,3.5216646366964945,31.60390156524681,1.476971179775059
1246.625,-1.989123463109487,3.5199621312603453,31.619758243869484,1.476971179775059
1256.0,-1.989855259460076,3.518111886912843,31.65855604703695,1.476971179775059
1265.359,-1.9882021286535352,3.516239283497532,31.71416754188222,1.476971179775059
1274.719,-1.9873804149636267,3.514562694195184,31.760658776063792,1.476971179775059
1284.047,-1.989554348685984,3.5126873167801422,31.806825317601827,1.476971179775059
1293.422,-1.992202375569614,3.5109085308276238,31.843329817176414,1.476971179775059
1302.75,-1.9884731425313,3.5092007993647734,31.896310451560783,1.476971179775059
1312.078,-1.9904457886521048,3.5074498154517184,31.92011183472003,1.476971179775059
1321.422,-1.9893659665485053,3.5057399304008685,31.966937019310347,1.476971179775059
