time,current,voltage,temperature,capacity
0.0,-0.0024409084852146,4.198141640180731,23.98814734636334,1.848378951850034
16.718999999999998,-0.002999107954001,4.198245740608724,23.9807756950204,1.848378951850034
35.641000000000005,-1.9890291047916344,3.998612096877757,24.05155117474996,1.848378951850034
53.906000000000006,-1.9907191999209124,3.977459779333201,24.18677446849812,1.848378951850034
72.063,-1.9918526485040935,3.9612830438381663,24.369706302485994,1.848378951850034
90.25,-1.991277896833416,3.947826452093479,24.53910548172517,1.848378951850034
108.625,-1.9904639541498093,3.9363839611955793,24.72575075899328,1.848378951850034
126.797,-1.9888029603096036,3.926349387105805,24.919473984760423,1.848378951850034
144.969,-1.9923551879748775,3.917188104840709,25.092015855672287,1.848378951850034
163.156,-1.9916484247986028,3.908773209851849,25.274531985823437,1.848378951850034
181.234,-1.9916878428972555,3.900880396087665,25.452470277334545,1.848378951850034
199.391,-1.9912586090453663,3.893315476440052,25.63520373621426,1.848378951850034
217.578,-1.9911070242486928,3.88639836728243,25.804112307064745,1.848378951850034
235.719,-1.9903618226909063,3.8795112024505776,25.978951635606663,1.848378951850034
253.922,-1.9907962044366272,3.8729813506061466,26.145208765808537,1.848378951850034
272.094,-1.9914799779213468,3.866751954508069,26.32364371096921,1.848378951850034
290.25,-1.98729285507972,3.860593421724763,26.4756055858962,1.848378951850034
308.469,-1.990206688266563,3.854772033048306,26.646399394904726,1.848378951850034
326.672,-1.9898637699178587,3.84901158071819,26.80057265277533,1.848378951850034
344.797,-1.991433866156388,3.8433550732705006,26.978493497363587,1.848378951850034
362.922,-1.99223994947448,3.838246433735585,27.120771911974128,1.848378951850034
381.047,-1.990389463208284,3.833036271091116,27.277088067695686,1.848378951850034
399.234,-1.992181045695634,3.827949572308328,27.430502637844093,1.848378951850034
417.328,-1.98831787438508,3.822671772505653,27.569792163790865,1.848378951850034
435.594,-1.9913534325804043,3.81778163324718,27.71544274512029,1.848378951850034
453.781,-1.994065513774088,3.8125986120502646,27.86686665558249,1.848378951850034
471.938,-1.986925788508628,3.807619296757119,28.018096320872967,1.848378951850034
