time,current,voltage,temperature,capacity,soc
0.0,-0.0008562340924599,4.203789569367976,24.17781961485231,1.641119179218384,1.0
9.406999999999996,-0.002293527339167,4.203964293328523,24.167910537487234,1.641119179218384,0.9999963481540943
19.5,-1.9910465357673923,4.010084792366059,24.18980777797253,1.641119179218384,0.9934283655089511
28.86,-1.9884130690656032,3.9931755599798464,24.247532870069406,1.641119179218384,0.9902868451163098
38.219,-1.98953188189881,3.980206572711976,24.326876400377724,1.641119179218384,0.9871297316900894
47.578,-1.988918447776048,3.9692446047344,24.42180135166582,1.641119179218384,0.9839830235795148
56.969,-1.9882961572057825,3.959604483407391,24.507176111026727,1.641119179218384,0.9808275749977653
66.31299999999999,-1.9900037594028657,3.95106905053522,24.60500024078403,1.641119179218384,0.977663765988963
75.703,-1.9882181525735303,3.9429893697910576,24.690679327943645,1.641119179218384,0.974523808591139
85.078,-1.988721490730524,3.93561758635614,24.802542233488342,1.641119179218384,0.9713616088048465
94.422,-1.9889569362208703,3.929003162816117,24.909556566428144,1.641119179218384,0.9682125307110895
103.797,-1.9890498324900088,3.922682944604457,25.0184837253315,1.641119179218384,0.9650547748015583
113.203,-1.990508892388364,3.916767046594649,25.117144285228903,1.641119179218384,0.9618601099585591
122.625,-1.990298747909508,3.9112316993103713,25.207467248837588,1.641119179218384,0.9586900500834095
131.969,-1.991962688157124,3.9060046852605903,25.307964718965813,1.641119179218384,0.9555050725067782
141.422,-1.991313543194072,3.900837080636143,25.40888561183632,1.641119179218384,0.952333419190779
150.813,-1.9903281299076827,3.896008673745272,25.54094539823664,1.641119179218384,0.9491933174397067
160.15699999999998,-1.98840118305692,3.891365691187736,25.64799804568845,1.641119179218384,0.9460976975842184
169.53199999999998,-1.9915752388553551,3.886901660692801,25.73176652443172,1.641119179218384,0.942851375507585
178.922,-1.988916488034263,3.882415303056752,25.849773128940303,1.641119179218384,0.9397665595158137
188.266,-1.991589140006341,3.878276043680731,25.94713549334969,1.641119179218384,0.93653576883852
197.688,-1.988669704549608,3.874023473554908,26.051998137624675,1.641119179218384,0.9334573114745726
207.016,-1.9889043940288165,3.870201419967523,26.165146063813424,1.641119179218384,0.9303092403769159
216.391,-1.989066503551957,3.8663830951493385,26.264545404917435,1.641119179218384,0.9271472623986486
225.766,-1.9921732281350408,3.8625163666692495,26.367309389995583,1.641119179218384,0.9238722461275641
235.157,-1.9885600639983767,3.859086202580488,26.4668980767348,1.641119179218384,0.9208494380455555
244.516,-1.9892706762658017,3.855571538430049,26.561554970986684,1.641119179218384,0.9176699191968037
253.875,-1.9899181912488304,3.852010038874422,26.640148585247942,1.641119179218384,0.9144908603293137
263.188,-1.9905797431229533,3.8486833276583226,26.733221063318087,1.641119179218384,0.9113246232497941
272.594,-1.9890472732302904,3.8457459166195,26.833706693862027,1.641119179218384,0.908226187066443
281.969,-1.9886211846958817,3.842375226081863,26.931794526173416,1.641119179218384,0.9050902555591883
291.344,-1.991476853195691,3.839430768772001,27.03323428268557,1.641119179218384,0.9017938422645041
