time,current,voltage,temperature,capacity,soc
0.0,-0.0012140078544291,4.199648027535327,23.54318689619068,1.4262562585106868,1.0
9.375,-0.0013824609050854,4.19952155199511,23.52742809133315,1.4262562585106868,0.9999974757982056
19.531,-1.9911251991764165,3.987563942340935,23.56587348807344,1.4262562585106868,0.9924260403897227
28.891,-1.989378121817644,3.966991802081117,23.63363587736376,1.4262562585106868,0.9888061405954555
38.281,-1.9900325688065663,3.950582156242577,23.717393300557305,1.4262562585106868,0.985163092320288
47.609,-1.9916856975216608,3.9370682302623417,23.81424384936682,1.4262562585106868,0.9815324280286063
56.969,-1.9902341758166568,3.925214767005606,23.92316003498944,1.4262562585106868,0.9779177810428266
66.344,-1.988544052582168,3.914473539355559,24.02604299924616,1.4262562585106868,0.9743056991497696
75.703,-1.9901028930922813,3.9050314219997952,24.13179485061558,1.4262562585106868,0.9706580780555985
85.094,-1.9887244609985448,3.8963127176628927,24.237629468869663,1.4262562585106868,0.9670410406665083
94.484,-1.9889859812759296,3.888090338052181,24.34808753670684,1.4262562585106868,0.963399254685614
103.828,-1.9897876713449243,3.8809941777052064,24.445091330535107,1.4262562585106868,0.9597634106954224
113.187,-1.991156237921376,3.873964033943724,24.567828709702216,1.4262562585106868,0.9561063371020826
122.547,-1.991720624939676,3.867473777371613,24.677284051697345,1.4262562585106868,0.9524630798739272
131.937,-1.991093910824804,3.861620151507391,24.78750157558912,1.4262562585106868,0.9488367310212531
141.281,-1.9886461589820257,3.855923293537502,24.904078902128937,1.4262562585106868,0.9452806144464999
150.641,-1.9893726648232868,3.850450089642393,25.01238677171857,1.4262562585106868,0.9416340885031855
160.047,-1.9893865205184584,3.8454327578324894,25.11852314688955,1.4262562585106868,0.9379892984110003
169.344,-1.9902707447149244,3.8406788474743534,25.22954311253176,1.4262562585106868,0.9343579842172601
178.672,-1.9904008442160963,3.836082033093717,25.345399926274503,1.4262562585106868,0.9307376883603711
188.031,-1.9902200141783992,3.831512420556584,25.459256073754663,1.4262562585106868,0.92711628836899
