time,current,voltage,temperature,capacity
0.0,-0.0046923442860331,4.202581421564202,23.85737755230868,1.760081061854204
9.36,-0.0005719815246544,4.20237683863712,23.86604149043957,1.760081061854204
19.641,-1.989670491472036,4.014003212784015,23.893794358964502,1.760081061854204
28.969,-1.99166293189206,3.99867718016213,23.95777576837552,1.760081061854204
38.391,-1.9899643143186607,3.98709636444258,24.029495488145027,1.760081061854204
47.75,-1.9904274666945971,3.976787861659183,24.115725344062675,1.760081061854204
57.11,-1.9864320574348604,3.9679595077353658,24.211204833863054,1.760081061854204
66.5,-1.9888209849012035,3.960059039692032,24.32114137332641,1.760081061854204
75.844,-1.9867848379866528,3.9530626216079567,24.40560986871235,1.760081061854204
85.219,-1.9896518992048613,3.94651967533193,24.49805919768752,1.760081061854204
94.594,-1.9898268855136865,3.9402705733120977,24.597607769261376,1.760081061854204
103.985,-1.9898680207635,3.934303259174991,24.69590017261751,1.760081061854204
113.297,-1.9923098862797075,3.929080514022538,24.801790176200868,1.760081061854204
122.688,-1.9890752984620488,3.924050411645338,24.903211618705782,1.760081061854204
132.063,-1.9876129704552723,3.919076802901095,25.002371270765497,1.760081061854204
141.438,-1.990240902682144,3.9140499998166063,25.10515333988036,1.760081061854204
150.782,-1.9908461370680652,3.909960320456976,25.193024642179186,1.760081061854204
160.125,-1.988234968787162,3.9056197339887513,25.29361056212585,1.760081061854204
169.532,-1.9905957445443927,3.901186340274956,25.39785036817957,1.760081061854204
178.86,-1.9888605736634315,3.8971802322628175,25.491940661763017,1.760081061854204
188.266,-1.9898147390484568,3.893253690772626,25.59623166520652,1.760081061854204
197.61,-1.9897675863317728,3.889253722199165,25.694080432870116,1.760081061854204
207.016,-1.9887306966939744,3.885783773386555,25.789178779538297,1.760081061854204
216.391,-1.9902610350907484,3.8818809530479528,25.88597233298702,1.760081061854204
225.782,-1.98765591637538,3.8782882516879,25.98358981438383,1.760081061854204
235.157,-1.9889566209275324,3.874904853276656,26.082676401447497,1.760081061854204
244.532,-1.9909057704551183,3.871149147330983,26.177295692754864,1.760081061854204
253.922,-1.9915537433187285,3.868210186693367,26.27213448838057,1.760081061854204
263.266,-1.9915607561638344,3.8649625655891424,26.36591907035904,1.760081061854204
272.594,-1.9914945818728,3.861761270970262,26.46397376652124,1.760081061854204
281.922,-1.9902457407430605,3.858706312526864,26.527721733788457,1.760081061854204
291.25,-1.9905456204845695,3.855764565560687,26.627156605972736,1.760081061854204
300.61,-1.991034387862096,3.852986855779116,26.70771370366604,1.760081061854204
310.032,-1.9900218317865837,3.8497699924343967,26.791095912567823,1.760081061854204
319.438,-1.9880504410521616,3.847064481623281,26.886370006362352,1.760081061854204
328.766,-1.9886011672793469,3.844189914078857,26.98508490117052,1.760081061854204
338.188,-1.9885731685787853,3.841659107915606,27.075291911154338,1.760081061854204
347.547,-1.9917376599415035,3.839021562364527,27.167250595616032,1.760081061854204
356.844,-1.9892434914577588,3.836155491312581,27.240194900851108,1.760081061854204
366.297,-1.9886368056343091,3.8334435285060464,27.32388767527148,1.760081061854204
375.657,-1.989338503639934,3.830954896056216,27.40761218257012,1.760081061854204
384.985,-1.9900984308812253,3.828053303461621,27.49880298322944,1.760081061854204
394.329,-1.9913313449856405,3.8253553680868855,27.591027252648143,1.760081061854204
403.75,-1.990849365212814,3.8225718943003706,27.68163690095646,1.760081061854204
413.125,-1.988946220051988,3.819943206936411,27.755986594118383,1.760081061854204
422.485,-1.9896640171175304,3.8171698632043127,27.840106411822028,1.760081061854204
431.844,-1.99200856319052,3.8141654038596,27.929905998851257,1.760081061854204
441.204,-1.989716008495415,3.811506224980332,28.02020794767417,1.760081061854204
450.563,-1.98947200038665,3.8085525704672825,28.107569953495283,1.760081061854204
459.907,-1.99033944341886,3.805555889207641,28.19418099903776,1.760081061854204
469.329,-1.99023246435815,3.802629240477728,28.27088151363727,1.760081061854204
478.657,-1.9901696760215,3.799690679910869,28.35310934852755,1.760081061854204
487.985,-1.9884886623606417,3.796739559098971,28.44325186379843,1.760081061854204
497.422,-1.9878470405211857,3.7935865302565,28.504692211429187,1.760081061854204
506.782,-1.98767414851632,3.790613106452547,28.60137282600836,1.760081061854204
516.141,-1.9892510342450989,3.787608595324868,28.691646741459746,1.760081061854204
525.5,-1.9873197137576688,3.784509150519268,28.777524490804,1.760081061854204
534.907,-1.9893460546967552,3.781306522420129,28.8111497648204,1.760081061854204
544.25,-1.989461406702036,3.7782439649788846,28.89698152129496,1.760081061854204
553.563,-1.988173335244335,3.775022757956173,28.96225388991253,1.760081061854204
562.907,-1.991020163997808,3.7719685083660055,29.02515738367397,1.760081061854204
572.219,-1.989832779675583,3.7687102125696974,29.119005632301224,1.760081061854204
581.579,-1.9887551998481887,3.7656182605592994,29.18120810553093,1.760081061854204
590.954,-1.9887824508935183,3.762238986057496,29.232358884512315,1.760081061854204
600.313,-1.987475801747395,3.759026223569791,29.297145539304747,1.760081061854204
609.672,-1.9889745431316863,3.756124467406483,29.33819988385077,1.760081061854204
619.016,-1.9897987317461097,3.75317925474014,29.38975591157736,1.760081061854204
628.36,-1.9898274321340024,3.750309777301472,29.42578464602912,1.760081061854204
637.797,-1.9889236035592968,3.7471404453789767,29.45580790492484,1.760081061854204
647.125,-1.989881790221102,3.7444601241461606,29.50812322785725,1.760081061854204
656.532,-1.9893331723119363,3.741725103894216,29.53635589684293,1.760081061854204
665.891,-1.9894732209482948,3.739103019297966,29.54381998278959,1.760081061854204
675.235,-1.98752702116617,3.7363826233383968,29.575698302575532,1.760081061854204
684.61,-1.990723577024208,3.7338994994514456,29.60585617266588,1.760081061854204
693.969,-1.9899680334934569,3.73148420739,29.60563972535753,1.760081061854204
703.36,-1.987550351969375,3.7290344210077833,29.62157284210532,1.760081061854204
712.735,-1.99177941634649,3.726567497736285,29.631395407281943,1.760081061854204
722.094,-1.9901841068417732,3.724318011006917,29.6374247721716,1.760081061854204
731.469,-1.9896367470280905,3.721815711449161,29.622898804792232,1.760081061854204
740.813,-1.9881683254703584,3.71955270676974,29.63856092437218,1.760081061854204
750.157,-1.98958807218028,3.7175929666441023,29.642994754798057,1.760081061854204
759.547,-1.9894953032313445,3.715030870289214,29.644232211079128,1.760081061854204
768.907,-1.989064843415392,3.712928823078229,29.638815657145823,1.760081061854204
778.313,-1.986055352094301,3.710660199780559,29.65401439084546,1.760081061854204
787.688,-1.989227294383779,3.708546267916983,29.65852784258921,1.760081061854204
797.0,-1.9868212378705803,3.706297643734992,29.656894181152136,1.760081061854204
806.375,-1.991057634863209,3.7038113433422906,29.67066928717306,1.760081061854204
815.782,-1.9899096377716687,3.701728346420943,29.66924353455108,1.760081061854204
825.157,-1.990510818679372,3.6996184835976975,29.6816877547619,1.760081061854204
834.532,-1.988212562507742,3.6974270263392817,29.667727977669166,1.760081061854204
843.922,-1.9912990253894485,3.695025390688862,29.685340575601387,1.760081061854204
853.282,-1.9895560701524493,3.6930690263063046,29.70610629319494,1.760081061854204
862.61,-1.99107579607408,3.690886511310135,29.700011861872767,1.760081061854204
871.985,-1.9914054674947097,3.688520959873156,29.670894821535573,1.760081061854204
881.329,-1.9879039584577507,3.686419769167244,29.68418442729693,1.760081061854204
890.688,-1.991288215545265,3.684401038523789,29.698141134532364,1.760081061854204
900.094,-1.9867447711700132,3.681928066610877,29.69799630361046,1.760081061854204
909.454,-1.9901097450408864,3.680189016381013,29.725285991014538,1.760081061854204
918.813,-1.989029444240032,3.677727675047865,29.726125762925957,1.760081061854204
928.188,-1.9891141827455303,3.675593933519025,29.74694224116092,1.760081061854204
937.516,-1.989617883812945,3.673398732732643,29.761625474773204,1.760081061854204
946.907,-1.988761157792026,3.671519856451513,29.76212968299093,1.760081061854204
956.266,-1.9868166576803956,3.6692105125774206,29.789869647812704,1.760081061854204
965.672,-1.989570106345668,3.6672048686926977,29.801404567700377,1.760081061854204
975.047,-1.989781079268966,3.665106905370223,29.83250040203741,1.760081061854204
984.407,-1.9885472381106903,3.66292975060792,29.837863482323517,1.760081061854204
993.735,-1.9862131057374997,3.660997237576223,29.85402663740635,1.760081061854204
1003.141,-1.9907804609792816,3.6588126499008378,29.911767239287496,1.760081061854204
1012.547,-1.991143006025312,3.6566567228226017,29.92441908490176,1.760081061854204
1021.938,-1.9908505748485923,3.6546745926822575,29.93989340018637,1.760081061854204
1031.297,-1.989084141910439,3.652525474310199,29.965115058813293,1.760081061854204
1040.61,-1.9903106681832647,3.6506704608455625,30.00662382140188,1.760081061854204
1049.954,-1.9892613275637203,3.648442104119203,30.03612212092633,1.760081061854204
