time,current,voltage,temperature,capacity,soc
0.0,-0.0019590482402041,4.19879257501117,23.932016714666645,1.847817291322145,1.0
16.734,-0.003553391526808,4.199009971925293,23.940127586303344,1.847817291322145,0.9999910611572053
35.672000000000004,-1.9888140395465608,3.9989132090678416,23.99388767527952,1.847817291322145,0.9893350184398217
53.797,-1.9896431791169769,3.9777672923815977,24.145150658217457,1.847817291322145,0.9839094189353944
72.016,-1.98878203936094,3.961581319148613,24.310524270721697,1.847817291322145,0.9784694731425322
90.141,-1.9889850395511144,3.94850725798424,24.48967731637722,1.847817291322145,0.973047915431513
108.359,-1.9899142784270327,3.936900064652488,24.6655799596838,1.847817291322145,0.9675856117874994
126.484,-1.9869457086968376,3.926621043954994,24.846911947975467,1.847817291322145,0.962220164328917
144.594,-1.990078713524145,3.917513657816343,25.01476969236739,1.847817291322145,0.9567427407979796
162.703,-1.9899718989598385,3.9091059095923817,25.203560915550742,1.847817291322145,0.9513278000125704
180.797,-1.992457920776869,3.90132250616084,25.397181056755976,1.847817291322145,0.9458474576712698
198.984,-1.9910471333538329,3.893821370818868,25.58580398589863,1.847817291322145,0.9404422653684011
217.203,-1.9891595707381229,3.886634590403186,25.75163025995681,1.847817291322145,0.9350507836293508
235.375,-1.988969658433931,3.8798551280115423,25.929266383101105,1.847817291322145,0.9296236135898668
253.594,-1.988235614731128,3.873314519376264,26.09547196891977,1.847817291322145,0.9242041730878299
271.859,-1.991367626184224,3.866969675183673,26.269595243278008,1.847817291322145,0.918617012198175
290.109,-1.988040336201758,3.860868414381283,26.432398499147368,1.847817291322145,0.9132988483517939
308.313,-1.9888400345126127,3.854831034160085,26.592128436047204,1.847817291322145,0.9078213882640567
326.531,-1.989192997202214,3.84931130798873,26.750015155773493,1.847817291322145,0.9023572926916077
344.734,-1.9882717781112555,3.843798143503725,26.92311718106497,1.847817291322145,0.8969617820059093
363.016,-1.992433229780948,3.838521254801005,27.064747425112024,1.847817291322145,0.8912703435533094
381.156,-1.9904152454974648,3.83322035513878,27.218030916395133,1.847817291322145,0.8859527224550434
