time,current,voltage,temperature,capacity
0.0,0.0017032344350931,4.198421699164089,23.595817643467868,1.4004552399066514
9.313000000000002,-0.0037784193312265,4.19833334811569,23.601242238629684,1.4004552399066514
19.469,-1.990393343849348,3.983825382993447,23.61799772520499,1.4004552399066514
28.797,-1.9891761677304145,3.9627900575145567,23.67858292963073,1.4004552399066514
38.141000000000005,-1.9877814824876323,3.9459638683562015,23.77259258976234,1.4004552399066514
47.5,-1.99014686149792,3.93203156528908,23.87913389436678,1.4004552399066514
56.907,-1.9899566221041347,3.919807049978093,23.97735715204651,1.4004552399066514
66.235,-1.989795883865084,3.909229322760997,24.09218173768469,1.4004552399066514
75.672,-1.9908404593237137,3.899424532953671,24.18976068196339,1.4004552399066514
85.01599999999999,-1.9874775793539912,3.8902476136095463,24.30280583047413,1.4004552399066514
94.391,-1.991026574556937,3.882272499001322,24.422818894946055,1.4004552399066514
103.735,-1.9869318572034804,3.8746412500791383,24.5282804039898,1.4004552399066514
113.063,-1.9916693020575291,3.867697781031337,24.64509853956241,1.4004552399066514
122.5,-1.9916706813374208,3.8613435889040257,24.75359324154733,1.4004552399066514
131.829,-1.9893782012082544,3.855111954246696,24.873848998794244,1.4004552399066514
141.235,-1.9889078311989397,3.849280615558857,24.982937130513186,1.4004552399066514
150.594,-1.9892013167056957,3.843987932017417,25.1018354573546,1.4004552399066514
159.954,-1.9889531762822852,3.839024632969615,25.208050651250343,1.4004552399066514
169.313,-1.988511402472824,3.833910230088216,25.321765094172456,1.4004552399066514
178.688,-1.9896879026068477,3.829137281240032,25.419847685168964,1.4004552399066514
188.047,-1.9915137712587443,3.824793591827989,25.53975001193252,1.4004552399066514
197.454,-1.9889519970976524,3.820580468857538,25.638554692423384,1.4004552399066514
206.782,-1.9877912419942452,3.816512054811599,25.737114163993805,1.4004552399066514
216.141,-1.990794190767193,3.812484856798137,25.857247853305235,1.4004552399066514
225.532,-1.989188895871003,3.808504713943134,25.964737225138357,1.4004552399066514
234.907,-1.9901648231603244,3.804999690799865,26.07607717880195,1.4004552399066514
244.266,-1.988470548688041,3.801285626207859,26.177073440240257,1.4004552399066514
253.641,-1.9895297361979156,3.797604191913547,26.2968896564307,1.4004552399066514
263.0,-1.986994477062912,3.7940211061127616,26.40701816448406,1.4004552399066514
272.422,-1.98838034434732,3.790562908291236,26.51058624332809,1.4004552399066514
281.797,-1.9920739035281856,3.787042666991409,26.62208903597028,1.4004552399066514
291.125,-1.9920319929053767,3.783591207867976,26.73259558085461,1.4004552399066514
300.469,-1.9907216922063835,3.780216421061705,26.84073658439152,1.4004552399066514
309.829,-1.988566785086976,3.776513473471266,26.929705007504165,1.4004552399066514
319.172,-1.9908092715870744,3.772892939499701,27.03232567816595,1.4004552399066514
328.547,-1.9881111431041785,3.769456080122688,27.132595752407017,1.4004552399066514
337.875,-1.9905919162685888,3.765904617658649,27.240778041017187,1.4004552399066514
347.297,-1.9905975596960503,3.7622341196109983,27.342233854993545,1.4004552399066514
356.719,-1.9912969030316716,3.758488918171712,27.442230856143464,1.4004552399066514
366.094,-1.9895702297067384,3.754849230432027,27.53889662404243,1.4004552399066514
375.469,-1.988801343885639,3.7508766591677407,27.63957162099498,1.4004552399066514
384.813,-1.9886288439694175,3.747350346917598,27.73483073068607,1.4004552399066514
394.204,-1.989518445953396,3.743534795394521,27.83007295548024,1.4004552399066514
403.547,-1.986938363158969,3.7393743824735424,27.91348162756896,1.4004552399066514
412.922,-1.9877212013395211,3.735715565176629,27.99774259790491,1.4004552399066514
