time,current,voltage,temperature,capacity,soc
0.0,-0.0002069639501227,4.200512464044564,24.08347032776052,1.5077850749847914,1.0
9.390999999999998,-0.0033288491203301,4.200762329918291,24.09614828768684,1.5077850749847914,0.9999942407754616
19.5,-1.989172011116897,3.9974459812499217,24.119249840118503,1.5077850749847914,0.9928539671166384
28.875,-1.989005021212913,3.9785088135786206,24.168808491792703,1.5077850749847914,0.9894192627059445
38.235,-1.9876204440019103,3.963764716833688,24.27250777952652,1.5077850749847914,0.985999207834125
47.625,-1.987874974813196,3.951508784229424,24.35582513787901,1.5077850749847914,0.9825585689959394
57.0,-1.9919105986086447,3.940639464367565,24.45361649777072,1.5077850749847914,0.9790828381304356
66.344,-1.9907253212668303,3.931154441468572,24.545813212143056,1.5077850749847914,0.9756683784959909
75.688,-1.9875333285335028,3.922016843462065,24.64053066260388,1.5077850749847914,0.9722859811119593
85.01599999999999,-1.990397046805905,3.9143218279378607,24.76885285451665,1.5077850749847914,0.9688255754641074
94.438,-1.9928715606801903,3.906777326088636,24.87137370405441,1.5077850749847914,0.9653275803970245
103.781,-1.989986479864332,3.89954472371588,24.976602209821262,1.5077850749847914,0.9619525078553307
113.172,-1.9883222947597343,3.8933524616891777,25.09552658509209,1.5077850749847914,0.9585443401428456
122.516,-1.9884535959619352,3.887292994523083,25.20217801057019,1.5077850749847914,0.9551186069028863
131.86,-1.989445451484824,3.881356292168584,25.31048021781756,1.5077850749847914,0.9516715166458775
141.266,-1.989530195243273,3.8758779096360656,25.421137551528783,1.5077850749847914,0.9482218842385832
150.641,-1.9892200971066127,3.870706813013534,25.532119846204964,1.5077850749847914,0.9447942788509645
160.016,-1.9881689801508395,3.865760987425048,25.65459313924016,1.5077850749847914,0.9413895895660384
169.36,-1.988181217222012,3.8612827146439774,25.73816789473788,1.5077850749847914,0.9379667020380658
178.766,-1.9885314947139163,3.8564763321226856,25.8418922254666,1.5077850749847914,0.9345099298519767
188.141,-1.989557886279972,3.852407536439459,25.965688009370005,1.5077850749847914,0.9310398675932761
197.516,-1.987947383529935,3.848023148460804,26.06653027176545,1.5077850749847914,0.9276622116625719
206.86,-1.989271827971907,3.843859874796001,26.18241610308106,1.5077850749847914,0.9241896133383268
216.188,-1.9899316749701184,3.840051057596692,26.27865247127212,1.5077850749847914,0.9207447923879006
225.563,-1.98767171395305,3.836262024878186,26.38978196264532,1.5077850749847914,0.9174018008540489
