time,current,voltage,temperature,capacity,soc
0.0,-0.0030463388932031,4.202295008453833,23.791281395349262,1.6779270142025482,1.0
9.453000000000005,-0.0019021919455417,4.202328519159183,23.784085634385107,1.6779270142025482,0.9999970232084144
19.625,-1.9907050595178444,4.009884761626273,23.813616613896283,1.6779270142025482,0.9935324317740554
28.984,-1.989221029126177,3.993574143480046,23.871259649732693,1.6779270142025482,0.9904552227871096
38.375,-1.9902632705969647,3.980891076850592,23.9475888170906,1.6779270142025482,0.987356033108664
47.734,-1.9884024917520653,3.970241260459488,24.046582314489385,1.6779270142025482,0.9842870922576381
57.094,-1.9930346038408928,3.960957211944659,24.146427818226787,1.6779270142025482,0.9811622190310273
66.453,-1.9884286389305743,3.952318510975831,24.252356558093503,1.6779270142025482,0.9781249510019737
75.81200000000001,-1.991152439645863,3.944857232542794,24.33841828773072,1.6779270142025482,0.9750099631077991
85.14,-1.9900881366374743,3.937751369872244,24.44332223037647,1.6779270142025482,0.9719501599097594
94.547,-1.9914439642596065,3.931196644350365,24.54991826693972,1.6779270142025482,0.9688297506229837
103.969,-1.9876381087474893,3.924988841005956,24.660142027351,1.6779270142025482,0.9657890121462727
113.312,-1.9921457798209032,3.9192029496139353,24.76035833911932,1.6779270142025482,0.9626301414562307
122.687,-1.9878521061962355,3.913661444795272,24.86959571189677,1.6779270142025482,0.9596255099151474
132.015,-1.987492002333516,3.908548886459009,24.96463836806136,1.6779270142025482,0.9565636721073093
141.375,-1.9895538579286112,3.903576998940786,25.06742677247717,1.6779270142025482,0.9534357351058338
150.765,-1.990122067379064,3.898732718620836,25.171936708161123,1.6779270142025482,0.9503287967585471
160.125,-1.98998632347872,3.894120522425212,25.271493427247265,1.6779270142025482,0.9472486391856181
169.453,-1.9894500461540807,3.889678217739048,25.37083025854363,1.6779270142025482,0.9441906796273909
178.844,-1.9903626403770696,3.8854512336655898,25.47676169935436,1.6779270142025482,0.9410707357215526
188.187,-1.987578679530353,3.8813239876442096,25.580179250811657,1.6779270142025482,0.9380789400984393
197.578,-1.988597861150576,3.877284498079869,25.68698220045033,1.6779270142025482,0.9349555889027981
206.937,-1.9899501228971088,3.873577850648911,25.78193262826886,1.6779270142025482,0.9318281981449612
216.328,-1.9872282782491448,3.869572165781815,25.885162625752194,1.6779270142025482,0.9288319728685193
225.687,-1.9890561888923657,3.865935600446805,25.970545875552,1.6779270142025482,0.9256847354068322
235.015,-1.9889089486047864,3.862367839311621,26.073568657484955,1.6779270142025482,0.9226188967762797
244.469,-1.992353462098349,3.8589350463484977,26.166887412340422,1.6779270142025482,0.9193666658649159
253.844,-1.9863687475808416,3.8556264621274807,26.26204315724325,1.6779270142025482,0.9165260030030186
263.203,-1.988227112907154,3.85229249287266,26.36106109068061,1.6779270142025482,0.9133674176579776
272.562,-1.9904241082319387,3.8490758111231305,26.46825554692022,1.6779270142025482,0.9101877940266819
281.906,-1.990785821517538,3.8459544945619446,26.569207182798177,1.6779270142025482,0.9070919614483275
291.281,-1.9901524496116243,3.842802478753733,26.65067649107736,1.6779270142025482,0.904032775302071
300.625,-1.98971793883254,3.8399231542109686,26.750542760521537,1.6779270142025482,0.9009758684544629
309.984,-1.9905162132596788,3.836929475977125,26.84552141394411,1.6779270142025482,0.8978521028513241
319.375,-1.9893091674022425,3.833979150048416,26.93233343849659,1.6779270142025482,0.8948213397375662
