time,current,voltage,temperature,capacity
0.0,-0.0018396755723439,4.200374694478377,23.75894434400727,1.4467570607768785
9.375000000000004,-0.0021959918153736,4.200414702164272,23.76556056982376,1.4467570607768785
19.563,-1.9860719854560525,3.990236104654093,23.7850710807238,1.4467570607768785
28.860000000000003,-1.990153049158372,3.9700909772831303,23.840530137329303,1.4467570607768785
38.266,-1.9884707645767137,3.9542691801157663,23.93082742201539,1.4467570607768785
47.703,-1.9899782774020804,3.941261760497148,24.03197413044145,1.4467570607768785
57.094,-1.990656523615008,3.929258527719521,24.126469495231625,1.4467570607768785
66.453,-1.9879581008302596,3.918826338828605,24.22804184294673,1.4467570607768785
75.813,-1.990298329301861,3.9095152313852495,24.336746503002814,1.4467570607768785
85.188,-1.9901013737137736,3.9009045596362313,24.44834070394912,1.4467570607768785
94.563,-1.987938657395744,3.892854215049207,24.56633071725205,1.4467570607768785
103.922,-1.9904012010987175,3.8856147596943234,24.68426407072463,1.4467570607768785
113.313,-1.989493480395282,3.8788810933681943,24.800383474444608,1.4467570607768785
122.641,-1.9923150479431129,3.872634871479335,24.90830330127479,1.4467570607768785
132.016,-1.9892327010091484,3.866554786290583,25.00838650148984,1.4467570607768785
141.391,-1.992588053950348,3.861124959616082,25.11156469622307,1.4467570607768785
150.766,-1.991379927999679,3.8555805414341457,25.21263094525084,1.4467570607768785
160.157,-1.9899785591023704,3.850521657229373,25.33802047350688,1.4467570607768785
169.516,-1.9887592799786369,3.845530086391336,25.44954665419364,1.4467570607768785
178.86,-1.9890423441160796,3.840979141459177,25.547967215504965,1.4467570607768785
188.219,-1.9880749360609744,3.836531276287845,25.671853151830387,1.4467570607768785
197.578,-1.9896156355630568,3.8324953190699618,25.78064622637141,1.4467570607768785
207.0,-1.9887361873005065,3.828014554436301,25.87728964587914,1.4467570607768785
216.36,-1.989656282600717,3.824469100283182,25.97230348674933,1.4467570607768785
225.735,-1.990042712023092,3.820429135837714,26.09690307845421,1.4467570607768785
235.094,-1.9890624945001203,3.816872323031975,26.193996762928325,1.4467570607768785
244.485,-1.991719056490442,3.813521980971336,26.29679490187042,1.4467570607768785
253.828,-1.9887512997657624,3.809853406792726,26.406465274561864,1.4467570607768785
263.203,-1.9906491410728204,3.806133764331257,26.50661283828297,1.4467570607768785
272.547,-1.992374354017422,3.802821377791671,26.61434943318787,1.4467570607768785
281.922,-1.9918801809193547,3.7991907867557866,26.7150521193652,1.4467570607768785
291.297,-1.9871254881326577,3.796018669446518,26.81765761109978,1.4467570607768785
300.641,-1.9889894872122549,3.7928039926275545,26.92954573236209,1.4467570607768785
310.016,-1.987737291477918,3.789382670100364,27.012597495511745,1.4467570607768785
319.375,-1.9873490764319044,3.785876673566174,27.117700872102915,1.4467570607768785
328.75,-1.9888370019831096,3.7825292723616695,27.23764913896178,1.4467570607768785
338.125,-1.9861439467273057,3.779024241143625,27.328223458767884,1.4467570607768785
347.453,-1.988504649831886,3.775470802114214,27.430465672370534,1.4467570607768785
356.813,-1.98891306417708,3.7720618914547392,27.52889078774325,1.4467570607768785
366.235,-1.9902162350802008,3.768370697192279,27.615244226862547,1.4467570607768785
375.578,-1.987729526220161,3.764949760914339,27.716065503165165,1.4467570607768785
384.985,-1.9886636417679016,3.7613492473048566,27.8047370613218,1.4467570607768785
394.375,-1.990360460053972,3.7576752153073096,27.90949119659369,1.4467570607768785
403.735,-1.988484350573576,3.753798192453769,27.98820318921056,1.4467570607768785
413.078,-1.989581958368165,3.75030999742452,28.09488476356,1.4467570607768785
422.438,-1.9879537338089583,3.746470821638339,28.17763324090296,1.4467570607768785
431.828,-1.9919444555626344,3.74260793798734,28.263840187834667,1.4467570607768785
441.125,-1.9910345849653144,3.738739719488552,28.34751887907409,1.4467570607768785
450.563,-1.989884549990467,3.7348315930448015,28.42198865852054,1.4467570607768785
459.938,-1.99027972930914,3.7310497971424894,28.49862459396924,1.4467570607768785
469.313,-1.988789256963688,3.727067742330535,28.585453572698576,1.4467570607768785
478.672,-1.9886957486285324,3.7232261420718697,28.654222510036128,1.4467570607768785
488.032,-1.9912717550064312,3.7195992083743614,28.72521630978888,1.4467570607768785
497.453,-1.9891292899802164,3.715784313159927,28.790756049422324,1.4467570607768785
506.797,-1.9907167110121884,3.7121264779820726,28.85134578742901,1.4467570607768785
516.157,-1.9903650425862576,3.708281819701489,28.90413163657036,1.4467570607768785
525.5,-1.9899372497064467,3.704928598731604,28.95916609412473,1.4467570607768785
534.844,-1.9912506979501916,3.7012852043187374,29.005959760435537,1.4467570607768785
544.219,-1.9875434796043745,3.697815599563296,29.05017558655121,1.4467570607768785
553.61,-1.9920692947835463,3.694512414078035,29.09175319234128,1.4467570607768785
562.938,-1.99012783846922,3.691111993474839,29.133549888193546,1.4467570607768785
572.313,-1.9892164099166856,3.687655269474881,29.152098242596782,1.4467570607768785
581.703,-1.987407546883123,3.684478776281619,29.184445427019863,1.4467570607768785
591.032,-1.9896331157445737,3.6809432469264074,29.21383115400305,1.4467570607768785
600.36,-1.989593661111203,3.6779871740609633,29.24126367427392,1.4467570607768785
609.719,-1.9873035691574363,3.674634136874986,29.262015769892603,1.4467570607768785
619.11,-1.9927572307418897,3.6714215227384144,29.286555706121856,1.4467570607768785
628.532,-1.9873875262442195,3.668583709461001,29.31421479251417,1.4467570607768785
637.922,-1.9885748023354155,3.665460894602765,29.336754239386973,1.4467570607768785
647.282,-1.9914219215376576,3.662413847714185,29.34356716169992,1.4467570607768785
656.672,-1.9916358022572485,3.659491948483074,29.364675904566298,1.4467570607768785
666.016,-1.9881796133094936,3.6564961695791225,29.37898864847877,1.4467570607768785
675.407,-1.9876293739210096,3.653462922201729,29.39923320711556,1.4467570607768785
684.797,-1.9888128726099608,3.650809951828703,29.41359995281763,1.4467570607768785
694.125,-1.9874887912208647,3.6476952688618622,29.43411592406932,1.4467570607768785
703.5,-1.989053786087525,3.644641028623664,29.45926992798783,1.4467570607768785
712.828,-1.9875443564317856,3.6419810432182063,29.47752386793588,1.4467570607768785
722.219,-1.991343307753484,3.6392339653061487,29.494024569364058,1.4467570607768785
731.625,-1.98741893840877,3.636154156849091,29.512537716424134,1.4467570607768785
740.969,-1.9912156981270013,3.633540302309436,29.53866482480176,1.4467570607768785
750.36,-1.9883191581156503,3.630770246568471,29.56417089556355,1.4467570607768785
759.719,-1.989884787921678,3.6279750681370215,29.586307961723808,1.4467570607768785
769.047,-1.989484992237042,3.625084524773173,29.61302584146609,1.4467570607768785
778.438,-1.992247621770729,3.6224611450041335,29.63012566741887,1.4467570607768785
787.75,-1.9904516232247975,3.6198184133406888,29.66255205520734,1.4467570607768785
797.188,-1.9886787154961656,3.617034445957952,29.69274284747945,1.4467570607768785
806.516,-1.9909378455783795,3.614323613394708,29.723422905497404,1.4467570607768785
815.953,-1.9914097326927995,3.6117453865582254,29.749884406259653,1.4467570607768785
825.328,-1.9866597931670404,3.608893658695985,29.776667995080064,1.4467570607768785
834.719,-1.987806203192943,3.606218399828727,29.81537856418243,1.4467570607768785
844.063,-1.9891710857038003,3.603837355839282,29.853869343159012,1.4467570607768785
853.422,-1.9882778119947635,3.6008554687678807,29.882934433059336,1.4467570607768785
862.782,-1.9896582502422595,3.598463530407215,29.91143956314678,1.4467570607768785
872.172,-1.990289350817828,3.5957737482348024,29.957576679552847,1.4467570607768785
881.532,-1.9890809757343235,3.593165198049529,29.993377421065293,1.4467570607768785
890.86,-1.9891101781837195,3.5906456787377343,30.04424740024456,1.4467570607768785
900.235,-1.9900172256516928,3.5880996797563656,30.067646367372827,1.4467570607768785
909.563,-1.990476872362384,3.585679327658117,30.10055199624836,1.4467570607768785
918.922,-1.990697047115796,3.583155462074588,30.14430891521475,1.4467570607768785
928.375,-1.990568113074542,3.580581267615625,30.19400678987168,1.4467570607768785
937.735,-1.9893863467807105,3.578194222998139,30.23708788885109,1.4467570607768785
947.078,-1.987279314947783,3.575639874691666,30.2869768549383,1.4467570607768785
956.438,-1.989720489865316,3.573219970217387,30.32930469888471,1.4467570607768785
965.828,-1.9902287316500609,3.5708881394751826,30.366137724370148,1.4467570607768785
975.188,-1.9902683199156883,3.568574070997168,30.40798339340739,1.4467570607768785
984.547,-1.98901413722079,3.565965085075304,30.44225090662752,1.4467570607768785
