time,current,voltage,temperature,capacity
0.0,-0.0042096988015403,4.200849613571161,24.003142454503458,1.5949746921524348
9.375000000000004,-0.0039040478248665,4.201214370586727,24.00956518708193,1.5949746921524348
19.500000000000004,-1.9897665841310883,4.004425805832986,24.030733603332944,1.5949746921524348
28.812,-1.9884289510556652,3.987111085597745,24.086385288859617,1.5949746921524348
38.203,-1.9891478161346472,3.9735267136844894,24.175661905495115,1.5949746921524348
47.593,-1.993406690091001,3.962220843339858,24.270071655047957,1.5949746921524348
56.937,-1.9901633917738215,3.952444769472301,24.37752763422759,1.5949746921524348
66.281,-1.9883914066698656,3.943436863587898,24.468577196777183,1.5949746921524348
75.656,-1.988791537064651,3.935253401317959,24.57650548915809,1.5949746921524348
84.984,-1.9887150830953304,3.927912958537069,24.687500726512525,1.5949746921524348
94.406,-1.99251059397972,3.920912631630242,24.798807254932772,1.5949746921524348
103.781,-1.9905565587410412,3.914468098487888,24.897559633536044,1.5949746921524348
113.125,-1.9898599556019745,3.908198010270729,25.00214151083212,1.5949746921524348
122.515,-1.989117169056626,3.902655142448028,25.1010299530118,1.5949746921524348
131.843,-1.9916291008072715,3.897397347876955,25.21116238634396,1.5949746921524348
141.218,-1.9897650427108613,3.891940254830681,25.310572325398287,1.5949746921524348
150.578,-1.9896689725412724,3.887140764864086,25.42653936959404,1.5949746921524348
159.922,-1.987991979229496,3.882215594867122,25.53116611405004,1.5949746921524348
169.328,-1.9932045422783184,3.877597104956109,25.62768584956918,1.5949746921524348
178.734,-1.989053864258402,3.873256427257052,25.7399763722006,1.5949746921524348
188.078,-1.986694915551172,3.8688596469444754,25.84526344510897,1.5949746921524348
197.437,-1.9914261520135204,3.865019027479609,25.94635085989417,1.5949746921524348
206.828,-1.9899806459954992,3.860855737216428,26.04836493776352,1.5949746921524348
216.125,-1.9891545465965492,3.857022259447087,26.14765238981789,1.5949746921524348
225.562,-1.989229784540371,3.853278565868704,26.246744386753683,1.5949746921524348
234.89,-1.990704336971804,3.849800840752747,26.364271762852407,1.5949746921524348
244.312,-1.988389588876545,3.846345786883384,26.47296213137825,1.5949746921524348
253.687,-1.989199336504131,3.842883869852801,26.564309891293878,1.5949746921524348
263.047,-1.9904810666043813,3.839594703860227,26.646692480036773,1.5949746921524348
272.39,-1.989930982293823,3.836280396758505,26.758330035707505,1.5949746921524348
281.75,-1.9911253502326065,3.833335968998311,26.8592167341196,1.5949746921524348
291.172,-1.98881965134334,3.830209298286552,26.95147245728695,1.5949746921524348
300.5,-1.98690923954398,3.8270920368540735,27.03876221693027,1.5949746921524348
309.875,-1.9895637039598093,3.823900906301181,27.140644253597024,1.5949746921524348
319.25,-1.9916091440297483,3.821030576111116,27.232255351111142,1.5949746921524348
328.672,-1.988584576235286,3.8179778167501057,27.341392947423465,1.5949746921524348
338.015,-1.9898760849443773,3.814817431403613,27.42825262924553,1.5949746921524348
