time,current,voltage,temperature,capacity
0.0,-0.0013496477608391756,4.197967675754507,24.13317390074807,1.8590084577709232
16.686999999999998,-0.002961535675348737,4.198107645780677,24.125190486792466,1.8590084577709232
35.594,-1.9882968158207608,3.998303074597173,24.200443901075502,1.8590084577709232
53.75,-1.989474382474654,3.977152558005206,24.353849259556075,1.8590084577709232
71.89099999999999,-1.9894931693746964,3.9610150301074745,24.51900985424871,1.8590084577709232
90.01599999999999,-1.9899940436237125,3.9479468957345,24.69575765306771,1.8590084577709232
108.094,-1.990380645263816,3.936519752674789,24.875238028059997,1.8590084577709232
126.312,-1.9873763269211715,3.926228978365287,25.0660636593711,1.8590084577709232
144.453,-1.9893619372632287,3.9174079058203732,25.245753905531885,1.8590084577709232
162.672,-1.9891305152008962,3.9088656421430534,25.431651310358994,1.8590084577709232
180.812,-1.989777720953725,3.9013556292537004,25.598860135442425,1.8590084577709232
198.953,-1.989207614915588,3.8937032511592182,25.77571633410043,1.8590084577709232
217.031,-1.989650440325213,3.886670067636934,25.960345417539326,1.8590084577709232
235.219,-1.9895120454066544,3.879832110305905,26.124170310834124,1.8590084577709232
253.344,-1.988812956161599,3.8734866405118487,26.301294618470088,1.8590084577709232
271.594,-1.9890019872982923,3.867219768157745,26.47350333144768,1.8590084577709232
289.766,-1.9888566229135518,3.861093527855412,26.629355889451826,1.8590084577709232
307.969,-1.9892974446600347,3.8551269957099525,26.803717040098544,1.8590084577709232
326.172,-1.987059924460118,3.849590488030744,26.96145418106243,1.8590084577709232
344.266,-1.9894464834146013,3.8441855558675915,27.127282821817325,1.8590084577709232
362.516,-1.9890082614021771,3.8387477820565845,27.26776487430197,1.8590084577709232
380.719,-1.9889118955328324,3.8337979535914473,27.417869539750075,1.8590084577709232
398.828,-1.9883663059627061,3.8286042414736214,27.56083576084512,1.8590084577709232
417.109,-1.98710274013074,3.8235297377316106,27.72258798872687,1.8590084577709232
435.281,-1.990066040730653,3.818691735364922,27.876610572088172,1.8590084577709232
453.484,-1.9899484004741126,3.8134817770673535,28.01826755610751,1.8590084577709232
471.672,-1.98936136168361,3.8081770783681597,28.17359299471792,1.8590084577709232
489.844,-1.9904419450227546,3.8034244548103326,28.298334577366774,1.8590084577709232
508.0,-1.9896243262367015,3.798336767328703,28.438015213419074,1.8590084577709232
526.156,-1.989891824468746,3.793274986333108,28.56916999587731,1.8590084577709232
544.391,-1.9879133338426713,3.7880713765407608,28.694802467590115,1.8590084577709232
562.578,-1.9909538084761027,3.783191961822929,28.804222875883443,1.8590084577709232
580.781,-1.990492001815745,3.7783541246286205,28.929865869350767,1.8590084577709232
598.906,-1.9880379967319899,3.7734549153953476,29.028600124726232,1.8590084577709232
617.031,-1.9904697913203409,3.768862932826427,29.140460273420334,1.8590084577709232
635.234,-1.9910755942440872,3.764268077592291,29.232182167294486,1.8590084577709232
653.516,-1.9916417057459874,3.7595690171207643,29.32339574885614,1.8590084577709232
671.703,-1.991020837353327,3.7551640243282725,29.40338473081975,1.8590084577709232
689.891,-1.992110531011328,3.7510836576002826,29.481147633571045,1.8590084577709232
708.125,-1.988052345689548,3.7466072598197986,29.53780626352102,1.8590084577709232
726.453,-1.9857895294247243,3.742448593185422,29.619158696854882,1.8590084577709232
744.828,-1.989222044217539,3.738198299380453,29.6794462455726,1.8590084577709232
763.187,-1.988050255913696,3.7342232164738527,29.71920953833313,1.8590084577709232
781.531,-1.9895071506187183,3.7300850077730727,29.766514512990934,1.8590084577709232
799.922,-1.9939995868905829,3.7261015627715537,29.81038468173351,1.8590084577709232
818.156,-1.9872663070256922,3.7222353059281303,29.842310425545865,1.8590084577709232
836.5,-1.989110612985655,3.717897677093573,29.893585039389368,1.8590084577709232
854.781,-1.9905711477397892,3.714241198218469,29.923863613057858,1.8590084577709232
873.094,-1.9879933588490997,3.710077279705223,29.973533994486218,1.8590084577709232
891.422,-1.9906251463391207,3.706238208367942,30.020064305489257,1.8590084577709232
909.766,-1.9885550309320688,3.702210234598427,30.05331124065662,1.8590084577709232
928.047,-1.9909265885473875,3.6984329717527777,30.10863383737842,1.8590084577709232
946.297,-1.9893164412684352,3.694691222276984,30.152174594054667,1.8590084577709232
964.734,-1.9903383389201,3.690392377681001,30.20456266775507,1.8590084577709232
983.078,-1.987817007972277,3.686863139078367,30.24409871829727,1.8590084577709232
1001.391,-1.9914803988753305,3.682927244802035,30.289030289363115,1.8590084577709232
1019.719,-1.9925022340615186,3.6792232752423732,30.338128743922372,1.8590084577709232
1038.047,-1.991065135378612,3.675389220314328,30.37744116063546,1.8590084577709232
