time,current,voltage,temperature,capacity
0.0,-0.0013593088521214,4.201226117420626,23.983462090671043,1.5799737147242376
9.311999999999998,0.0002272282908563,4.201068833279668,23.980765847990668,1.5799737147242376
19.483999999999995,-1.9912327014479037,4.003275256185301,24.015387482546704,1.5799737147242376
28.844,-1.988146003003159,3.985898019244796,24.067927803579444,1.5799737147242376
38.203,-1.9906411891644284,3.971867623823045,24.14833670233784,1.5799737147242376
47.641,-1.9884995374844772,3.960313308983756,24.24962367724465,1.5799737147242376
57.031,-1.992122743911043,3.950300188314619,24.34206036874157,1.5799737147242376
66.375,-1.9884781317856397,3.9412369126303313,24.44370101860192,1.5799737147242376
75.734,-1.9895193173294647,3.933021612990721,24.548162068402576,1.5799737147242376
85.109,-1.9879500755889807,3.9256952820535207,24.64798210692977,1.5799737147242376
94.437,-1.989179892123312,3.918580167010671,24.763743313915228,1.5799737147242376
103.828,-1.9905744376758108,3.911714439728758,24.859010353855115,1.5799737147242376
113.172,-1.9878093479958507,3.905826718651213,24.964076550125256,1.5799737147242376
122.531,-1.990445531728739,3.9001478868937007,25.06606087833066,1.5799737147242376
131.922,-1.9901864502971316,3.894610496187219,25.171375820629247,1.5799737147242376
141.281,-1.9899252649147376,3.8891721321303496,25.278081537401302,1.5799737147242376
150.656,-1.9891976642048432,3.8842293443959943,25.386020299965047,1.5799737147242376
160.0,-1.9896672077941224,3.879400940200192,25.49758887153517,1.5799737147242376
169.344,-1.990408097905696,3.8749327640380273,25.59915079524253,1.5799737147242376
178.734,-1.9910137835956092,3.8706154748421633,25.709262572594493,1.5799737147242376
188.094,-1.990244419834296,3.86612457661802,25.819605907456697,1.5799737147242376
197.469,-1.988259039867849,3.862212748606769,25.9137741284973,1.5799737147242376
206.844,-1.989801392250489,3.85809791134599,26.0218764411542,1.5799737147242376
216.234,-1.9901318854611183,3.8543119407881568,26.12503955068298,1.5799737147242376
225.625,-1.992755799148288,3.850479812652365,26.23106285479397,1.5799737147242376
234.984,-1.9905107674548947,3.846849354497197,26.32871519831925,1.5799737147242376
244.344,-1.992626069843166,3.843552732070704,26.43755302070749,1.5799737147242376
253.703,-1.988243440243496,3.8399059976963534,26.53742951559786,1.5799737147242376
263.078,-1.9901622029360504,3.836756011440576,26.6370629067083,1.5799737147242376
272.406,-1.9905240522412784,3.8334254558046768,26.7201033662005,1.5799737147242376
281.828,-1.989715615282948,3.83020785686283,26.82575531271943,1.5799737147242376
291.172,-1.992337189890428,3.8270633990236216,26.915419042934637,1.5799737147242376
300.5,-1.9908531113623071,3.823975241474415,27.0285181943254,1.5799737147242376
309.922,-1.9883005391121544,3.8208300452585218,27.117324383698666,1.5799737147242376
319.312,-1.9896510219681856,3.817718491776747,27.20692277889525,1.5799737147242376
328.672,-1.991955293428738,3.8146986408714096,27.316959024709824,1.5799737147242376
338.062,-1.991833723959468,3.811899803972529,27.41057032367581,1.5799737147242376
347.469,-1.9904127748281544,3.8086025841918607,27.50497508289675,1.5799737147242376
356.875,-1.9915813919059504,3.8054791179218097,27.60533559903085,1.5799737147242376
366.297,-1.9892416443802752,3.802451409323155,27.695761761844206,1.5799737147242376
375.687,-1.991364947828504,3.799360025605993,27.79231170988975,1.5799737147242376
385.047,-1.989235936313675,3.796218189942395,27.880265016268616,1.5799737147242376
394.406,-1.987846907126792,3.7930825934275294,27.97653399631198,1.5799737147242376
403.719,-1.9900468120077144,3.789903407153362,28.07448626712144,1.5799737147242376
413.078,-1.9899733921284797,3.78653790191858,28.170152941143563,1.5799737147242376
422.516,-1.9881811865466572,3.783142600170557,28.250021424717698,1.5799737147242376
431.859,-1.9921950472971517,3.779981202415231,28.337868278216863,1.5799737147242376
441.281,-1.9888240646467352,3.776550528255868,28.442456906037524,1.5799737147242376
450.625,-1.988681315943531,3.7731629725013054,28.523382682495576,1.5799737147242376
460.0,-1.990271595464425,3.769865060928313,28.615686546999004,1.5799737147242376
469.312,-1.989539375458217,3.7664078457195753,28.699099384960277,1.5799737147242376
478.672,-1.9896195801288428,3.763135547077744,28.7710868365906,1.5799737147242376
488.094,-1.990969627191323,3.759490285620874,28.84985127958272,1.5799737147242376
497.437,-1.9916249045504184,3.756188681490357,28.95091513359796,1.5799737147242376
506.844,-1.990484952813876,3.7523629856452025,29.016835654265265,1.5799737147242376
516.187,-1.992559839356764,3.748887399434559,29.0928374756141,1.5799737147242376
525.547,-1.9880294489899797,3.745511731427556,29.150964574663615,1.5799737147242376
534.906,-1.9875451579625305,3.7420245099572624,29.233728708839312,1.5799737147242376
544.266,-1.988284399879965,3.738561982745109,29.29062114150296,1.5799737147242376
553.656,-1.993635757173661,3.735136825685223,29.348787693927846,1.5799737147242376
562.984,-1.992050724089236,3.73163831436332,29.39540241153296,1.5799737147242376
572.391,-1.9884669871556369,3.728517405898652,29.44690239532987,1.5799737147242376
581.797,-1.9901494611865056,3.725193376295113,29.48440749151265,1.5799737147242376
591.156,-1.9912141345591463,3.722109143375647,29.53331609250055,1.5799737147242376
600.531,-1.989476385094334,3.719145574297415,29.566661087504546,1.5799737147242376
609.875,-1.9889803674804676,3.7159182398290582,29.59518770332644,1.5799737147242376
619.25,-1.9896098074723223,3.712805008548664,29.623852324605483,1.5799737147242376
628.609,-1.9893563224026245,3.71007670365648,29.651093055569717,1.5799737147242376
637.984,-1.987980614722276,3.707196106915396,29.665497349621887,1.5799737147242376
647.344,-1.9907655359382643,3.704146656282112,29.682137000596903,1.5799737147242376
656.719,-1.9907787077741497,3.701468157981018,29.707409164144327,1.5799737147242376
666.047,-1.9893924285813256,3.698789078179226,29.72850160947044,1.5799737147242376
675.422,-1.9923377140802476,3.696025418621291,29.739613593908764,1.5799737147242376
684.844,-1.99054786251912,3.693191659203952,29.74977222682224,1.5799737147242376
694.203,-1.989959446476096,3.690437511183162,29.762947911792097,1.5799737147242376
703.562,-1.9881532214789248,3.687809925993085,29.76549516413433,1.5799737147242376
712.953,-1.988609374306502,3.685183486757097,29.77691073190852,1.5799737147242376
722.297,-1.9901216440889704,3.68250547464457,29.780051495367083,1.5799737147242376
731.687,-1.989312033706552,3.679941350449476,29.79517157087318,1.5799737147242376
741.047,-1.989250714090633,3.6773888398945664,29.797702683224674,1.5799737147242376
750.406,-1.9899547545366565,3.6748521457216,29.80844846228912,1.5799737147242376
759.781,-1.9885526197390304,3.672229213660649,29.812416058606395,1.5799737147242376
769.125,-1.9882322596290989,3.66974349252829,29.832454359115,1.5799737147242376
778.5,-1.989360870153783,3.667047132081098,29.82373251609988,1.5799737147242376
787.891,-1.989396361894304,3.6645724562448927,29.847757698738047,1.5799737147242376
797.266,-1.989643468372671,3.661986227914897,29.85179975938588,1.5799737147242376
806.594,-1.992139761417652,3.659508673922615,29.87144358907487,1.5799737147242376
815.984,-1.9879182891819096,3.657037259958664,29.878071591607057,1.5799737147242376
825.359,-1.9897667698636927,3.654582059404992,29.900218829472006,1.5799737147242376
834.781,-1.9923003611974897,3.652098197932669,29.9169292284117,1.5799737147242376
844.109,-1.98988080248829,3.649571515309384,29.944803520410684,1.5799737147242376
853.469,-1.9880494319398787,3.64717091493012,29.94708619023945,1.5799737147242376
862.844,-1.9877917327599623,3.644812357789065,29.981277993845342,1.5799737147242376
872.219,-1.988127501029966,3.64232090090438,30.010821380622662,1.5799737147242376
881.547,-1.9919022496781835,3.6401782384211727,30.034562116246807,1.5799737147242376
890.906,-1.989734634097223,3.637572383357502,30.059586674470896,1.5799737147242376
900.281,-1.990092472576264,3.635321057723967,30.08347796579769,1.5799737147242376
909.625,-1.9904621952513109,3.632955415536809,30.111077242813785,1.5799737147242376
918.969,-1.98936431250717,3.630892005829175,30.13722819899875,1.5799737147242376
928.344,-1.9876322284464143,3.62818721066578,30.165243673979848,1.5799737147242376
937.703,-1.9883896103668184,3.626043149397439,30.20396037606538,1.5799737147242376
947.047,-1.9895519126002508,3.62357467244372,30.235523223519927,1.5799737147242376
956.375,-1.9900992969116584,3.62140057199787,30.262004954693293,1.5799737147242376
965.734,-1.9901703229127263,3.619103854294973,30.30186530309639,1.5799737147242376
975.062,-1.9877116473122385,3.6167991368422094,30.343312035048804,1.5799737147242376
984.437,-1.988659212504491,3.6147783027214166,30.367126862668467,1.5799737147242376
993.844,-1.9903998914750316,3.612355713981171,30.403697590496098,1.5799737147242376
1003.187,-1.9893915256743049,3.6102635638380978,30.438777618047187,1.5799737147242376
1012.516,-1.988196321510218,3.60814500449684,30.47011502049421,1.5799737147242376
1021.875,-1.9888748840775028,3.6056924984901904,30.512959801498035,1.5799737147242376
1031.266,-1.9895108679754068,3.603616679979116,30.542354340215027,1.5799737147242376
1040.625,-1.991453905245508,3.601422362061875,30.5868269938738,1.5799737147242376
1050.0,-1.991049824757276,3.5994602335203187,30.622552497043465,1.5799737147242376
1059.328,-1.989951725734581,3.5972167974905247,30.66284461966004,1.5799737147242376
1068.687,-1.990048618973364,3.5949491455305345,30.70500251056004,1.5799737147242376
1078.094,-1.9898892470070069,3.592846088219682,30.75305148129923,1.5799737147242376
1087.484,-1.992722467761312,3.5906325690890424,30.784283150277776,1.5799737147242376
1096.875,-1.9909826783743,3.588740289240495,30.830064094268856,1.5799737147242376
1106.234,-1.9898570289103013,3.5867995908079564,30.87014822684833,1.5799737147242376
1115.578,-1.9889038729883817,3.584950142200736,30.90645769243948,1.5799737147242376
1124.953,-1.989671588789552,3.582386673536673,30.95468686022601,1.5799737147242376
1134.344,-1.98849920383435,3.580378376118745,30.98397135763564,1.5799737147242376
1143.734,-1.9926705347547575,3.578456818278952,31.026381007146117,1.5799737147242376
1153.094,-1.9885414300291469,3.576715846291477,31.072462019928604,1.5799737147242376
1162.422,-1.9907137735674425,3.574562716765814,31.10873720962828,1.5799737147242376
1171.781,-1.9927366622938023,3.572574225404012,31.1414457156038,1.5799737147242376
1181.156,-1.989833177505442,3.570552996060389,31.181610524923588,1.5799737147242376
1190.484,-1.9898522761636168,3.56908501107597,31.208020775630715,1.5799737147242376
