time,current,voltage,temperature,capacity
0.0,-0.0024709946331151,4.199503884475213,23.613836363374315,1.451354972758956
9.375,-0.0020074797882191,4.199564012073342,23.620139881306187,1.451354972758956
19.516,-1.9906169232344344,3.989743351761023,23.645391742301776,1.451354972758956
28.906,-1.9885795752292648,3.9695626360423306,23.710102308542467,1.451354972758956
38.25,-1.988690899765202,3.953819818134914,23.794442412229085,1.451354972758956
47.61,-1.989888086771186,3.940803347786153,23.875077435391862,1.451354972758956
57.0,-1.9920881238699089,3.9290635336997473,23.987726263021425,1.451354972758956
66.313,-1.987059128593988,3.918819513866602,24.09033642178479,1.451354972758956
75.672,-1.9873283780292748,3.9097950941482926,24.211707076802785,1.451354972758956
85.031,-1.9894663116207816,3.901318365056553,24.313333862490325,1.451354972758956
94.375,-1.9873752291230704,3.89322428637628,24.416602369027608,1.451354972758956
103.719,-1.98893305490496,3.8860714628002624,24.531717329994365,1.451354972758956
113.078,-1.989293711134258,3.879103600161553,24.6374608520885,1.451354972758956
122.485,-1.99070596715155,3.8730178187582536,24.751466790707617,1.451354972758956
131.844,-1.990568291406416,3.867009620484751,24.860366116428757,1.451354972758956
141.219,-1.989366111677152,3.8611752166021143,24.974788106796243,1.451354972758956
150.547,-1.9916309483015124,3.856044336357511,25.08959953336657,1.451354972758956
159.922,-1.9896475627921677,3.850794783611008,25.20109537476218,1.451354972758956
169.328,-1.9875293303858776,3.8460653371570657,25.3074506398571,1.451354972758956
178.688,-1.989478986275824,3.841551939890064,25.423825712954983,1.451354972758956
188.063,-1.9910538702917733,3.837201332502471,25.525079606800123,1.451354972758956
197.438,-1.9903217860264413,3.8329009034120247,25.631205076007475,1.451354972758956
206.766,-1.990157201635697,3.8287770941322607,25.742937028223267,1.451354972758956
216.172,-1.989075264298333,3.8248441881106583,25.85140252437216,1.451354972758956
225.516,-1.9898422277172665,3.8209667992294727,25.96419550537073,1.451354972758956
234.875,-1.9864766164408632,3.817393665162347,26.065022589692195,1.451354972758956
244.281,-1.9890024142558809,3.8136855918342656,26.16657794785248,1.451354972758956
253.578,-1.988096064188695,3.810228975279372,26.268832291376743,1.451354972758956
262.891,-1.9892973030520704,3.806742299142012,26.376111372633133,1.451354972758956
272.297,-1.9909319512380808,3.803447632906754,26.482172059662947,1.451354972758956
281.719,-1.9919862009950768,3.800112284705932,26.586278545128412,1.451354972758956
291.063,-1.98779654083641,3.796630086139676,26.690928334436947,1.451354972758956
300.485,-1.9901277974459048,3.793407940209621,26.78651529070161,1.451354972758956
309.813,-1.9901160127318325,3.7899184655931752,26.89887793480243,1.451354972758956
319.188,-1.9879926278584088,3.7867804343540223,26.987715726457424,1.451354972758956
328.516,-1.9903676343739245,3.783149907596729,27.09538242276543,1.451354972758956
337.985,-1.9900568029601555,3.7799067292603152,27.190570340684204,1.451354972758956
347.36,-1.98881260184896,3.77638950571789,27.29377536291816,1.451354972758956
356.75,-1.9875962314690645,3.77276453609297,27.389719953633517,1.451354972758956
366.063,-1.9906909145685932,3.769394884157664,27.493819466108043,1.451354972758956
375.422,-1.9910400328502285,3.7657776172747446,27.59005401904372,1.451354972758956
384.813,-1.9895870256236208,3.762192807442672,27.689637584527432,1.451354972758956
394.188,-1.9876133333710733,3.758760248636511,27.79288714414657,1.451354972758956
403.547,-1.9897414222260807,3.755034638283895,27.880037513090627,1.451354972758956
412.906,-1.987462709280843,3.751201357619237,27.95816776391984,1.451354972758956
422.281,-1.9895615137048204,3.7474194883301015,28.05527586319903,1.451354972758956
431.61,-1.9884848684670255,3.743650787498816,28.144221263904345,1.451354972758956
441.0,-1.991189362360098,3.739898095421797,28.22828258961691,1.451354972758956
450.328,-1.9895816648032487,3.736068169147226,28.319077478164942,1.451354972758956
459.735,-1.9890990673529887,3.732145049609557,28.38225028576886,1.451354972758956
469.11,-1.9893576331721483,3.728405282446352,28.455133607306426,1.451354972758956
478.438,-1.9905465051405529,3.7247287554366704,28.52343682859216,1.451354972758956
487.766,-1.987026516716744,3.720858280442477,28.58757885835869,1.451354972758956
497.063,-1.9880059567615576,3.717200707425464,28.655121762529724,1.451354972758956
506.422,-1.9903885821668732,3.713441070119722,28.728085009865488,1.451354972758956
515.75,-1.9904900234292264,3.7098566899876135,28.78085390330208,1.451354972758956
525.141,-1.9887548397733987,3.706267757709397,28.82860957399564,1.451354972758956
534.438,-1.9880899681664352,3.7027923032940175,28.87573970428221,1.451354972758956
543.828,-1.991512480803708,3.699393506748296,28.923128095784843,1.451354972758956
553.235,-1.990516525076744,3.695714899451573,28.95895213962716,1.451354972758956
562.61,-1.985941048608356,3.692556622361966,28.991729691686857,1.451354972758956
571.969,-1.9907291150929205,3.6891710229886914,29.036511913408688,1.451354972758956
581.36,-1.9915074968296356,3.6856997540632346,29.058927127871023,1.451354972758956
590.719,-1.9906701842343413,3.682638730814773,29.085420048473644,1.451354972758956
600.11,-1.987133037638374,3.6794739058373698,29.11976939927359,1.451354972758956
609.5,-1.9893628769428315,3.676318034014256,29.14307838516775,1.451354972758956
618.844,-1.9892197863531935,3.673023633202892,29.16646628778405,1.451354972758956
628.203,-1.9912532557724765,3.670247929901773,29.199784167438075,1.451354972758956
637.563,-1.989416561544218,3.667047717290118,29.215334865323214,1.451354972758956
646.906,-1.9889528901140956,3.66411887543964,29.242000634479933,1.451354972758956
656.25,-1.991087441084485,3.6611457605819577,29.241627539299028,1.451354972758956
665.641,-1.9896171468506856,3.6580282017964114,29.25530816051283,1.451354972758956
675.0,-1.9898640081479928,3.6553050952903487,29.28065415325851,1.451354972758956
684.375,-1.9919959289520728,3.652423333980024,29.296397805915337,1.451354972758956
