time,current,voltage,temperature,capacity
0.0,-0.0014954156580665,4.196450282799754,23.652272583938505,1.8596124644020169
16.719,-0.0041050593848152,4.19652461108806,23.64183560576637,1.8596124644020169
35.688,-1.990966701940961,3.9972873519180494,23.708283606509763,1.8596124644020169
53.766,-1.9896319832255585,3.975971254359414,23.84806218270748,1.8596124644020169
71.844,-1.9891008066968163,3.960194615437553,24.029794705893107,1.8596124644020169
90.047,-1.9897914869962647,3.946927749078538,24.20754660354228,1.8596124644020169
108.157,-1.9930544882832784,3.935252041386783,24.38652072797211,1.8596124644020169
126.282,-1.9890469055145144,3.925361584890569,24.556599061246164,1.8596124644020169
144.438,-1.9887231989713845,3.9164114602590434,24.744337421418276,1.8596124644020169
162.594,-1.9886575224919472,3.908055714729569,24.93917378111449,1.8596124644020169
180.797,-1.991722955576184,3.900347501983714,25.09998730054655,1.8596124644020169
198.969,-1.9901311925839755,3.8926427678840527,25.29492363862534,1.8596124644020169
217.172,-1.990921216014068,3.885891938347572,25.45424141762956,1.8596124644020169
235.344,-1.9887717075693732,3.87901139347818,25.621900635851407,1.8596124644020169
253.516,-1.9878538108783856,3.872601079122895,25.7914478317182,1.8596124644020169
271.672,-1.991207418835154,3.866312378638104,25.96122507780578,1.8596124644020169
289.75,-1.988879480355243,3.860546766294096,26.1245745770285,1.8596124644020169
307.985,-1.9897801580778225,3.854506938672686,26.26611333880229,1.8596124644020169
326.094,-1.9872402997562304,3.84902507821118,26.42393291463328,1.8596124644020169
344.297,-1.9940441551370505,3.843777179058968,26.58984893322001,1.8596124644020169
362.422,-1.9880794251973528,3.8384051887563233,26.7686937563766,1.8596124644020169
380.547,-1.986704044157218,3.833425214213524,26.901831591913147,1.8596124644020169
398.813,-1.9899059163445871,3.828285836026311,27.068671309950304,1.8596124644020169
416.969,-1.9899996585325657,3.8234900739242703,27.20110438889484,1.8596124644020169
435.063,-1.991913503475618,3.818361700971989,27.348393373304106,1.8596124644020169
453.219,-1.9914964579116856,3.8134262337902074,27.5053520233289,1.8596124644020169
471.422,-1.9905930891300807,3.8081532999199754,27.635304979822465,1.8596124644020169
489.5,-1.9894558811155365,3.80310097290686,27.77209587684956,1.8596124644020169
507.61,-1.9897337323540265,3.7978426215246808,27.91501668083957,1.8596124644020169
525.735,-1.9903394766828717,3.792743322268208,28.053007155237918,1.8596124644020169
543.969,-1.9879866170871656,3.787713147750453,28.176854126086575,1.8596124644020169
562.157,-1.9897308355073533,3.782525019194225,28.278630969875515,1.8596124644020169
580.438,-1.9871837963712853,3.777406358525813,28.404465465243703,1.8596124644020169
598.688,-1.989112191672352,3.772693961792067,28.513346691115604,1.8596124644020169
616.954,-1.9898701232321807,3.767788032922266,28.62139547825245,1.8596124644020169
635.235,-1.9886113812233432,3.76299873665841,28.72051636754184,1.8596124644020169
653.438,-1.9910679193878904,3.758694646821133,28.796347778742348,1.8596124644020169
671.688,-1.9868680932295868,3.754249988235432,28.87886451057001,1.8596124644020169
689.985,-1.9901137040814951,3.749754243092436,28.93336777357735,1.8596124644020169
708.188,-1.9879117639399049,3.74547773800044,28.998966016137825,1.8596124644020169
726.516,-1.991604636462466,3.741077967650922,29.062870785057125,1.8596124644020169
744.704,-1.9908197871912132,3.736845445064372,29.10375173798354,1.8596124644020169
763.0,-1.993499496491349,3.732793199858934,29.13730586443402,1.8596124644020169
781.266,-1.988387476420928,3.7288521006615736,29.16804771841076,1.8596124644020169
799.532,-1.9872469021373629,3.724815885353977,29.218268657951857,1.8596124644020169
817.829,-1.9881658684556247,3.720854385647729,29.27153166536305,1.8596124644020169
836.079,-1.9902309469576351,3.7166913974041234,29.301927741731998,1.8596124644020169
854.375,-1.989982107104572,3.7128029799606015,29.33486079719092,1.8596124644020169
872.782,-1.9906155855793604,3.708864383268631,29.372196125432914,1.8596124644020169
891.157,-1.9884965461213573,3.70458670200645,29.38906089462356,1.8596124644020169
909.516,-1.9921695708037253,3.70083167149416,29.44555316330738,1.8596124644020169
927.86,-1.9902549659651592,3.697076973416171,29.465948608848656,1.8596124644020169
946.094,-1.9900967184236904,3.693075660194813,29.51211380759394,1.8596124644020169
964.329,-1.9877445101371984,3.689289340534076,29.550773952371653,1.8596124644020169
982.766,-1.9876709865122484,3.6852320688994418,29.588825467866236,1.8596124644020169
1001.204,-1.991038855973608,3.6815611488549993,29.63423846568831,1.8596124644020169
1019.579,-1.9892997427379555,3.6777317039033592,29.68020526367433,1.8596124644020169
1037.891,-1.9903361096087877,3.674124986916328,29.742046349725086,1.8596124644020169
1056.25,-1.9902945578575009,3.670335801229495,29.783147142566143,1.8596124644020169
