time,current,voltage,temperature,capacity
0.0,-0.0008261327531037,4.196697192985168,24.65485983809548,1.88147215974436
16.735,-0.0037764492057827,4.1969587758867,24.65025766803762,1.88147215974436
35.703,-1.9886556733647789,3.999658651631723,24.71418246446224,1.88147215974436
53.797,-1.9896800947694515,3.978796629805344,24.858773349098595,1.88147215974436
71.985,-1.990392909622156,3.963187690355304,25.02341930994657,1.88147215974436
90.094,-1.990924867215046,3.9502596734510167,25.19760619392769,1.88147215974436
108.313,-1.990035502662124,3.9392796206739753,25.375522241372504,1.88147215974436
126.5,-1.988337269919697,3.9293679556976655,25.559306361320623,1.88147215974436
144.703,-1.990960100703667,3.9202875965008097,25.736521758219894,1.88147215974436
162.906,-1.99028749159002,3.912159832872623,25.92062008624251,1.88147215974436
181.094,-1.9895888264494688,3.904690462413269,26.092452270382434,1.88147215974436
199.235,-1.990895432990924,3.897526828703703,26.254324762325385,1.88147215974436
217.422,-1.9885474966708443,3.8905743883910255,26.44682638784081,1.88147215974436
235.625,-1.9897766973298876,3.884082452771725,26.61505219094224,1.88147215974436
253.813,-1.9904196641287213,3.877753098023932,26.777089363971022,1.88147215974436
272.0,-1.9879969661736832,3.871479803982884,26.962868526219097,1.88147215974436
290.172,-1.989616872777644,3.865658002229235,27.10937773218221,1.88147215974436
308.375,-1.989431447382128,3.859993843161307,27.266844729160148,1.88147215974436
326.485,-1.989816728769503,3.8544048475638215,27.41097362459613,1.88147215974436
344.719,-1.9885416685749089,3.84926399971725,27.56788568550549,1.88147215974436
362.953,-1.9900174455104176,3.843900720933787,27.71308519051921,1.88147215974436
381.094,-1.98970357125696,3.838778643537609,27.86570015457489,1.88147215974436
399.281,-1.9886892569019647,3.8338272512557663,28.010471399363656,1.88147215974436
417.406,-1.990860637652788,3.828519211906608,28.157856259827383,1.88147215974436
435.485,-1.988215484546793,3.8239043186547095,28.31631960435194,1.88147215974436
453.703,-1.9897605891801124,3.8190738344744015,28.454208339099868,1.88147215974436
471.891,-1.9891494522422333,3.81408496475057,28.5830958598192,1.88147215974436
