time,current,voltage,temperature,capacity
0.0,-0.0010730784687314,4.202512585523171,23.712966469853814,1.6006603374309376
9.328000000000005,0.001031609898448,4.202567159315787,23.714011648650143,1.6006603374309376
19.484,-1.9915480828043863,4.004960740722399,23.748251982118617,1.6006603374309376
28.875,-1.9877317282184364,3.987795636224528,23.810849410407293,1.6006603374309376
38.25,-1.9900929104187448,3.973878110421568,23.89026780146816,1.6006603374309376
47.75,-1.989221777413969,3.9626801913044303,23.99249085466405,1.6006603374309376
57.125,-1.98969564361125,3.9524222917593095,24.100400668602585,1.6006603374309376
66.48400000000001,-1.9898022865140488,3.9431553839885054,24.18851521513016,1.6006603374309376
75.875,-1.989871264742258,3.935228136992098,24.29716557167836,1.6006603374309376
85.203,-1.987944016295736,3.92747137764337,24.390851209302458,1.6006603374309376
94.593,-1.9874554003721945,3.920820893051649,24.495112479904257,1.6006603374309376
103.968,-1.9865669874479663,3.914086964394706,24.609017012296427,1.6006603374309376
113.328,-1.989084588892284,3.9081649490562658,24.711256575951023,1.6006603374309376
122.671,-1.987075429235913,3.902160442576332,24.82430495115668,1.6006603374309376
132.046,-1.9895965818138852,3.896848929721663,24.93577417244523,1.6006603374309376
141.359,-1.9888134775748667,3.891854006604696,25.041229731391603,1.6006603374309376
150.687,-1.987777066205342,3.886772477334708,25.13476532551544,1.6006603374309376
160.062,-1.988987988541084,3.882124472571046,25.236990495862347,1.6006603374309376
169.453,-1.9887606733584935,3.877380225917293,25.342572863526577,1.6006603374309376
178.812,-1.9919087537529847,3.873139486093278,25.44245399839012,1.6006603374309376
188.156,-1.9911992180378213,3.8687679252778673,25.55514993130805,1.6006603374309376
197.468,-1.9888901854147871,3.864506097215498,25.67388327077816,1.6006603374309376
206.843,-1.9866197929199865,3.860724579455559,25.76841294053868,1.6006603374309376
216.234,-1.9890217665497172,3.856788857807874,25.86624489590445,1.6006603374309376
225.609,-1.986914826974886,3.8529323923681353,25.96090757216167,1.6006603374309376
234.953,-1.988877193978951,3.84936598477637,26.05912214569707,1.6006603374309376
244.281,-1.990698724214352,3.8457097793183954,26.15978837024097,1.6006603374309376
253.671,-1.9909313441282332,3.842440814923202,26.260561273627285,1.6006603374309376
263.046,-1.9901086787279236,3.839274378924048,26.37742984310672,1.6006603374309376
272.453,-1.9891819440581564,3.835857066517897,26.467038590519888,1.6006603374309376
281.828,-1.9917835839713869,3.832614027192057,26.565070143376097,1.6006603374309376
291.171,-1.987989818836563,3.829464567434517,26.65533241728477,1.6006603374309376
300.546,-1.991431398212012,3.826515347335195,26.75677307340929,1.6006603374309376
309.921,-1.9868938157909983,3.823604591712728,26.852014308010443,1.6006603374309376
319.312,-1.988857430482848,3.820420466111812,26.948316696102097,1.6006603374309376
328.687,-1.9897726788066137,3.817294393245384,27.05110963838271,1.6006603374309376
338.078,-1.9908170941354555,3.814310847191725,27.15407767078856,1.6006603374309376
347.468,-1.9899023589088327,3.811370997719857,27.248032841809483,1.6006603374309376
356.921,-1.990572891168372,3.8081828857141153,27.349111645909,1.6006603374309376
366.296,-1.989186183340931,3.80519130787876,27.415750103165305,1.6006603374309376
375.687,-1.987638769560212,3.802225440862608,27.518064854967232,1.6006603374309376
385.031,-1.9887601521801612,3.7990134408768528,27.607158241391105,1.6006603374309376
394.375,-1.990801912836813,3.795636210147224,27.69547009000495,1.6006603374309376
