time,current,voltage,temperature,capacity
0.0,-0.0016661755922331,4.188842911449222,24.49138929973152,1.4217865046055154
9.375,-0.0016723564710257,4.188887274283021,24.482611948371623,1.4217865046055154
19.594,-1.9898612991775932,3.978501417327598,24.50841889625091,1.4217865046055154
28.984,-1.98847484784158,3.95819816271225,24.56501397809639,1.4217865046055154
38.344,-1.991830131419491,3.942675531122077,24.651008015777126,1.4217865046055154
47.734,-1.991247116984476,3.929401928927641,24.73822000457572,1.4217865046055154
57.094,-1.988642606063776,3.917885384138663,24.83821260437524,1.4217865046055154
66.469,-1.9925917013508845,3.9079083222409614,24.93948932928428,1.4217865046055154
75.844,-1.9901726310566177,3.898529387833452,25.04295733784039,1.4217865046055154
85.188,-1.9881268304176127,3.89014438106665,25.150456682625855,1.4217865046055154
94.563,-1.989546763228317,3.882594157432026,25.26698866650773,1.4217865046055154
103.906,-1.9887497653155544,3.875532158615217,25.364646623424115,1.4217865046055154
113.313,-1.991963206145929,3.868890744826922,25.468943459035188,1.4217865046055154
122.703,-1.9882846600633397,3.862714417758849,25.57904077205608,1.4217865046055154
132.078,-1.9890155799586264,3.856803557623394,25.68357149307946,1.4217865046055154
141.438,-1.9889692253020608,3.85137483180888,25.781955497283448,1.4217865046055154
150.828,-1.991117663372708,3.846240763119557,25.88607226353045,1.4217865046055154
160.188,-1.989876907932408,3.8412428108323087,25.991893703847765,1.4217865046055154
169.563,-1.9906979132006757,3.836600042522487,26.10885125763662,1.4217865046055154
178.953,-1.9886718760495468,3.8320996348572858,26.20973180413848,1.4217865046055154
188.313,-1.989420273853161,3.8278966530480263,26.30026959255178,1.4217865046055154
197.672,-1.9892202234430585,3.8238937887537423,26.425316805553585,1.4217865046055154
207.031,-1.989948402512083,3.8198851745927977,26.52991792202116,1.4217865046055154
216.391,-1.9887566865235775,3.815994475176968,26.621254976840028,1.4217865046055154
225.75,-1.9920785717218383,3.8123559318398295,26.74265086475629,1.4217865046055154
235.109,-1.9902018071225616,3.808664253543338,26.848501524050555,1.4217865046055154
244.469,-1.9878601016651327,3.805252873373718,26.95200244835996,1.4217865046055154
253.844,-1.990094817115985,3.801838320566381,27.0459904527307,1.4217865046055154
263.219,-1.9904204166191903,3.7983603008610567,27.165818267404877,1.4217865046055154
272.594,-1.989005329646228,3.7950060252893234,27.24813952488403,1.4217865046055154
281.953,-1.990100298636008,3.7916871414883215,27.34094528548655,1.4217865046055154
291.313,-1.9890078082736025,3.7882365487642393,27.425114271567413,1.4217865046055154
300.656,-1.99098490331832,3.7847554990831753,27.53854161363134,1.4217865046055154
310.016,-1.990945549367572,3.7814555203111326,27.60377320984308,1.4217865046055154
319.391,-1.9889166768912805,3.778050166292364,27.731181722319697,1.4217865046055154
328.797,-1.987104176155614,3.7744691101011942,27.84054491169318,1.4217865046055154
338.125,-1.9883074537561063,3.7708977318256967,27.92676877951689,1.4217865046055154
347.484,-1.9897574663507644,3.767344686629843,28.03276741982236,1.4217865046055154
356.828,-1.989662471733372,3.76387969397355,28.07487578867204,1.4217865046055154
366.219,-1.990208881885084,3.760176739249379,28.20488354504619,1.4217865046055154
375.641,-1.987848526800932,3.756183047948533,28.302361597975025,1.4217865046055154
385.0,-1.987581396355234,3.752544220606591,28.409598607854928,1.4217865046055154
394.375,-1.989834907761952,3.7485534483277783,28.483646887982463,1.4217865046055154
403.734,-1.9880346143501435,3.744621475311029,28.568192230581715,1.4217865046055154
413.047,-1.989860793769921,3.7406256920753567,28.67190195053065,1.4217865046055154
422.469,-1.9890034329768052,3.736748633774472,28.693753426242417,1.4217865046055154
431.813,-1.9887626905202749,3.732712173405544,28.8067564947534,1.4217865046055154
441.234,-1.989173723822787,3.728706129563252,28.89895229739084,1.4217865046055154
450.609,-1.9876392226333608,3.724602633386825,28.97426842898648,1.4217865046055154
459.969,-1.9886828468997173,3.7207283003278033,29.01772012355804,1.4217865046055154
469.313,-1.9894490479661344,3.716790478945657,29.08316044504026,1.4217865046055154
478.641,-1.9926419571525924,3.7128526009436578,29.127745510453405,1.4217865046055154
488.016,-1.9869729787432489,3.709270929640355,29.140549997341637,1.4217865046055154
497.391,-1.9867568245979268,3.70533031965546,29.213562872364044,1.4217865046055154
506.781,-1.9892312027161692,3.701754102015685,29.289935035487627,1.4217865046055154
516.125,-1.9908075811623969,3.6981619921987305,29.32800655986659,1.4217865046055154
525.516,-1.989939173958276,3.694639062869181,29.37630262675891,1.4217865046055154
534.875,-1.990496185211433,3.691121636740919,29.423522437238063,1.4217865046055154
544.266,-1.9878167232211248,3.68754994669417,29.4367940801844,1.4217865046055154
553.609,-1.9890768063332749,3.684342956767828,29.499040541009105,1.4217865046055154
562.969,-1.990366176429053,3.680997042420597,29.51605582074241,1.4217865046055154
572.391,-1.9917124566910616,3.6777596247876416,29.543922632416304,1.4217865046055154
581.719,-1.9910552873278209,3.6746461067548855,29.55864902881392,1.4217865046055154
591.094,-1.9889018548645283,3.6712524104713937,29.581354951399767,1.4217865046055154
600.453,-1.990510716853024,3.66808443231235,29.58521286832804,1.4217865046055154
609.875,-1.988172411803536,3.66491037296914,29.617892690640605,1.4217865046055154
619.219,-1.989723515545627,3.662181910250595,29.597380064500705,1.4217865046055154
628.609,-1.991723811960076,3.658969406591297,29.63356361898235,1.4217865046055154
637.953,-1.988679660455627,3.6559519470476136,29.64989946604428,1.4217865046055154
647.297,-1.9902783796537356,3.652941654067359,29.676016747510555,1.4217865046055154
656.672,-1.9897427582397291,3.6498612696932153,29.67652110360121,1.4217865046055154
666.016,-1.9900162565942925,3.64694068185059,29.7149291842538,1.4217865046055154
675.375,-1.987445605273304,3.644078175968679,29.711568858184783,1.4217865046055154
684.766,-1.9882094462582844,3.641048534770152,29.733220473657827,1.4217865046055154
