time,current,voltage,temperature,capacity,soc
0.0,-0.0039475108817455,4.201668680267049,23.95500402082536,1.6108655863730026,1.0
9.391000000000004,-0.0011010193725744,4.201549934609254,23.958910657074387,1.6108655863730026,0.9999982170260553
19.516000000000005,-1.9905329282321649,4.00542674093078,23.99236882225395,1.6108655863730026,0.993301179027253
28.891,-1.9874337693909976,3.988059527945506,24.050222965208523,1.6108655863730026,0.9900986722919504
38.313,-1.9887137383472708,3.974555299007604,24.1255503442166,1.6108655863730026,0.9868611719441996
47.734,-1.9912300810135333,3.963433229825572,24.23021118979221,1.6108655863730026,0.9836096786357246
57.047,-1.9904033058244048,3.95331842866206,24.32039161668668,1.6108655863730026,0.9804200269118418
66.406,-1.988582519404756,3.944701121207786,24.42533867201027,1.6108655863730026,0.9772286313539387
75.813,-1.9890898593119004,3.9362977400994232,24.5217087911128,1.6108655863730026,0.9739962320775991
85.203,-1.992154873841281,3.928847774089296,24.61659489447612,1.6108655863730026,0.9707304409036391
94.547,-1.9885855622923567,3.921983673509346,24.722649929733706,1.6108655863730026,0.9675787144866309
103.953,-1.989507455367548,3.915450262018874,24.83829161858655,1.6108655863730026,0.9643367601973745
113.313,-1.98962496516864,3.909289288131951,24.94657017410737,1.6108655863730026,0.9611233213191345
122.688,-1.9888729506903369,3.903764735009236,25.041006405833333,1.6108655863730026,0.9579227523805132
132.01600000000002,-1.990337946831537,3.898338695313561,25.14287681759836,1.6108655863730026,0.9546902580734509
141.375,-1.991224345074036,3.893035264402399,25.24996914816549,1.6108655863730026,0.9514565088197424
150.813,-1.9918920594377247,3.888099804480054,25.35463458444224,1.6108655863730026,0.9481984475887408
160.172,-1.9912443420635784,3.88349716362717,25.461250237163355,1.6108655863730026,0.9450016894548513
169.531,-1.9905430400314168,3.8789670340308313,25.565051976287982,1.6108655863730026,0.9418085884704415
178.906,-1.9912600466902912,3.8746243601057206,25.67366833614484,1.6108655863730026,0.9385685054243111
188.266,-1.9876268763730245,3.870271905941365,25.76713624607336,1.6108655863730026,0.9354724833322217
197.625,-1.988583446297338,3.866237559386753,25.890850727121485,1.6108655863730026,0.9322321201962243
206.984,-1.9885162378005763,3.862196564241283,25.98970031797069,1.6108655863730026,0.9290252105509232
216.344,-1.98882635270664,3.85836769655341,26.09213358431062,1.6108655863730026,0.9258040983800869
225.719,-1.989790606747944,3.854564729048695,26.19367921474063,1.6108655863730026,0.9225513789735933
235.125,-1.9897621454238592,3.850937025267157,26.28877259543026,1.6108655863730026,0.9193251496447924
