time,current,voltage,temperature,capacity,soc
0.0,0.0025842973651256,4.202045571197949,23.65119377825813,1.6364136810898071,1.0
9.39,-0.0004066812882068,4.201970097892001,23.642375027314003,1.6364136810898071,0.9999993517773823
19.468000000000004,-1.988348838478473,4.007422951520757,23.67464199976072,1.6364136810898071,0.9934291989932318
28.828,-1.988708450967956,3.990530842450382,23.730832420824854,1.6364136810898071,0.9902682704720884
38.14,-1.9878667126043263,3.97757991360446,23.809816546225683,1.6364136810898071,0.9871301837102576
47.593,-1.990242261367784,3.966350697036391,23.91351768727077,1.6364136810898071,0.9839212077945768
57.0,-1.9925400983822217,3.956637456716623,23.993748352793386,1.6364136810898071,0.9807209192135891
66.35900000000001,-1.990243445719792,3.947847067509623,24.08763231259695,1.6364136810898071,0.9775812996261427
75.765,-1.987904589525552,3.939689881494211,24.19913518552937,1.6364136810898071,0.9744336599252453
85.125,-1.9906363167677,3.932573030587406,24.30374847716243,1.6364136810898071,0.9712357241218968
94.5,-1.993252278498655,3.925657814134481,24.421856141952063,1.6364136810898071,0.9680258892264063
103.859,-1.9898846791586349,3.919204068024568,24.51481670287953,1.6364136810898071,0.9649186382933743
113.218,-1.986245936586421,3.913554625546122,24.6221762645245,1.6364136810898071,0.9618272983429976
122.546,-1.9892596653555268,3.9078510918075056,24.72150402762311,1.6364136810898071,0.9586195685507445
131.89,-1.990799456622152,3.902658483014848,24.83284567602994,1.6364136810898071,0.9554298824706868
141.25,-1.9905001383443908,3.897334257247538,24.928415325347387,1.6364136810898071,0.9522739967911107
150.625,-1.9876975008198308,3.892304469356133,25.023586298968805,1.6364136810898071,0.949178000322565
160.0,-1.9893492354569648,3.887543929118225,25.13865243772901,1.6364136810898071,0.9459699447654442
169.375,-1.9876244188992367,3.883428362053322,25.2428551762929,1.6364136810898071,0.9428537115031573
178.765,-1.986946814211778,3.8790168797196896,25.34263208484959,1.6364136810898071,0.939706133780505
188.109,-1.990550595195372,3.874564553272253,25.44033950227676,1.6364136810898071,0.9364395163781707
197.484,-1.9870077565733568,3.870603544799965,25.55246564518235,1.6364136810898071,0.9333905457855655
206.875,-1.988739978920548,3.866756565824558,25.65060034315156,1.6364136810898071,0.9301622220364648
216.234,-1.9884233590106133,3.862851900267659,25.75025111927955,1.6364136810898071,0.9270143910191265
225.625,-1.9889271682284984,3.859093226788599,25.856912977335742,1.6364136810898071,0.923825344831595
234.968,-1.9895392195526984,3.855514082478781,25.9663651238232,1.6364136810898071,0.9206465848081936
244.359,-1.9902528292050417,3.8523664681798726,26.0537918142569,1.6364136810898071,0.9174454552809674
253.734,-1.988741705730762,3.8487126883336313,26.15699065912209,1.6364136810898071,0.9143432790808347
263.14,-1.9882851912582848,3.8454760816421016,26.25388440427903,1.6364136810898071,0.9111883485627224
272.468,-1.9882370095218564,3.842268376068418,26.352691746642403,1.6364136810898071,0.9080423096062348
281.812,-1.9879592547551752,3.838917701427815,26.448508651580944,1.6364136810898071,0.904902005462205
291.171,-1.991197452375089,3.836072048521229,26.54544963979207,1.6364136810898071,0.9015837430715852
300.546,-1.9912913431072408,3.833018218717241,26.636346665929533,1.6364136810898071,0.8984101882669456
309.937,-1.9904269794436005,3.829991705791272,26.73740958975231,1.6364136810898071,0.8952813409631495
319.312,-1.9893902444603608,3.827132280520584,26.824895890018404,1.6364136810898071,0.8921699959762557
328.718,-1.987962268389008,3.8239535105874807,26.919234486320644,1.6364136810898071,0.8890733185332489
338.062,-1.989119288507828,3.821134543766317,27.00620091264402,1.6364136810898071,0.8858537672482223
347.406,-1.98700220833832,3.817973428649568,27.10263289421816,1.6364136810898071,0.8828236240072892
356.781,-1.9893208422562096,3.8153367773178513,27.20452240251049,1.6364136810898071,0.8795211124684124
366.109,-1.9885686015107884,3.812248622858552,27.290350182305307,1.6364136810898071,0.876417954134233
375.453,-1.989656352638212,3.809078003111469,27.37858382952121,1.6364136810898071,0.8731945121484641
384.765,-1.9902132921678783,3.806328861457324,27.4750728717569,1.6364136810898071,0.8700131020573201
