time,current,voltage,temperature,capacity
0.0,-0.003185071159085753,4.203984334358096,24.100749099673767,1.7040137474382486
9.36,-0.0025481435302823516,4.204304103661928,24.104285345128798,1.7040137474382486
19.469,-1.9915567207356468,4.0138872323888455,24.12797062598459,1.7040137474382486
28.86,-1.9896218630299576,3.9977479797215727,24.177503534949444,1.7040137474382486
38.188,-1.9891098793609083,3.9855181468255187,24.246245044020142,1.7040137474382486
47.578,-1.9892641224921552,3.975023746018167,24.346656813774494,1.7040137474382486
56.922,-1.990755059177013,3.965562581144425,24.449207292773416,1.7040137474382486
66.281,-1.9924739325585492,3.9572398105252935,24.53840791461398,1.7040137474382486
75.61,-1.9906703045768464,3.950000489393136,24.635348607216592,1.7040137474382486
85.0,-1.99029378575112,3.942989272258722,24.725958818861088,1.7040137474382486
94.375,-1.9880784798887206,3.9363866343673175,24.826017445868793,1.7040137474382486
103.735,-1.9884977031055462,3.9305229274181683,24.927631400954382,1.7040137474382486
113.094,-1.9899290083879166,3.9247438859519166,25.038231474122156,1.7040137474382486
122.5,-1.9902469947952668,3.9193038560306857,25.139938197999978,1.7040137474382486
131.86,-1.988293308552481,3.9142356849747606,25.236936784619235,1.7040137474382486
141.235,-1.9909116240236695,3.90936563996896,25.336994362133552,1.7040137474382486
150.578,-1.9902071896067617,3.904460104690442,25.448119403790415,1.7040137474382486
159.922,-1.9911430808539474,3.9001301245330113,25.53593877405957,1.7040137474382486
169.344,-1.9907160930914551,3.895688656167208,25.65170405601592,1.7040137474382486
178.75,-1.9883885743320062,3.891364422958631,25.734076112685706,1.7040137474382486
188.125,-1.9870327411405342,3.8872879770896334,25.844371235046907,1.7040137474382486
197.469,-1.9896173402479749,3.883347568633985,25.936041861363005,1.7040137474382486
206.844,-1.9886418743507128,3.879601125879221,26.043167469328694,1.7040137474382486
216.219,-1.9887548270068038,3.8756751379365992,26.150925353369438,1.7040137474382486
225.594,-1.9903111843280725,3.872130635385226,26.231454661863914,1.7040137474382486
234.969,-1.988662827504002,3.868427089549118,26.331294260540723,1.7040137474382486
244.344,-1.9909154478164885,3.865022446619373,26.421552286200985,1.7040137474382486
253.672,-1.987253593783515,3.861791512708059,26.516427323558077,1.7040137474382486
263.063,-1.9923329398527692,3.858348304201974,26.59624821092173,1.7040137474382486
272.406,-1.9888192695458833,3.855297849395803,26.700076072474705,1.7040137474382486
281.766,-1.9884706169367816,3.851862608423173,26.795489846592314,1.7040137474382486
291.125,-1.987836914925853,3.849049822738655,26.89398455867956,1.7040137474382486
300.469,-1.9886950912995853,3.8457136347905956,26.988561243730857,1.7040137474382486
309.86,-1.9908889705989272,3.842986504522907,27.079615816742596,1.7040137474382486
319.219,-1.99025900745471,3.8399987029998446,27.174182055903298,1.7040137474382486
328.594,-1.9879455370643138,3.8371718349809454,27.266311218405278,1.7040137474382486
337.922,-1.9897405306901574,3.8343844767597166,27.35744504122322,1.7040137474382486
347.313,-1.9886355764018537,3.831541568183669,27.442760629394016,1.7040137474382486
356.672,-1.9894842464345277,3.8287667934747764,27.537177510357548,1.7040137474382486
366.078,-1.98974789475274,3.8258766540361084,27.62063975627973,1.7040137474382486
375.422,-1.9888551653048447,3.8229759699445354,27.696533376864554,1.7040137474382486
384.828,-1.9922738554220327,3.820271378134889,27.777808755076066,1.7040137474382486
394.172,-1.9896500181897478,3.817405467535779,27.88210727558022,1.7040137474382486
403.547,-1.9920961232277037,3.8145066358352704,27.965986239047346,1.7040137474382486
412.906,-1.9899940577475004,3.8113055144337724,28.058173668109617,1.7040137474382486
422.235,-1.988261874803154,3.8083875594376653,28.140148802002532,1.7040137474382486
431.656,-1.9899121076591393,3.8057517995446912,28.227191241173085,1.7040137474382486
441.016,-1.9887394233897135,3.802478087633257,28.310810986241638,1.7040137474382486
450.422,-1.9870114345340062,3.7994270540264186,28.40999867933848,1.7040137474382486
459.813,-1.9887530748911648,3.7964275909988583,28.497797450606136,1.7040137474382486
469.172,-1.98449612774248,3.7935995612414097,28.570818842440048,1.7040137474382486
478.547,-1.9886846194512173,3.790225931785306,28.651275651255187,1.7040137474382486
487.969,-1.9875512123025352,3.7870761504600337,28.73026358268685,1.7040137474382486
497.422,-1.9891610430410085,3.7839242658168395,28.825912730230666,1.7040137474382486
506.781,-1.9882619919800009,3.780467710304901,28.89657011352394,1.7040137474382486
516.125,-1.9894421552615271,3.7775607619798666,28.974511706595084,1.7040137474382486
525.531,-1.989347662216038,3.774342225097569,29.057747911616964,1.7040137474382486
534.891,-1.9857796657372533,3.770945677860499,29.126052825285868,1.7040137474382486
544.25,-1.9872703310841529,3.767734352791955,29.195877308127294,1.7040137474382486
553.578,-1.988736384741291,3.7644564846242976,29.26467431089155,1.7040137474382486
562.906,-1.990207838750659,3.7611478623892665,29.32447087660893,1.7040137474382486
572.266,-1.987560694997653,3.7579270289786444,29.387501380203567,1.7040137474382486
581.61,-1.9897942084885387,3.754944307177388,29.447696402584185,1.7040137474382486
591.0,-1.988543422699415,3.7515864756996877,29.49549851553471,1.7040137474382486
600.344,-1.9910547055264367,3.748441709106903,29.559586716849655,1.7040137474382486
609.703,-1.9897843160910775,3.7455371790018015,29.60192732071773,1.7040137474382486
619.188,-1.9861721999755755,3.7424946983423877,29.63994343426375,1.7040137474382486
628.578,-1.9896747868702918,3.7393764511866427,29.690347331764432,1.7040137474382486
637.906,-1.9885987781251286,3.7363902897867387,29.71004768058975,1.7040137474382486
