time,current,voltage,temperature,capacity
0.0,-0.002491525042195808,4.202395835117333,23.679272417109907,1.7139788776485192
9.36,-0.0031289605395563276,4.202703239422359,23.68578055936081,1.7139788776485192
19.594,-1.9894316476516791,4.011548011885298,23.69123051233686,1.7139788776485192
29.0,-1.9883808161056165,3.9956969211297686,23.758744213461455,1.7139788776485192
38.391,-1.9902781420804423,3.983408416858525,23.836767053079065,1.7139788776485192
47.719,-1.986951486430667,3.9728972241476637,23.931480528424633,1.7139788776485192
57.063,-1.9908382088622552,3.963790801038016,24.02691853969612,1.7139788776485192
66.469,-1.9876244613547238,3.9555381249049866,24.117631278407526,1.7139788776485192
75.797,-1.9903085959328273,3.9484101679526415,24.21718464367334,1.7139788776485192
85.157,-1.9894514862277,3.9414592043957137,24.321962106387673,1.7139788776485192
94.563,-1.989725423132308,3.9349290759057305,24.403689129392284,1.7139788776485192
103.95400000000001,-1.989497488451831,3.9289821581123126,24.513487177053875,1.7139788776485192
113.32900000000001,-1.9893057630849023,3.9232269529000825,24.622773982674843,1.7139788776485192
122.688,-1.9910188329046772,3.918069138456861,24.736899865607626,1.7139788776485192
132.016,-1.9902471209962642,3.9128978813851316,24.82620035933186,1.7139788776485192
141.391,-1.9897584153298518,3.9079030196818394,24.922966430194027,1.7139788776485192
150.766,-1.9889744191163343,3.9035290178030517,25.013090772644148,1.7139788776485192
160.125,-1.9884390676664379,3.8988752371663686,25.124079483763524,1.7139788776485192
169.547,-1.9912038648159252,3.894477613912126,25.23479280317745,1.7139788776485192
178.954,-1.989658760464927,3.890308034876481,25.340472884699842,1.7139788776485192
188.266,-1.9902623868808045,3.886184739444959,25.424728939987304,1.7139788776485192
197.594,-1.9867734196274707,3.8825771825822852,25.52549944938101,1.7139788776485192
206.954,-1.9898926352522042,3.8785103698194767,25.62596597309515,1.7139788776485192
216.407,-1.9873038260555562,3.874815365281277,25.73377036295717,1.7139788776485192
225.75,-1.9908679384354517,3.871153376998698,25.828196733885388,1.7139788776485192
235.11,-1.990314742089261,3.8674552252335572,25.924867295637668,1.7139788776485192
244.469,-1.9884385122913084,3.8642227554012067,26.014003538622468,1.7139788776485192
253.797,-1.9891414976438309,3.860896809569238,26.11158036001898,1.7139788776485192
263.204,-1.9906557695552578,3.857555518834446,26.196160986741617,1.7139788776485192
272.579,-1.989803771883319,3.8545831792679808,26.306106488021694,1.7139788776485192
281.922,-1.9892321695496435,3.851116652170962,26.392047823792183,1.7139788776485192
291.313,-1.9885639827460861,3.8482519154297936,26.46899831708476,1.7139788776485192
300.688,-1.9922007116866942,3.845458719559722,26.57097949919,1.7139788776485192
310.063,-1.9907262819284566,3.842282951612697,26.67395797369676,1.7139788776485192
319.469,-1.9891165791643732,3.839332849018498,26.769902615589185,1.7139788776485192
328.797,-1.9892763351053988,3.836581957946655,26.85605791520194,1.7139788776485192
338.157,-1.9884658271745739,3.8337521936224426,26.92061379105189,1.7139788776485192
347.5,-1.9902774197251374,3.8310256029541523,27.025139044105767,1.7139788776485192
356.844,-1.9884357122118619,3.8282195597923665,27.10706316182169,1.7139788776485192
366.204,-1.9902331369772945,3.825482195127969,27.214383683775996,1.7139788776485192
375.641,-1.9874438734089606,3.8226405320774353,27.293634675483954,1.7139788776485192
385.016,-1.9890506523090048,3.8197585882918346,27.37838088584922,1.7139788776485192
394.407,-1.9889769818626728,3.8171911779797294,27.469778159924452,1.7139788776485192
403.782,-1.993953440093648,3.8140770828442143,27.54095758989544,1.7139788776485192
413.094,-1.9881758487247196,3.8111006103400755,27.623072081153047,1.7139788776485192
422.454,-1.987289759230335,3.808310069371499,27.726019930870535,1.7139788776485192
431.875,-1.9910479956413745,3.805194914572954,27.79857077011818,1.7139788776485192
441.219,-1.9866360557986291,3.8023596471365644,27.894341714116962,1.7139788776485192
450.579,-1.9891252068357064,3.799421733625674,27.986152895047812,1.7139788776485192
459.891,-1.9873001868670468,3.796451748866005,28.072439809205697,1.7139788776485192
469.219,-1.9879180036720032,3.7931188424212237,28.13305742999754,1.7139788776485192
