time,current,voltage,temperature,capacity,soc
0.0,-0.0040143426301156,4.19920088820775,24.30295214496604,1.88150881240388,1.0
16.75,-0.000328171819449,4.199372697237068,24.325358252148803,1.88150881240388,0.9999991884648434
35.578,-1.9888999073646656,3.997744118874212,24.368962931176707,1.88150881240388,0.9895531417779464
53.844,-1.991571764515495,3.976385907310896,24.53610048617261,1.88150881240388,0.9841684105712233
72.031,-1.9903536822851555,3.960367499229148,24.6901505661496,1.88150881240388,0.9788338951484735
90.109,-1.991346198205593,3.947276828788577,24.870971223534383,1.88150881240388,0.9735085224346489
108.375,-1.988788587747504,3.9357217904944406,25.06260616172493,1.88150881240388,0.9681793554642869
126.453,-1.9866836965514183,3.9255054754255503,25.24392667476308,1.88150881240388,0.9629106598113897
144.578,-1.9929901957138485,3.9164673055074335,25.44513258112781,1.88150881240388,0.9574598891331355
162.765,-1.9889010520939017,3.908163378066832,25.609537767467653,1.88150881240388,0.9522068734278706
180.969,-1.9890258541113968,3.900338672967032,25.785525459479327,1.88150881240388,0.9468582493446371
199.156,-1.9875073740595903,3.893046765343208,25.96967742176103,1.88150881240388,0.9415622634612983
217.406,-1.986726718065986,3.886080924954757,26.146621636379923,1.88150881240388,0.9362322783448563
235.578,-1.9899521449460764,3.8791004730569,26.30721748752924,1.88150881240388,0.9307900388667377
253.89,-1.9886565363914148,3.87276609788422,26.49730387498545,1.88150881240388,0.9254587587874137
272.078,-1.9888738225790872,3.866333462311139,26.65334673767169,1.88150881240388,0.9201100957539633
290.281,-1.988385167426452,3.8602702737891113,26.82116220465465,1.88150881240388,0.9147861145946363
308.453,-1.9873875825532736,3.854390770475192,26.98131974395869,1.88150881240388,0.9094970338639352
326.64,-1.988895527572479,3.8489428032189816,27.13992400754739,1.88150881240388,0.9040880809705861
344.844,-1.988772139491624,3.843441987369134,27.288964587401665,1.88150881240388,0.89874908797344
362.984,-1.9923478541630049,3.83822383632328,27.43579133260527,1.88150881240388,0.8932313156913898
381.203,-1.988550837929544,3.833018763214701,27.5891514319826,1.88150881240388,0.8880860432515865
399.375,-1.9859923003365187,3.827644738189136,27.739694062191013,1.88150881240388,0.8829019458393644
417.609,-1.990012297018088,3.823075985017631,27.896561554524794,1.88150881240388,0.8773078287154534
435.75,-1.990547958019089,3.818197793854496,28.044349203226684,1.88150881240388,0.8719436014170306
453.937,-1.9903025869287647,3.813076152514976,28.183499422918207,1.88150881240388,0.8666153255647029
472.14,-1.9896880365710308,3.807981253053312,28.343588143872605,1.88150881240388,0.8613094000538349
490.5,-1.990613382578145,3.8029453387105474,28.476205498216466,1.88150881240388,0.85584916127512
508.703,-1.989304367794169,3.798150768951413,28.6023920858266,1.88150881240388,0.8505978740249729
526.89,-1.9904461156419129,3.793111087651705,28.72598223769316,1.88150881240388,0.845167679176076
545.094,-1.9892424702114493,3.788139459203135,28.8594626021729,1.88150881240388,0.839915100773702
563.453,-1.991153941976156,3.783155081763566,28.98533696340242,1.88150881240388,0.8343643654095286
581.547,-1.9904731462785468,3.7785192068280216,29.108014066484703,1.88150881240388,0.8291038082534175
599.781,-1.9909384289626928,3.773788662147015,29.21588862508857,1.88150881240388,0.8237042771811984
618.187,-1.9885844331438047,3.768938289316877,29.29527231651465,1.88150881240388,0.8185089781746238
636.359,-1.9899264519416504,3.764253598544088,29.403019578292863,1.88150881240388,0.8130478524760167
654.64,-1.990454097670923,3.7600468684091046,29.497297047777195,1.88150881240388,0.8076261895788341
672.844,-1.9875249109732265,3.755660527026234,29.60413112671052,1.88150881240388,0.8025676989802111
691.078,-1.9898930946420703,3.751379290697205,29.65712238523876,1.88150881240388,0.7969756844150805
709.484,-1.9905353082112127,3.7471308386736406,29.7463951503942,1.88150881240388,0.7915011164177533
727.828,-1.9891101290469804,3.743065896759851,29.79930743692017,1.88150881240388,0.7862634325028255
745.969,-1.987333349539768,3.739091357227775,29.853393380230003,1.88150881240388,0.7811317613157802
764.187,-1.9878561769961376,3.734840254678751,29.915255937114527,1.88150881240388,0.775727591259104
782.375,-1.988312864900428,3.73083140319067,29.972809278743547,1.88150881240388,0.7703370549946832
800.672,-1.9871375738786423,3.72689628597552,30.01204850152938,1.88150881240388,0.7651049748148393
819.0,-1.990964016395232,3.722847925968904,30.05364132869691,1.88150881240388,0.7592653774758471
837.344,-1.990223445675343,3.7191337839429695,30.093370804127364,1.88150881240388,0.7539649429358187
855.719,-1.990239173124649,3.7149760314486087,30.139936444779345,1.88150881240388,0.748563867738099
