time,current,voltage,temperature,capacity
0.0,-0.0057331389931784,4.205246397279064,24.773284683784794,1.57497949984227
9.375,-0.0011601363602929,4.205020906923223,24.778294856025017,1.57497949984227
19.516,-1.9903731442412356,4.008400516741801,24.795202355907666,1.57497949984227
28.891,-1.989942665724924,3.9909200261257385,24.870890498895054,1.57497949984227
38.235,-1.989890196131476,3.977247051577319,24.95646210214619,1.57497949984227
47.579,-1.9904403076566308,3.965776816693159,25.05485046959957,1.57497949984227
56.938,-1.988514822522237,3.955440127858442,25.13737787676206,1.57497949984227
66.313,-1.9916836618143148,3.946490424817582,25.23252483166452,1.57497949984227
75.70400000000001,-1.98986093146675,3.938379496285447,25.339988289291554,1.57497949984227
85.063,-1.9902608853891108,3.930624787442993,25.459380873126424,1.57497949984227
94.469,-1.9884745587222832,3.923595948684855,25.559356038001187,1.57497949984227
103.813,-1.989101803647514,3.916991953470159,25.660589198280924,1.57497949984227
113.172,-1.9885821113262647,3.911100663309648,25.773066201669813,1.57497949984227
122.532,-1.9891534920784637,3.9054113230447873,25.888891635632707,1.57497949984227
131.875,-1.989441669957621,3.899695672396811,25.97740949321668,1.57497949984227
141.282,-1.9911629393145736,3.8946454218708286,26.08646226890661,1.57497949984227
150.641,-1.9912692443618183,3.889345697118895,26.18491399275344,1.57497949984227
160.0,-1.9904328590778249,3.884733001096216,26.30156142253856,1.57497949984227
169.375,-1.990527373058184,3.8798605173922622,26.40493311508355,1.57497949984227
178.735,-1.9890381504375731,3.8754997015068775,26.505340910125817,1.57497949984227
188.11,-1.989897084474056,3.871242039809836,26.60438655867251,1.57497949984227
197.454,-1.9901887399520493,3.86724966971318,26.70783357847006,1.57497949984227
206.891,-1.9884828065027305,3.862964058594303,26.81164361929247,1.57497949984227
216.282,-1.987777759290291,3.858975900787843,26.91101506316441,1.57497949984227
225.61,-1.988496763488473,3.855194823839879,27.020040752740627,1.57497949984227
234.954,-1.9909956713807828,3.851660510673084,27.116066896668983,1.57497949984227
244.313,-1.9904387212338597,3.848118643145019,27.22119571170057,1.57497949984227
253.641,-1.9900857806267436,3.844538822371754,27.32900099776823,1.57497949984227
263.047,-1.988637697865939,3.841333781847248,27.423747249650656,1.57497949984227
272.438,-1.9894470436988896,3.8378605604490335,27.52565217539316,1.57497949984227
281.813,-1.9899921870167263,3.8345411100708655,27.63191034219862,1.57497949984227
291.172,-1.9887822808164688,3.8314320506577424,27.71747104420185,1.57497949984227
300.516,-1.989893163027746,3.828428734995408,27.81272564877027,1.57497949984227
309.875,-1.9882704516716576,3.825208050370085,27.90507630872953,1.57497949984227
319.282,-1.9900897614734132,3.822278018705994,28.01149960452466,1.57497949984227
328.641,-1.9923694775194765,3.819145870047687,28.10183312472666,1.57497949984227
337.985,-1.9881739046137763,3.816054366398946,28.190181160060877,1.57497949984227
347.344,-1.9911427883893709,3.813161658568844,28.2846825613728,1.57497949984227
356.672,-1.9901987795325635,3.810214130580134,28.38814193453505,1.57497949984227
366.141,-1.989433171075492,3.806979925789063,28.478496919785822,1.57497949984227
375.532,-1.98785417813097,3.8037840826030274,28.585278198998907,1.57497949984227
384.907,-1.991288305337633,3.8006619957772823,28.662714633855888,1.57497949984227
394.282,-1.9925907678261876,3.7976607495191352,28.76665593236321,1.57497949984227
403.625,-1.9898728017424492,3.794448176494965,28.8524447154972,1.57497949984227
413.0,-1.9910070823431787,3.791272206824093,28.951843775748063,1.57497949984227
422.36,-1.99116100345974,3.787890817783138,29.038957698021356,1.57497949984227
431.719,-1.9869121569152128,3.7846431554611386,29.13631004985483,1.57497949984227
441.094,-1.988414822558752,3.781153521607832,29.21552146821107,1.57497949984227
450.454,-1.9892387530773996,3.777932639780044,29.294582415672075,1.57497949984227
459.829,-1.9917580982095249,3.774313288163965,29.397576440655108,1.57497949984227
469.204,-1.9896676645262656,3.77111886668147,29.47291003283497,1.57497949984227
478.532,-1.9912857570156892,3.7674683415786574,29.56380705783521,1.57497949984227
487.907,-1.9901517945574327,3.7639925911026366,29.65242547121054,1.57497949984227
497.266,-1.9893267220397852,3.760571469055879,29.74106216759763,1.57497949984227
506.657,-1.987717873456159,3.756800029139887,29.812413219210256,1.57497949984227
516.047,-1.9912975299381608,3.753534716319374,29.87930701346773,1.57497949984227
525.454,-1.9916441125355853,3.749713758102688,29.95482517099256,1.57497949984227
534.875,-1.9909548513593087,3.7461472681098567,30.02323268066113,1.57497949984227
544.313,-1.9894711037436208,3.7425374400806377,30.095389902241877,1.57497949984227
553.657,-1.9895827357437488,3.739155951821487,30.148212019608184,1.57497949984227
563.0,-1.9900392924744568,3.735710138064796,30.209534156419096,1.57497949984227
572.375,-1.9898382649816988,3.7321914595148926,30.24799635462757,1.57497949984227
581.797,-1.989022793102298,3.728864866850036,30.29156813962821,1.57497949984227
591.141,-1.990083503857233,3.725709173083059,30.31844447359463,1.57497949984227
600.516,-1.9854633969740436,3.722366773821473,30.35494429017271,1.57497949984227
609.891,-1.9909326660770983,3.719296615670821,30.38306931914445,1.57497949984227
619.25,-1.9881145988237865,3.716498306853642,30.42027236387793,1.57497949984227
628.61,-1.9885448820946596,3.713490008379064,30.44699966797736,1.57497949984227
637.969,-1.9895265316645,3.7103958115081546,30.471914359196088,1.57497949984227
647.375,-1.9892139768183472,3.7074732537295656,30.48756101120532,1.57497949984227
656.704,-1.9884481147976056,3.704753246729232,30.490764116696145,1.57497949984227
666.063,-1.9928581263895604,3.701918930580845,30.523137634741776,1.57497949984227
675.438,-1.9899925428582468,3.6990474226772,30.536410034782374,1.57497949984227
684.797,-1.988802263106624,3.6963924949903415,30.54095443462884,1.57497949984227
694.172,-1.9890309842364693,3.69361536930108,30.55197240552549,1.57497949984227
703.625,-1.9881317504293217,3.6909575220654216,30.55655390864001,1.57497949984227
713.0,-1.988972131886196,3.688351702870724,30.56470205531168,1.57497949984227
722.36,-1.9897543281169292,3.685490378074679,30.569637278790463,1.57497949984227
731.719,-1.9863090642889096,3.682869699660468,30.57174435368702,1.57497949984227
741.094,-1.9891380615282177,3.68042128486877,30.591086363557952,1.57497949984227
750.485,-1.9901775416115228,3.677716776664236,30.600691695579947,1.57497949984227
759.86,-1.9906009022613385,3.675203874831313,30.61495275123282,1.57497949984227
769.204,-1.9897035214045404,3.672508530751319,30.626372572982543,1.57497949984227
778.579,-1.989209014308095,3.670037254258848,30.641095728258584,1.57497949984227
788.0,-1.9893607424146416,3.6673265603703578,30.647948243990207,1.57497949984227
797.407,-1.9883630653032467,3.66502613257894,30.65636194346405,1.57497949984227
806.797,-1.991287295717053,3.6625272822994335,30.65987765911211,1.57497949984227
