time,current,voltage,temperature,capacity,soc
0.0,-0.0027129707265814,4.202842977920607,23.8371835445039,1.6732060275966172,1.0
9.390999999999998,0.0026001975071493,4.202855889678493,23.83125634938924,1.6732060275966172,1.0000040538367638
19.531,-1.9901162569928863,4.010605142801034,23.851992477242568,1.6732060275966172,0.9935471583736962
29.016,-1.9895556133119885,3.9939882591639178,23.912824076272013,1.6732060275966172,0.990416112553498
38.344,-1.9900075168317728,3.981124111964928,23.99950474093453,1.6732060275966172,0.9873322287727071
47.781,-1.9892334611455336,3.9703014644047294,24.09097702108111,1.6732060275966172,0.9842206514454303
57.141,-1.9866042514136657,3.960682761079773,24.17713417928115,1.6732060275966172,0.9811545168613477
66.51599999999999,-1.989204911394312,3.9526028693521553,24.27831761346349,1.6732060275966172,0.9780338610587472
75.828,-1.989263986072692,3.944795336043693,24.381585527443697,1.6732060275966172,0.9749579371962758
85.235,-1.990398318302327,3.93771983438121,24.484217998095808,1.6732060275966172,0.9718352409382561
94.625,-1.9858627160114104,3.930926338396153,24.59811935754849,1.6732060275966172,0.9688036924318254
103.922,-1.987341530870768,3.924956107665537,24.6917940891318,1.6732060275966172,0.9657131108441546
113.313,-1.993021358400845,3.9191174278518033,24.787383984191283,1.6732060275966172,0.9625078997612109
122.703,-1.99302033182991,3.913657651572285,24.89243306100783,1.6732060275966172,0.9594010324850905
132.11,-1.9898593617365767,3.9082784222570894,24.988212851288743,1.6732060275966172,0.9563578483556474
141.453,-1.987536977829121,3.903424073101748,25.096542120057663,1.6732060275966172,0.9533259530426589
150.813,-1.992714317817428,3.898687054356949,25.20978449592636,1.6732060275966172,0.9501078867860185
160.203,-1.9884928193525144,3.893911752277477,25.30352848165348,1.6732060275966172,0.9471137528319556
169.563,-1.991108655698569,3.889581445638594,25.408642501365748,1.6732060275966172,0.9439501917911898
178.922,-1.9917829032069947,3.885369050134801,25.509887442223643,1.6732060275966172,0.9408365047682518
188.313,-1.990079443450241,3.8811385908868914,25.61451340071615,1.6732060275966172,0.9377844715053569
197.672,-1.991671721222779,3.877096141712807,25.71368907394017,1.6732060275966172,0.9346401582112106
207.016,-1.9882986676443333,3.873079002217066,25.81569702925632,1.6732060275966172,0.9316665082561602
216.391,-1.988683920616064,3.86933029371822,25.91020540594584,1.6732060275966172,0.9285580936025356
225.75,-1.9875272576993408,3.8655566559891774,26.011192192358543,1.6732060275966172,0.9255115510407762
235.078,-1.9896170105827715,3.8620759559824536,26.105983846855413,1.6732060275966172,0.922352129202589
244.485,-1.991639996993939,3.858762594595776,26.206994081107048,1.6732060275966172,0.9191628233074599
253.844,-1.9910954197889963,3.855314273775428,26.29693301140629,1.6732060275966172,0.9160912879883206
263.235,-1.9908468007306928,3.8519738274455326,26.394486285737017,1.6732060275966172,0.9129979364719788
272.594,-1.988332106202101,3.8488100068246887,26.479922148392014,1.6732060275966172,0.9100184859321652
281.969,-1.989552800739944,3.845521602221648,26.5833901009536,1.6732060275966172,0.9068667170125874
291.36,-1.9897047740387723,3.842642518537376,26.67566928576144,1.6732060275966172,0.9037575546249303
300.656,-1.9898080947182644,3.83969368701613,26.77272395911368,1.6732060275966172,0.9006817297221686
310.016,-1.9878723993085945,3.836588638018014,26.86676459753121,1.6732060275966172,0.8976893859951567
319.406,-1.9894254349483904,3.83362449807298,26.96125182394488,1.6732060275966172,0.8945081727343358
328.813,-1.9904007578470144,3.830777926869062,27.05936764577954,1.6732060275966172,0.8913480345855644
