time,current,voltage,temperature,capacity
0.0,-0.0067252250815581,4.20243913428064,23.739006255698545,1.8371619619672277
9.375,0.0016978688568831,4.202376962496151,23.739857701655424,1.8371619619672277
19.563,-1.989910485789089,4.015916599513563,23.748471946674982,1.8371619619672277
29.016,-1.986029189042984,4.000905250884243,23.801509673060664,1.8371619619672277
38.344,-1.990521608547948,3.989685214420811,23.87455623796784,1.8371619619672277
47.75,-1.9884124936175192,3.9798448708452647,23.952522284587857,1.8371619619672277
57.094,-1.989457934018611,3.971257169015369,24.054345468366105,1.8371619619672277
66.422,-1.9879227917623563,3.963716774014375,24.152442960307024,1.8371619619672277
75.813,-1.9909860959994023,3.9569926442337775,24.24743334211897,1.8371619619672277
85.125,-1.98804780619699,3.950489909446216,24.32947672507927,1.8371619619672277
94.5,-1.9925046879106705,3.9446269559818,24.413176476903995,1.8371619619672277
103.953,-1.9818690364846083,3.939016820656085,24.50735178642136,1.8371619619672277
113.297,-1.9912710830483693,3.933676928285945,24.61327207199635,1.8371619619672277
122.672,-1.9929047808635825,3.9288259808637,24.70852891356682,1.8371619619672277
132.0,-1.9895824527834345,3.924012832236833,24.80643073866478,1.8371619619672277
141.39100000000002,-1.9892863465553483,3.9195784074649618,24.902261656614428,1.8371619619672277
150.734,-1.9897094503909356,3.915159023725197,24.995034758482685,1.8371619619672277
160.156,-1.9906207910334983,3.911103676692479,25.09777205166245,1.8371619619672277
169.51600000000002,-1.989766440848792,3.907063466707184,25.193655012605376,1.8371619619672277
178.875,-1.990639332700819,3.903248306057855,25.242000432284225,1.8371619619672277
188.25,-1.9882937908915188,3.899282826104433,25.327045873400937,1.8371619619672277
197.625,-1.9887169257816733,3.895468685369442,25.448265461293648,1.8371619619672277
207.0,-1.9901396796244089,3.891874913604129,25.5619413775596,1.8371619619672277
216.375,-1.990901486538707,3.888112947984632,25.676506753506995,1.8371619619672277
225.75,-1.9894909298105012,3.884882133278083,25.749142351654893,1.8371619619672277
235.109,-1.9898240393482456,3.881309539067749,25.83198333551442,1.8371619619672277
244.5,-1.990181343514664,3.878017840723026,25.914146446103853,1.8371619619672277
253.891,-1.9888400271962363,3.874589886333119,26.007681878369723,1.8371619619672277
263.234,-1.988679793167076,3.8715432522459694,26.100082905243763,1.8371619619672277
272.625,-1.9915800220216175,3.868389556340676,26.171556269126988,1.8371619619672277
282.0,-1.9909234399265392,3.865472163733488,26.27286244217716,1.8371619619672277
291.359,-1.990005999121326,3.8622693402622414,26.36798245764109,1.8371619619672277
300.719,-1.9896595872095777,3.859246728017562,26.4495852243838,1.8371619619672277
310.063,-1.9900037006732056,3.856410775701405,26.521900083613808,1.8371619619672277
319.406,-1.9884774582410871,3.853495109080948,26.59425680614991,1.8371619619672277
328.734,-1.987001452836619,3.8509496973216417,26.690986110301257,1.8371619619672277
338.156,-1.988622636169754,3.8480493733977377,26.736300077437196,1.8371619619672277
347.5,-1.9880074112247257,3.845345337715894,26.851015644196824,1.8371619619672277
356.891,-1.9905576552554036,3.842935756718216,26.930702161706996,1.8371619619672277
366.25,-1.9883471081859947,3.8402470691040658,27.00143565991474,1.8371619619672277
375.656,-1.9886959263276585,3.837508223955908,27.11169089469767,1.8371619619672277
384.984,-1.990038848368446,3.835054779979232,27.18799444599137,1.8371619619672277
394.313,-1.9876818663725917,3.8324856851881055,27.28188240654854,1.8371619619672277
403.688,-1.9880911203152911,3.829895348820477,27.35271324913325,1.8371619619672277
413.094,-1.9912759799483903,3.827255930796693,27.421018061751884,1.8371619619672277
422.5,-1.9911974373828976,3.824733245443413,27.41936232132435,1.8371619619672277
431.844,-1.9895940872021087,3.8219837200474376,27.573196842843327,1.8371619619672277
441.203,-1.9877386529173195,3.81938287895258,27.6486762237999,1.8371619619672277
450.578,-1.9893447865305225,3.816662947997174,27.7062703675666,1.8371619619672277
459.922,-1.988803787864415,3.81403168172886,27.820942048481207,1.8371619619672277
469.328,-1.989882209333811,3.8111817065659066,27.907153329573912,1.8371619619672277
478.672,-1.989374204471557,3.808274300534369,27.965834652370148,1.8371619619672277
488.078,-1.9898187525280813,3.8056885495821646,28.07380556433639,1.8371619619672277
497.438,-1.9902590958084792,3.8028915786200783,28.12678900891982,1.8371619619672277
506.797,-1.9860565735921705,3.8000589120701966,28.215937560496336,1.8371619619672277
516.172,-1.9898817545831715,3.797310793629215,28.283170854665386,1.8371619619672277
525.531,-1.9887285805084445,3.794212403055366,28.333539701043804,1.8371619619672277
534.859,-1.988043419283075,3.791584798113388,28.41741776374068,1.8371619619672277
544.219,-1.9906020703085665,3.788788399428421,28.511888039123097,1.8371619619672277
553.656,-1.991059738735885,3.785986699930878,28.54466626658314,1.8371619619672277
563.0,-1.9887466717126068,3.783091256979484,28.6204520655395,1.8371619619672277
572.406,-1.9879451061629967,3.78052541262131,28.701631104906447,1.8371619619672277
581.875,-1.9923170649321136,3.77734364751975,28.765598594098584,1.8371619619672277
591.25,-1.988986652560768,3.774636259644177,28.83836735027926,1.8371619619672277
600.656,-1.987706172068424,3.7720021667437713,28.88146562902758,1.8371619619672277
610.016,-1.991635657104558,3.7691713203168256,28.937720362258933,1.8371619619672277
619.375,-1.988270878146016,3.766603681108869,28.984981014820665,1.8371619619672277
628.781,-1.9874083634000852,3.7637825448467943,29.030108135406504,1.8371619619672277
638.156,-1.98716718064848,3.7612247120271496,29.073453450070595,1.8371619619672277
647.563,-1.9885807523110608,3.758411037815794,29.130858238535165,1.8371619619672277
656.906,-1.990806115334366,3.755923110849941,29.165299698690635,1.8371619619672277
666.281,-1.9893735128169403,3.753511137198852,29.202062794122,1.8371619619672277
675.656,-1.9899765235545983,3.7508802356983,29.21690099429846,1.8371619619672277
685.0,-1.9911255299439583,3.748614184394982,29.24996991824693,1.8371619619672277
694.406,-1.9889704220750533,3.746131265827057,29.272865395290065,1.8371619619672277
703.875,-1.9868212701165149,3.743743338843932,29.29962913919844,1.8371619619672277
713.266,-1.9888725790035051,3.7414151832793032,29.33311084963862,1.8371619619672277
722.609,-1.988266101988625,3.739229137263165,29.35692885286863,1.8371619619672277
731.969,-1.9880739093080124,3.736903574972649,29.360084514815263,1.8371619619672277
741.375,-1.991977370069176,3.734641370348173,29.35394651760334,1.8371619619672277
750.75,-1.9900598499968272,3.7327101036992354,29.38011896322385,1.8371619619672277
760.078,-1.991637016155932,3.730276033204122,29.39758273755593,1.8371619619672277
769.422,-1.99065690726375,3.728314418219045,29.41404621454773,1.8371619619672277
778.781,-1.9914539216038347,3.726136452447783,29.4213605112468,1.8371619619672277
788.172,-1.9902501322481136,3.724089313342758,29.435156294379414,1.8371619619672277
797.563,-1.9899312369763835,3.721827574053018,29.42966780795191,1.8371619619672277
806.969,-1.9902401823654088,3.719713189444285,29.435097500486293,1.8371619619672277
816.359,-1.9895471097071975,3.7176193992962863,29.443670033547107,1.8371619619672277
825.734,-1.9876854028122957,3.7155071856804502,29.433653314673894,1.8371619619672277
835.109,-1.9883952931244084,3.7132968518166094,29.452419283224465,1.8371619619672277
844.453,-1.990512777485956,3.711309771619597,29.43636091934568,1.8371619619672277
853.781,-1.98937381590997,3.7090338679244743,29.474846555763463,1.8371619619672277
863.125,-1.9888691427299665,3.70706113039222,29.465554919096668,1.8371619619672277
872.516,-1.987535470656892,3.7049148672663175,29.47575080691941,1.8371619619672277
881.906,-1.9878883693525435,3.702902379055303,29.497205595154757,1.8371619619672277
891.234,-1.9890975015536656,3.700731532401084,29.49901355184294,1.8371619619672277
900.578,-1.9878520591567257,3.698835485914554,29.48096950415532,1.8371619619672277
909.922,-1.98892572126604,3.69677337934314,29.50783293709768,1.8371619619672277
919.344,-1.987191214065102,3.6945440212739498,29.54076018655884,1.8371619619672277
928.719,-1.9895213047680405,3.6922985726034914,29.54739853703838,1.8371619619672277
