time,current,voltage,temperature,capacity,soc
0.0,-0.0027653130175069,4.203276539809248,24.049002964015955,1.7904476205609308,1.0
9.422,-0.0006536943792753,4.20325732358714,24.043121291612863,1.7904476205609308,0.9999990444493119
19.641,-1.989119340407356,4.016713150579317,24.066440837204777,1.7904476205609308,0.9939387762720628
29.0,-1.988754170297132,4.00152681404193,24.14502638744939,1.7904476205609308,0.9910522265375447
38.375,-1.98890813734476,3.990009542999145,24.20591373739853,1.7904476205609308,0.9881587106899166
47.703,-1.9885883972892933,3.9800997421367614,24.293179483776587,1.7904476205609308,0.9852827566031641
57.078,-1.9903814529747623,3.971566239801688,24.371990541185845,1.7904476205609308,0.9823745204414144
66.469,-1.9898086783052973,3.963831802700167,24.477179880052624,1.7904476205609308,0.9794805202900976
75.844,-1.9910243601560744,3.956887133804853,24.57686971539496,1.7904476205609308,0.9765720827081392
85.203,-1.990645668190119,3.950431628907202,24.6800173830869,1.7904476205609308,0.9736861297639473
94.578,-1.989795876960769,3.944481019008777,24.790305784093626,1.7904476205609308,0.9708032486324042
103.922,-1.987140523293282,3.93888123016751,24.87122160221221,1.7904476205609308,0.967961516207484
113.328,-1.986901805369808,3.933715580107717,24.961448139535303,1.7904476205609308,0.9650659041265637
122.703,-1.989615595442645,3.928461913331173,25.04845695267352,1.7904476205609308,0.9621243376355122
132.094,-1.990454891044184,3.9236856959444113,25.16692482846944,1.7904476205609308,0.9592083464743337
141.406,-1.9876507758667,3.919104509099712,25.267729692938968,1.7904476205609308,0.9563942461488188
150.797,-1.9898269032762488,3.9145175513117385,25.364476619889228,1.7904476205609308,0.9534474067192975
160.188,-1.9897928321955387,3.9104096449633934,25.463629566891065,1.7904476205609308,0.9505491546509531
169.531,-1.990474108011848,3.906276838730411,25.54969043945557,1.7904476205609308,0.9476470045612211
178.86,-1.9885532462444784,3.902293170483053,25.65119655051503,1.7904476205609308,0.944819411274766
188.235,-1.9880572098769225,3.898404447575202,25.75779153942903,1.7904476205609308,0.9419415903779007
197.672,-1.9897712418653355,3.8946401343074335,25.8656957289836,1.7904476205609308,0.9389783164951448
207.031,-1.9905976526029951,3.8908758164958144,25.93294126703197,1.7904476205609308,0.9360626331831077
216.422,-1.9903999233983003,3.887357438894045,26.04253269598459,1.7904476205609308,0.9331690505033919
225.813,-1.9910174908323672,3.883523307790972,26.131781431974705,1.7904476205609308,0.9302474812111083
235.141,-1.989869850810704,3.880256561017134,26.23493169405991,1.7904476205609308,0.9274079749641833
244.469,-1.9926855806160344,3.876919020721992,26.30753293815939,1.7904476205609308,0.9244214678166157
253.797,-1.9883816145438675,3.8735532500343153,26.41641021887885,1.7904476205609308,0.9217071500830909
263.219,-1.9908373826468584,3.870436429913293,26.507658223353747,1.7904476205609308,0.918700307893653
272.594,-1.9886564929548247,3.8671542851477008,26.593778056412194,1.7904476205609308,0.9158969116289891
281.953,-1.988598057894696,3.8640831416588632,26.697558193088284,1.7904476205609308,0.9130119471275748
