time,current,voltage,temperature,capacity
0.0,-0.0018142577071189815,4.199235005181635,23.597652622095254,1.4108401729425177
9.344000000000001,-0.0035204410222688977,4.199099107901888,23.59680665310433,1.4108401729425177
19.485,-1.990113463550577,3.9853813135424763,23.61965063966711,1.4108401729425177
28.828,-1.9912624316541458,3.9643794772461036,23.683494732401808,1.4108401729425177
38.203,-1.9884564527823925,3.9479869571852038,23.772770772551304,1.4108401729425177
47.578,-1.990623588608041,3.9339877180904206,23.854962465518078,1.4108401729425177
56.922,-1.9896156807082064,3.921988622623009,23.951973816626317,1.4108401729425177
66.281,-1.9905779096792175,3.911244651671995,24.07642982912432,1.4108401729425177
75.688,-1.98859447050662,3.901717899342813,24.184371253361853,1.4108401729425177
85.063,-1.9900497286866485,3.8928364537533966,24.296432595538597,1.4108401729425177
94.438,-1.9902910076428784,3.884934552873227,24.395107441936627,1.4108401729425177
103.781,-1.9897937634815446,3.8773871117083556,24.511108991947197,1.4108401729425177
113.156,-1.988107990789336,3.8700017665383943,24.63431899423928,1.4108401729425177
122.5,-1.9907748239110123,3.8639732733076704,24.756187499316628,1.4108401729425177
131.86,-1.990638521367618,3.857891202579259,24.862065147728288,1.4108401729425177
141.203,-1.988387630460324,3.8520751258412873,24.97199632131794,1.4108401729425177
150.625,-1.9872838989351418,3.8467023090481383,25.084495410809623,1.4108401729425177
159.985,-1.989079733482977,3.8416327959909786,25.182774160964012,1.4108401729425177
169.344,-1.9930725421910716,3.8367185187970465,25.30628225527856,1.4108401729425177
178.672,-1.9894222946825795,3.831955883724921,25.422237602407474,1.4108401729425177
188.063,-1.988729768239138,3.8275133920019093,25.525986696099373,1.4108401729425177
197.485,-1.9889488372205009,3.823367697493819,25.638416377092756,1.4108401729425177
206.906,-1.989116979859369,3.819257445255062,25.754832158921445,1.4108401729425177
216.203,-1.9896541652331483,3.8152494601957163,25.85915541512103,1.4108401729425177
225.563,-1.9897407044284166,3.811511860961847,25.963481387521963,1.4108401729425177
234.938,-1.9889559172328206,3.8077202032991733,26.067394677269196,1.4108401729425177
244.266,-1.9896303736642198,3.8041029084066285,26.18161688556971,1.4108401729425177
253.641,-1.9882971047458362,3.800516496635578,26.286797369198368,1.4108401729425177
263.031,-1.989604081317294,3.796975213740602,26.39160418133969,1.4108401729425177
272.406,-1.990446927945068,3.793579328253878,26.501847689198378,1.4108401729425177
281.735,-1.989789883702158,3.7900034415786332,26.595261125214268,1.4108401729425177
291.156,-1.991376414927815,3.786605696432842,26.702116598510237,1.4108401729425177
300.5,-1.9908611623675738,3.783063212615246,26.816568050820507,1.4108401729425177
309.828,-1.9902029824994256,3.779839440374034,26.903675562927127,1.4108401729425177
319.219,-1.9906426226522194,3.776056894530005,27.01169220720656,1.4108401729425177
328.594,-1.9889230419463617,3.7726231576466494,27.110200818486334,1.4108401729425177
337.938,-1.9895562052267532,3.7692230426210913,27.205309598415443,1.4108401729425177
347.344,-1.9887322112880133,3.7653470719493787,27.324309057159194,1.4108401729425177
356.719,-1.9898530611505985,3.7618914664501792,27.41843570271304,1.4108401729425177
366.078,-1.9895291595695124,3.7582911142854987,27.501699122647057,1.4108401729425177
375.406,-1.9891355515261764,3.7545440967459114,27.61362076278674,1.4108401729425177
384.75,-1.9893066704729006,3.7506981696339,27.710619653301247,1.4108401729425177
394.11,-1.99141848950702,3.7472278400423686,27.80138924070035,1.4108401729425177
403.531,-1.9898210608951423,3.743236200936036,27.89217680780809,1.4108401729425177
412.922,-1.9921840052301845,3.73902844749249,27.97476657390832,1.4108401729425177
422.313,-1.9889042220087862,3.7351249625921064,28.057627615393844,1.4108401729425177
431.672,-1.988404818877022,3.731137555207044,28.152125294592693,1.4108401729425177
441.031,-1.990514715882126,3.727303995821066,28.24878389517419,1.4108401729425177
450.391,-1.990354283800305,3.7232389590709403,28.327748279497026,1.4108401729425177
459.735,-1.9898712184268275,3.719138469992572,28.387755176596862,1.4108401729425177
