time,current,voltage,temperature,capacity,soc
0.0,0.0025488236883237,4.200169604165679,24.15787591865575,1.461767249533538,1.0
9.422,-0.0028305939809905,4.200061939319857,24.17165870370013,1.461767249533538,0.9999949319609729
19.594,-1.991498242388836,3.992592395538372,24.19445146528825,1.461767249533538,0.9925848096667809
28.984,-1.990477211315845,3.972845256938641,24.26013129348084,1.461767249533538,0.9890368639757442
38.344,-1.987462819636152,3.9573616595221086,24.33457849823547,1.461767249533538,0.9855184282395834
47.703,-1.990188963621241,3.944409197382863,24.429399274128635,1.461767249533538,0.9819590552003407
57.094,-1.9901697768388624,3.93321151320561,24.5315465842014,1.461767249533538,0.9784076520931356
66.484,-1.9894720279564444,3.922945559243717,24.646488796278955,1.461767249533538,0.9748652685171809
75.844,-1.9879844878924888,3.913870840470488,24.74525909193604,1.461767249533538,0.9713480956493222
85.187,-1.987932237691352,3.905554031020464,24.852532724116585,1.461767249533538,0.9678193973793151
94.547,-1.9919830105476293,3.8979302928447246,24.961684276162327,1.461767249533538,0.9642107452548074
103.922,-1.988515326257325,3.890476211788332,25.07252354544136,1.461767249533538,0.9607304693454566
113.281,-1.989418158379168,3.8841468155034446,25.184460914966927,1.461767249533538,0.957174501832311
122.641,-1.9895401198418976,3.877792793132968,25.27587337820845,1.461767249533538,0.9536331432009606
132.0,-1.9893080171534203,3.8720903039546326,25.387485053359235,1.461767249533538,0.9501006100762155
141.359,-1.988698527721313,3.866474079666765,25.50399770465748,1.461767249533538,0.9465790399961521
150.734,-1.9876029833075337,3.861099305452526,25.608240657642423,1.461767249533538,0.9430675155969441
160.062,-1.9878095396922413,3.8560800943072926,25.71709883480832,1.461767249533538,0.9395380316676135
169.453,-1.9900312350897629,3.851347283403365,25.82311445928704,1.461767249533538,0.9359191259401792
178.828,-1.988721676038442,3.846658775205903,25.93861289043145,1.461767249533538,0.932418348787498
188.187,-1.988193148138616,3.842457956639102,26.030335108821383,1.461767249533538,0.9289003498850532
197.578,-1.988555835646012,3.838149548071841,26.142175288062017,1.461767249533538,0.925338682980283
206.937,-1.9891319232018208,3.834036073875141,26.258893691316388,1.461767249533538,0.921779424315372
216.297,-1.9872004592665289,3.8301870952597903,26.361019809214945,1.461767249533538,0.9183208054278262
225.656,-1.9886172557172552,3.826337534285397,26.45957305342017,1.461767249533538,0.9147258575005072
235.031,-1.9897644202908435,3.8226825066798487,26.57217256202479,1.461767249533538,0.9111318619418816
244.406,-1.9885901997141848,3.819172414757915,26.69540631415429,1.461767249533538,0.9076415937803978
253.766,-1.989211406153004,3.8153915405789953,26.773093210578114,1.461767249533538,0.9040745938302294
263.094,-1.9894217039640063,3.8120907369697736,26.8906370555575,1.461767249533538,0.9005380275998627
272.484,-1.9903110433715725,3.808855947893032,26.984384516283825,1.461767249533538,0.8969421137866738
281.875,-1.9898134733508523,3.805333605126433,27.09750339963981,1.461767249533538,0.8934169366680882
291.234,-1.9919807605694224,3.801972396076717,27.181058151801903,1.461767249533538,0.8897581515706036
300.609,-1.988184820086181,3.7987626865551896,27.29314899686172,1.461767249533538,0.8864262398872159
309.953,-1.987917209259012,3.795491603808659,27.384613622257856,1.461767249533538,0.882911724573632
319.359,-1.988920019178632,3.792032316935408,27.47686915768924,1.461767249533538,0.8792976430474901
328.719,-1.9915041316851927,3.788673761640865,27.57728015132932,1.461767249533538,0.8755985934771902
338.047,-1.988896791585556,3.7852823419665,27.68586462239554,1.461767249533538,0.8722359691060272
347.437,-1.9901607799552008,3.782116697960214,27.775031512189496,1.461767249533538,0.8686035894173941
356.844,-1.9887130911162725,3.778530133281687,27.88044933340681,1.461767249533538,0.8651441461026117
366.187,-1.9885148713879537,3.7749943583601033,27.97295160238233,1.461767249533538,0.861627101745563
375.547,-1.9909299562441591,3.77159291894684,28.07015775565252,1.461767249533538,0.8579178402572832
384.922,-1.9896648824502112,3.768071591054321,28.17463963005589,1.461767249533538,0.8544634953708536
394.281,-1.9910205258063352,3.764656243296759,28.267872301677503,1.461767249533538,0.8508233471455804
403.641,-1.9896444133233948,3.760782983165842,28.348647722130377,1.461767249533538,0.8473875332724548
