time,current,voltage,temperature,capacity,soc
0.0,-0.0024989351724238,4.202497792748939,23.305948209951065,1.836828431169018,1.0
9.406000000000002,0.0002120880463095,4.202665067816707,23.307194658315133,1.836828431169018,1.000000301682468
19.625,-1.9901071888612696,4.015023372973828,23.330342163905147,1.836828431169018,0.9940937062858115
28.984,-1.986458630007491,4.000336421395961,23.379054435881585,1.836828431169018,0.9912930359327914
38.344,-1.9888520537033243,3.988681807973694,23.445168306832933,1.836828431169018,0.988467358274679
47.765,-1.9906905633133327,3.978759905055575,23.536500721866226,1.836828431169018,0.9856205443362221
57.094,-1.9871830202101548,3.970148780480364,23.618588238713823,1.836828431169018,0.9828423721153375
66.515,-1.9877873179512653,3.962395910854247,23.7145398239429,1.836828431169018,0.9800051377190985
75.906,-1.989013320893116,3.955696510077524,23.822023736952392,1.836828431169018,0.9771680658033258
85.297,-1.987548314755769,3.9491741890534415,23.89002053930345,1.836828431169018,0.9743622234742978
94.64,-1.9889000887358128,3.943335313487604,24.007631634656214,1.836828431169018,0.9715346449583206
104.015,-1.9887418663598384,3.937642591023851,24.112213627516603,1.836828431169018,0.9687173672536068
113.344,-1.988536262942586,3.932311056906289,24.200263690264464,1.836828431169018,0.9659151837841854
122.719,-1.989375224863812,3.927295417722204,24.30297388446845,1.836828431169018,0.9630803632806892
132.094,-1.988414568808421,3.9228427344814087,24.36269656441964,1.836828431169018,0.9602791133535815
141.437,-1.9923293625439435,3.918026844341636,24.447534452429466,1.836828431169018,0.9573859238280766
150.797,-1.9915833570186083,3.91385932231101,24.56623246395308,1.836828431169018,0.9545828271782456
160.203,-1.9889020163583693,3.9093697492120847,24.65343611058138,1.836828431169018,0.9518148806690861
169.547,-1.98956143941192,3.905500054626149,24.75016187111885,1.836828431169018,0.9489875278066952
178.89,-1.990010249220617,3.9014000752266607,24.82552758040812,1.836828431169018,0.9461643100196427
188.265,-1.991070999917608,3.897611880173399,24.94049500483209,1.836828431169018,0.9433127692278499
197.64,-1.987580667810308,3.893949908124453,25.017395592289308,1.836828431169018,0.9405942455968305
207.0,-1.9896217471336293,3.890270262312784,25.128976416016844,1.836828431169018,0.9377169644595638
216.344,-1.9875874687174897,3.886755238710551,25.162441291280928,1.836828431169018,0.9349720577485732
225.719,-1.9893315669347773,3.8831967543461423,25.303532913180725,1.836828431169018,0.9320946177998094
235.078,-1.9888925797499009,3.879770044912981,25.38095374980348,1.836828431169018,0.9292946590364509
244.406,-1.9888830979690093,3.876522162872921,25.510922948941104,1.836828431169018,0.926489389991511
253.734,-1.9889085073235764,3.873086372380211,25.58751551760295,1.836828431169018,0.9236828088759157
263.109,-1.989647905897645,3.870081574026874,25.66370371111044,1.836828431169018,0.9208336103824873
272.484,-1.9889372830828007,3.866775921771915,25.7098579163134,1.836828431169018,0.918042066203904
281.89,-1.9884555210442725,3.8638379663657663,25.795327131293337,1.836828431169018,0.9152334599447421
291.328,-1.989271645374797,3.860495512982103,25.934523527758586,1.836828431169018,0.9123594234391353
300.656,-1.9884560523999109,3.857748213959823,25.949906337299364,1.836828431169018,0.9095903519915058
310.109,-1.989474440903704,3.854713916994097,26.081645076137363,1.836828431169018,0.9067000006150159
319.453,-1.989409578417053,3.851947909880191,26.20833516369308,1.836828431169018,0.9038918800244792
328.781,-1.98933638028064,3.8493414311435137,26.282910956792044,1.836828431169018,0.9010891706737523
338.187,-1.9916230910120576,3.846741427230691,26.31158412387848,1.836828431169018,0.8981425103832323
347.562,-1.9917226749743564,3.843802237167152,26.414715700353188,1.836828431169018,0.8953136491179968
356.906,-1.9884402532291696,3.84101104435149,26.481071948849625,1.836828431169018,0.8926763828079979
366.281,-1.9873776924258848,3.8386547671573146,26.57438916625856,1.836828431169018,0.8899161250798897
375.625,-1.9932621441916,3.835980126545486,26.647093807326456,1.836828431169018,0.8867735699863287
385.0,-1.9909843796657087,3.8332365994778046,26.72035545993973,1.836828431169018,0.8840802359285109
394.375,-1.9885866959613057,3.830950796014616,26.83892451225936,1.836828431169018,0.8814005124703185
403.75,-1.9866652063938235,3.828378815238589,26.938636975406947,1.836828431169018,0.8786985122667521
413.078,-1.9893783795348656,3.8257043496647936,26.97999672741655,1.836828431169018,0.8757265469840161
422.5,-1.990744156000064,3.822914418489917,27.06520952781616,1.836828431169018,0.8728046985109954
431.844,-1.9885346728061013,3.820238275298586,27.149628379241456,1.836828431169018,0.8701359436443952
441.219,-1.9902626283845688,3.817609723839794,27.2174990104064,1.836828431169018,0.8672013988090552
450.531,-1.9899268515876296,3.81496228429592,27.300169824361028,1.836828431169018,0.8644215396314564
459.875,-1.9919636943036123,3.812120009601103,27.41460222069173,1.836828431169018,0.8614679931189166
469.219,-1.9924789670597387,3.809600331626725,27.45974028093028,1.836828431169018,0.8586166585687113
478.594,-1.9906208671709464,3.80681357436079,27.52529007565802,1.836828431169018,0.8559263004135396
